episodeIndex	95
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	96	0.125000	97	0.001302	0.000163	1.010417	0.010417	0.001289	-0.001273	0.003959	-0.002104	0.004874
1	0	703.938291	269	2.616871	1.831991	92	64945.573731	23920	705.930149	7378.229179	260.000000	271.626374	2.715116	2.611272	2.821754	2.577273	2.857925
1	1	15.976229	6	2.662705	1.018811	92	2208.806400	828	24.008765	80.909067	9.000000	8.153846	2.667641	2.305194	3.081676	2.194257	3.233036
1	2	29.421997	11	2.674727	3.801282	92	2229.600593	793	24.234789	100.277647	8.619565	8.436097	2.811602	2.399039	3.286809	2.273396	3.461586
1	3	19.522396	7	2.788914	2.979054	92	2156.602172	802	23.441328	89.152480	8.717391	6.446727	2.689030	2.320673	3.105240	2.207169	3.256192
2	0	222.148077	53	4.191473	6.980830	93	31515.261994	6664	338.873785	3752.371020	71.655914	119.315101	4.729181	4.411080	5.068144	4.309396	5.186075
2	1	13447.320699	3128	4.299016	7.930487	94	1232532.038262	287262	13112.042960	3825333.763914	3055.978723	205213.483413	4.290620	4.034145	4.563346	3.952051	4.658096
2	2	279.845901	72	3.886749	7.502807	92	25671.750981	6548	279.040772	1553.777786	71.173913	74.255136	3.920548	3.710500	4.141524	3.642802	4.217727
2	3	320.239204	69	4.641148	6.768185	92	32861.555612	6722	357.190822	2619.809203	73.065217	77.050645	4.888657	4.625594	5.165299	4.540788	5.260672
2	4	349.144546	85	4.107583	6.051498	92	29221.109994	6643	317.620761	1641.625935	72.206522	50.781056	4.398782	4.194591	4.611591	4.128381	4.684506
2	5	323.468097	83	3.897206	6.727732	93	25588.080426	6645	275.140650	2184.279306	71.451613	122.402525	3.850727	3.598444	4.119824	3.517851	4.213513
3	0	545.955453	49	11.141948	20.275748	93	44489.124659	4215	478.377685	9207.645381	45.322581	66.460028	10.554952	9.748766	11.423896	9.492929	11.728641
3	1	14347.465216	1356	10.580727	19.478416	94	1258466.703136	120541	13387.943650	4260215.910698	1282.351064	37279.542096	10.440155	9.800989	11.120479	9.596528	11.356992
3	2	462.852901	42	11.020307	13.512507	95	42556.099140	4089	447.958938	11502.419140	43.042105	96.083315	10.407459	9.450465	11.458699	9.150379	11.832341
3	3	530.130825	48	11.044392	20.110339	94	44514.467877	4310	473.558169	11120.292299	45.851064	90.278655	10.328183	9.446192	11.289299	9.168229	11.628975
4	0	61.778666	4	15.444666	0.270908	92	10734.814058	707	116.682762	1578.819952	7.684783	6.855590	15.183613	13.161802	17.516093	12.546665	18.374949
4	1	2547.165401	168	15.161699	0.604581	93	317595.132934	20924	3415.001429	469296.825389	224.989247	1960.141187	15.178510	13.971710	16.488458	13.590447	16.950149
4	2	43.812659	3	14.604220	3.208987	93	11244.441588	739	120.907974	2887.020475	7.946237	12.355774	15.215753	12.642611	18.311157	11.879052	19.486942
4	3	116.660495	8	14.582562	1.698159	92	10709.094525	708	116.403201	2173.887546	7.695652	9.400860	15.125840	12.790036	17.886880	12.089669	18.921966
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
