StartTime	2015/11/05 04:29:34
FinishTime	2015/11/05 04:30:13
ElapsedTime	39.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20151105014519_10Setting_20151105014520.log
0	1.000000
1	0.031250	0.031250	0.031250	0.906250
2	0.020833	0.020833	0.020833	0.020833	0.020833	0.895833
3	0.031250	0.031250	0.031250	0.906250
4	0.031250	0.031250	0.031250	0.906250
5	0.906250	0.031250	0.031250	0.031250
6	0.031250	0.906250	0.031250	0.031250
2950
0	2	5	0.125000
1	2	5	0.125000
2	2	1	0.125000
3	2	5	0.125000
4	2	5	0.125000
5	2	5	0.125000
6	2	5	0.125000
7	2	5	0.125000
8	2	5	0.125000
9	2	5	0.125000
10	2	5	0.125000
11	2	5	0.125000
12	2	5	0.125000
13	2	5	0.125000
14	2	5	0.125000
15	1	3	0.125000
16	1	3	0.125000
17	1	3	0.125000
18	1	3	0.125000
19	1	3	0.125000
20	1	3	0.125000
21	1	3	0.125000
22	1	3	0.125000
23	1	3	0.125000
24	1	3	0.125000
25	1	3	0.125000
26	1	3	0.125000
27	1	3	0.125000
28	1	3	0.125000
29	1	3	0.125000
30	1	3	0.125000
31	1	3	0.125000
32	1	3	0.125000
33	1	3	0.125000
34	1	3	0.125000
35	1	3	0.125000
36	1	3	0.125000
37	1	3	0.125000
38	1	3	0.125000
39	1	0	0.125000
40	2	5	0.125000
41	2	5	0.125000
42	2	5	0.125000
43	2	5	0.125000
44	2	5	0.125000
45	2	5	0.125000
46	2	5	0.125000
47	2	5	0.125000
48	2	5	0.125000
49	2	5	0.125000
50	2	5	0.125000
51	2	1	0.125000
52	2	5	0.125000
53	2	0	0.125000
54	2	5	0.125000
55	1	3	0.125000
56	1	3	0.125000
57	1	3	0.125000
58	1	3	0.125000
59	1	3	0.125000
60	1	3	0.125000
61	1	3	0.125000
62	1	3	0.125000
63	1	2	0.125000
64	1	3	0.125000
65	1	3	0.125000
66	1	3	0.125000
67	1	3	0.125000
68	1	3	0.125000
69	1	3	0.125000
70	2	5	0.125000
71	2	5	0.125000
72	2	5	0.125000
73	2	5	0.125000
74	2	5	0.125000
75	2	5	0.125000
76	2	5	0.125000
77	2	1	0.125000
78	2	5	0.125000
79	2	5	0.125000
80	2	5	0.125000
81	2	5	0.125000
82	2	0	0.125000
83	1	3	0.125000
84	1	3	0.125000
85	1	3	0.125000
86	1	3	0.125000
87	1	3	0.125000
88	1	2	0.125000
89	1	3	0.125000
90	1	3	0.125000
91	1	3	0.125000
92	1	3	0.125000
93	1	3	0.125000
94	1	2	0.125000
95	1	3	0.125000
96	1	3	0.125000
97	1	3	0.125000
98	2	5	0.125000
99	2	5	0.125000
100	2	5	0.125000
101	2	5	0.125000
102	2	5	0.125000
103	2	1	0.125000
104	2	5	0.125000
105	2	5	0.125000
106	2	5	0.125000
107	2	5	0.125000
108	2	5	0.125000
109	2	5	0.125000
110	2	5	0.125000
111	1	3	0.125000
112	1	3	0.125000
113	1	3	0.125000
114	1	3	0.125000
115	1	3	0.125000
116	1	3	0.125000
117	1	3	0.125000
118	1	3	0.125000
119	1	3	0.125000
120	1	3	0.125000
121	1	3	0.125000
122	1	3	0.125000
123	1	3	0.125000
124	1	3	0.125000
125	1	3	0.125000
126	1	2	0.125000
127	1	1	0.125000
128	1	2	0.125000
129	1	3	0.125000
130	1	3	0.125000
131	1	3	0.125000
132	1	2	0.125000
133	2	5	0.125000
134	2	5	0.125000
135	2	5	0.125000
136	2	5	0.125000
137	2	5	0.125000
138	2	5	0.125000
139	2	5	0.125000
140	2	5	0.125000
141	2	5	0.125000
142	2	5	0.125000
143	2	5	0.125000
144	2	5	0.125000
145	2	5	0.125000
146	2	5	0.125000
147	2	5	0.125000
148	1	3	0.125000
149	1	3	0.125000
150	1	3	0.125000
151	1	3	0.125000
152	1	3	0.125000
153	2	5	0.125000
154	2	5	0.125000
155	1	3	0.125000
156	1	3	0.125000
157	1	3	0.125000
158	1	1	0.125000
159	1	3	0.125000
160	1	0	0.125000
161	1	3	0.125000
162	1	3	0.125000
163	1	3	0.125000
164	1	0	0.125000
165	1	3	0.125000
166	2	5	0.125000
167	2	5	0.125000
168	2	5	0.125000
169	2	5	0.125000
170	2	5	0.125000
171	2	5	0.125000
172	2	5	0.125000
173	2	5	0.125000
174	2	5	0.125000
175	2	5	0.125000
176	1	3	0.125000
177	1	3	0.125000
178	1	3	0.125000
179	1	3	0.125000
180	1	3	0.125000
181	1	3	0.125000
182	1	3	0.125000
183	1	3	0.125000
184	1	0	0.125000
185	1	3	0.125000
186	1	3	0.125000
187	1	3	0.125000
188	1	3	0.125000
189	1	3	0.125000
190	1	3	0.125000
191	1	3	0.125000
192	1	3	0.125000
193	1	3	0.125000
194	1	3	0.125000
195	1	3	0.125000
196	1	3	0.125000
197	1	3	0.125000
198	2	5	0.125000
199	2	3	0.125000
200	2	5	0.125000
201	1	3	0.125000
202	1	3	0.125000
203	1	3	0.125000
204	2	5	0.125000
205	2	5	0.125000
206	2	5	0.125000
207	2	5	0.125000
208	2	5	0.125000
209	2	5	0.125000
210	2	5	0.125000
211	2	5	0.125000
212	2	5	0.125000
213	2	5	0.125000
214	2	5	0.125000
215	2	5	0.125000
216	2	5	0.125000
217	1	3	0.125000
218	1	3	0.125000
219	1	3	0.125000
220	1	3	0.125000
221	1	3	0.125000
222	1	0	0.125000
223	1	3	0.125000
224	1	3	0.125000
225	1	3	0.125000
226	1	3	0.125000
227	1	0	0.125000
228	1	3	0.125000
229	1	3	0.125000
230	1	3	0.125000
231	1	3	0.125000
232	1	3	0.125000
233	1	3	0.125000
234	1	3	0.125000
235	1	3	0.125000
236	1	3	0.125000
237	1	3	0.125000
238	1	3	0.125000
239	2	5	0.125000
240	2	5	0.125000
241	2	5	1.000000
242	3	3	1.000000
243	3	3	1.000000
244	3	3	1.000000
245	3	3	1.000000
246	4	3	1.000000
247	4	0	1.000000
248	4	3	1.000000
249	4	3	1.000000
250	3	3	1.000000
251	3	0	1.000000
252	3	3	1.000000
253	3	3	0.125000
254	2	5	0.125000
255	2	1	0.125000
256	2	5	0.125000
257	2	5	0.125000
258	1	3	0.125000
259	1	3	0.125000
260	2	2	0.125000
261	2	5	0.125000
262	2	5	0.125000
263	2	5	0.125000
264	1	3	0.125000
265	2	5	0.125000
266	2	5	0.125000
267	2	5	0.125000
268	2	5	0.125000
269	1	3	0.125000
270	1	3	0.125000
271	1	1	0.125000
272	1	3	0.125000
273	2	5	1.000000
274	3	3	0.125000
275	1	3	0.125000
276	1	3	0.125000
277	1	3	0.125000
278	1	3	0.125000
279	1	0	0.125000
280	1	0	0.125000
281	1	3	0.125000
282	2	5	0.125000
283	2	1	0.125000
284	2	5	0.125000
285	2	1	0.125000
286	2	5	0.125000
287	2	5	0.125000
288	2	5	0.125000
289	1	3	0.125000
290	1	3	0.125000
291	1	3	0.125000
292	1	3	0.125000
293	1	1	0.125000
294	1	3	0.125000
295	1	3	0.125000
296	1	3	0.125000
297	1	1	0.125000
298	1	3	0.125000
299	2	5	0.125000
300	2	5	0.125000
301	2	5	0.125000
302	1	3	0.125000
303	1	3	0.125000
304	1	3	0.125000
305	2	5	0.125000
306	2	5	0.125000
307	2	1	0.125000
308	2	5	0.125000
309	1	3	0.125000
310	1	3	0.125000
311	1	3	0.125000
312	1	3	0.125000
313	1	3	0.125000
314	1	3	0.125000
315	1	3	0.125000
316	1	3	0.125000
317	2	5	0.125000
318	2	5	0.125000
319	2	5	0.125000
320	2	5	0.125000
321	2	5	0.125000
322	2	5	1.000000
323	3	3	1.000000
324	3	3	1.000000
325	3	3	1.000000
326	3	3	1.000000
327	3	3	0.125000
328	2	5	0.125000
329	2	5	0.125000
330	1	3	0.125000
331	1	3	0.125000
332	1	3	0.125000
333	1	3	0.125000
334	2	5	0.125000
335	2	5	0.125000
336	1	3	0.125000
337	1	1	0.125000
338	1	3	0.125000
339	1	2	0.125000
340	1	1	0.125000
341	1	0	0.125000
342	1	3	0.125000
343	1	3	0.125000
344	1	3	0.125000
345	1	3	0.125000
346	1	2	0.125000
347	2	5	0.125000
348	2	5	0.125000
349	2	5	0.125000
350	2	5	0.125000
351	2	5	0.125000
352	1	3	0.125000
353	2	5	0.125000
354	2	5	0.125000
355	2	5	0.125000
356	2	5	0.125000
357	2	5	0.125000
358	2	5	0.125000
359	2	5	1.000000
360	3	3	1.000000
361	3	3	1.000000
362	3	3	0.125000
363	1	3	0.125000
364	1	3	0.125000
365	1	3	0.125000
366	1	3	0.125000
367	1	3	0.125000
368	1	3	0.125000
369	1	3	0.125000
370	1	3	0.125000
371	1	3	0.125000
372	1	3	0.125000
373	1	3	0.125000
374	1	3	0.125000
375	1	2	0.125000
376	1	3	0.125000
377	1	3	0.125000
378	1	3	0.125000
379	1	3	0.125000
380	2	5	0.125000
381	2	5	1.000000
382	3	3	1.000000
383	3	3	1.000000
