episodeIndex	11
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	12	0.000000	12	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	888.917116	317	2.804155	3.790745	12	9869.206269	3621	822.433856	6195.346471	301.750000	166.750000	2.725547	2.492054	2.972093	2.399612	3.077492
1	1	49.002260	14	3.500161	9.882005	12	366.705787	127	30.558816	175.798396	10.583333	21.356061	2.887447	1.637224	5.097749	1.267861	6.590993
1	2	66.276661	17	3.898627	12.117379	12	366.951075	136	30.579256	203.229401	11.333333	10.424242	2.698170	1.607916	4.270335	1.250902	5.138356
1	3	23.629943	9	2.625549	1.634602	12	324.702679	119	27.058557	121.406796	9.916667	4.810606	2.728594	1.773417	3.996122	1.445726	4.646087
2	0	214.467055	56	3.829769	6.870633	12	2807.934665	635	233.994555	1294.813357	52.916667	28.265152	4.421944	3.750479	5.184982	3.497250	5.529719
2	1	9084.055351	2306	3.939313	8.535746	12	108592.085839	27712	9049.340487	84554.637706	2309.333333	1300.242424	3.918594	3.800883	4.038665	3.753160	4.088727
2	2	177.521227	59	3.008834	4.134564	12	2276.513028	669	189.709419	248.462951	55.750000	35.840909	3.402860	3.017344	3.844834	2.872778	4.045886
2	3	231.439180	50	4.628784	8.158956	12	3006.850198	689	250.570850	707.143264	57.416667	47.537879	4.364079	3.781308	5.043122	3.565018	5.355956
2	4	235.180516	56	4.199652	8.714600	12	2882.251961	676	240.187663	870.097225	56.333333	27.878788	4.263686	3.710051	4.887438	3.500095	5.167387
2	5	190.899961	52	3.671153	6.455558	12	2360.130195	643	196.677516	709.389994	53.583333	18.083333	3.670498	3.193642	4.197997	3.010630	4.431463
3	0	16868.813594	1335	12.635815	17.146416	12	207811.674376	16415	17317.639531	625451.798635	1367.916667	2472.446970	12.659864	12.015033	13.335185	11.758310	13.622162
3	1	629.363599	51	12.340463	20.787203	12	6766.947542	545	563.912295	6240.607472	45.416667	35.901515	12.416418	10.436437	14.758708	9.708564	15.850797
3	2	650.234823	53	12.268582	19.015779	12	7037.394497	569	586.449541	4454.094705	47.416667	40.083333	12.368004	10.576462	14.491697	9.918703	15.483471
3	3	500.505646	44	11.375128	21.137410	12	7185.773417	584	598.814451	11589.567790	48.666667	70.242424	12.304407	9.823980	15.394339	8.940665	16.896550
4	0	15724.121339	997	15.771436	0.685641	12	192532.918138	12169	16044.409845	387568.806476	1014.083333	1629.174242	15.821589	15.050906	16.632263	14.744996	16.977864
4	1	459.727369	29	15.852668	0.173554	12	6979.765286	441	581.647107	8318.699905	36.750000	32.568182	15.827132	12.970515	19.309156	11.939683	20.972143
4	2	712.318209	45	15.829294	0.218147	12	7195.029041	455	599.585753	8477.134563	37.916667	35.356061	15.813251	12.977363	19.276807	11.955243	20.933619
4	3	676.595302	43	15.734774	0.538351	12	6913.201976	438	576.100165	7488.150189	36.500000	30.272727	15.783566	13.029329	19.121269	12.031872	20.707816
5	0	30.513800	2	15.256900	0.001149	3	61.424027	4	20.474676	75.595612	1.333333	0.333333	15.356007	-0.406079	-417.043898	-6.322411	-35.593625
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
