episodeIndex	74
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	75	0.125000	76	0.001667	0.000208	1.013333	0.013333	0.001645	-0.001616	0.005083	-0.002666	0.006270
1	0	1105.516087	350	3.158617	5.704405	74	63103.277446	22918	852.746993	8251.861123	309.702703	306.595335	2.753437	2.649969	2.859674	2.616091	2.895705
1	1	21.120322	8	2.640040	1.526523	74	2128.798194	775	28.767543	120.114948	10.472973	11.047205	2.746836	2.329850	3.230567	2.203406	3.409409
1	2	9.629455	4	2.407364	0.386212	74	2435.756877	839	32.915633	215.385813	11.337838	12.500740	2.903167	2.424403	3.457126	2.278998	3.661543
1	3	27.031472	10	2.703147	4.936336	74	2205.023047	790	29.797609	115.884484	10.675676	8.687893	2.791168	2.400946	3.235170	2.281217	3.397017
2	0	204.234825	53	3.853487	8.894413	74	17137.124081	4037	231.582758	1706.072351	54.554054	57.428545	4.245015	3.940426	4.570023	3.843147	4.683208
2	1	8640.864787	2346	3.683233	7.788947	74	667669.684875	171240	9022.563309	98760.124608	2314.054054	1975.832655	3.899029	3.850052	3.948447	3.833830	3.965012
2	2	182.209139	55	3.312893	4.574499	74	15020.478720	4184	202.979442	939.884034	56.540541	46.306553	3.589981	3.368711	3.824046	3.297648	3.905070
2	3	163.927271	48	3.415151	4.655368	74	17610.844369	4020	237.984383	1661.005373	54.324324	48.139948	4.380807	4.083851	4.696019	3.988691	4.805393
2	4	180.995562	48	3.770741	7.550646	74	15927.863183	4007	215.241394	1428.994343	54.148649	58.731026	3.975010	3.690065	4.279430	3.599131	4.385534
2	5	156.782562	50	3.135651	9.242932	74	13841.355117	3889	187.045339	1082.510425	52.554054	48.332655	3.559104	3.310669	3.823375	3.231166	3.915210
3	0	15944.967409	1252	12.735597	17.439099	74	1244251.510193	98636	16814.209597	484455.644283	1332.918919	2701.527582	12.614578	12.379936	12.853531	12.302694	12.934127
3	1	524.831465	42	12.495987	18.746088	74	41751.985421	3341	564.216019	6868.922262	45.148649	43.333765	12.496853	11.670915	13.381008	11.407668	13.689607
3	2	608.651950	47	12.950041	14.208715	74	41970.140222	3381	567.164057	6125.141313	45.689189	42.326731	12.413529	11.627000	13.254157	11.376058	13.547238
3	3	641.653641	52	12.339493	13.955266	74	43072.107525	3488	582.055507	7482.276603	47.135135	42.776009	12.348655	11.546089	13.204965	11.289754	13.503160
4	0	16758.697160	1060	15.810092	0.414882	74	1227786.732469	77645	16591.712601	596821.954820	1049.256757	2426.686598	15.812824	15.471313	16.161906	15.359163	16.279942
4	1	650.403455	41	15.863499	0.201357	74	42455.469854	2686	573.722566	9495.816109	36.297297	38.403554	15.806206	14.597449	17.115336	14.215026	17.576010
4	2	778.488330	49	15.887517	0.063075	74	42221.691264	2672	570.563395	8287.381630	36.108108	33.604591	15.801531	14.663203	17.028525	14.301974	17.458854
4	3	761.988402	48	15.874758	0.057254	74	43641.863605	2762	589.754914	11082.637816	37.324324	44.222140	15.800820	14.537491	17.173821	14.138679	17.658154
5	0	0.000000	0	-nan	-nan	14	278.264025	18	19.876002	52.248333	1.285714	0.219780	15.459112	10.089019	23.693317	8.451964	28.289570
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	2	30.712139	2	15.356069	0.030327	1.000000	0.000000	15.356069	13.791426	16.920712	7.517370	23.194768
5	3	0.000000	0	-nan	-nan	1	15.646417	1	15.646417	-nan	1.000000	-nan	15.646417	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
