episodeIndex	32
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	33	0.125000	34	0.003788	0.000473	1.030303	0.030303	0.003676	-0.003597	0.011877	-0.005915	0.014948
1	0	730.721223	258	2.832253	3.540483	31	22107.429191	8057	713.142877	5665.034408	259.903226	168.556989	2.743879	2.590195	2.903299	2.538220	2.959942
1	1	14.948566	6	2.491428	0.891710	31	738.161438	275	23.811659	43.188521	8.870968	4.916129	2.684223	2.209886	3.254313	2.063573	3.479694
1	2	19.053475	7	2.721925	1.012495	31	753.092553	261	24.293308	124.339881	8.419355	9.118280	2.885412	2.120629	3.881901	1.895486	4.301563
1	3	14.002049	7	2.000293	0.000001	31	680.885986	263	21.964064	101.319861	8.483871	8.924731	2.588920	1.907363	3.472654	1.706170	3.843378
2	0	368.609229	82	4.495235	8.147151	31	10495.191128	2234	338.554553	2356.444256	72.064516	65.595699	4.697937	4.274638	5.157636	4.135664	5.326302
2	1	13421.380800	3114	4.310013	7.419381	32	414981.478549	96605	12968.171205	5670490.154410	3018.906250	303154.345766	4.295652	3.763774	4.902402	3.594975	5.132340
2	2	321.126319	76	4.225346	8.615198	31	8595.840894	2222	277.285190	1307.737699	71.677419	61.625806	3.868515	3.541196	4.223233	3.433589	4.353186
2	3	334.694911	67	4.995446	10.513289	31	11198.431823	2271	361.239736	3005.516684	73.258065	98.597849	4.931058	4.436013	5.477903	4.275225	5.681002
2	4	300.493884	67	4.484983	7.812739	31	9951.233030	2244	321.007517	1825.463202	72.387097	57.845161	4.434596	4.061565	4.837532	3.938674	4.984807
2	5	282.859087	66	4.285744	8.887868	31	8725.859660	2259	281.479344	1082.833062	72.870968	69.916129	3.862709	3.547751	4.205345	3.444460	4.331214
3	0	503.069813	50	10.061396	17.451106	31	14386.486833	1376	464.080220	8417.996137	44.387097	49.178495	10.455296	9.165924	11.903302	8.751451	12.447561
3	1	12941.406496	1271	10.182066	19.406771	32	408951.756902	39691	12779.742403	5755914.125003	1240.343750	52422.103831	10.303388	9.006598	11.785095	8.595450	12.347274
3	2	434.576540	39	11.142988	18.188266	32	13950.185127	1368	435.943285	11728.457406	42.750000	107.290323	10.197504	8.538282	12.174361	8.025401	12.948198
3	3	388.216647	38	10.216228	20.489674	32	14011.008760	1376	437.844024	12372.176073	43.000000	102.516129	10.182419	8.525988	12.146185	8.012447	12.912023
4	0	167.143701	11	15.194882	0.836814	31	4183.591721	276	134.954572	2009.440897	8.903226	8.756989	15.157941	11.864632	19.365762	10.884312	21.110326
4	1	3868.235094	255	15.169549	0.987204	31	119238.221772	7827	3846.394251	396349.506405	252.483871	1635.924731	15.234218	13.524883	17.156974	12.975965	17.880531
4	2	196.361744	13	15.104750	1.030438	31	4491.140690	295	144.875506	2861.047151	9.516129	12.458065	15.224206	11.586166	20.008039	10.520647	22.037630
4	3	168.649034	11	15.331730	0.611694	31	3942.455786	260	127.175993	2176.399882	8.387097	9.311828	15.163291	11.577871	19.853091	10.524654	21.834317
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
