episodeIndex	69
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	70	0.125000	71	0.001786	0.000223	1.014286	0.014286	0.001761	-0.001727	0.005451	-0.002847	0.006729
1	0	934.660372	317	2.948455	4.421275	69	58374.658388	21293	846.009542	7420.010839	308.594203	281.597613	2.741495	2.639296	2.846418	2.605831	2.882001
1	1	17.914776	8	2.239347	0.287545	69	1964.458002	722	28.470406	116.260742	10.463768	11.252344	2.720856	2.293877	3.219593	2.164937	3.404920
1	2	48.875755	16	3.054735	4.604090	69	2279.799849	782	33.040578	214.683887	11.333333	11.431373	2.915345	2.427617	3.478909	2.279368	3.686663
1	3	36.588783	11	3.326253	4.723781	69	2044.774521	727	29.634413	121.152753	10.536232	8.634697	2.812620	2.398282	3.286882	2.271616	3.460512
2	0	212.234880	49	4.331324	9.767133	69	16072.922748	3765	232.940909	1701.718033	54.565217	60.249361	4.269037	3.950351	4.610426	3.848824	4.729641
2	1	8813.331949	2255	3.908351	8.435776	69	623448.194255	159716	9035.481076	98635.046976	2314.724638	1851.967178	3.903480	3.853349	3.954063	3.836746	3.971019
2	2	158.516427	43	3.686429	9.258295	69	13990.177251	3899	202.756192	988.301947	56.507246	47.135976	3.588145	3.355054	3.835347	3.280317	3.921070
2	3	307.619402	66	4.660900	10.543534	69	16657.555452	3768	241.413847	1471.298516	54.608696	48.182864	4.420795	4.124191	4.736210	4.029256	4.845793
2	4	221.464431	51	4.342440	10.399568	69	14917.498215	3752	216.195626	1476.624429	54.376812	59.414749	3.975879	3.678904	4.293935	3.584278	4.404983
2	5	160.914076	47	3.423704	6.374131	69	13007.210010	3635	188.510290	1072.710216	52.681159	46.838022	3.578325	3.323592	3.849580	3.242129	3.943910
3	0	16908.038981	1339	12.627363	17.313144	69	1163215.905003	92220	16858.201522	461008.060401	1336.521739	2507.253197	12.613488	12.378511	12.852762	12.301153	12.933460
3	1	455.945320	36	12.665148	13.171569	69	39083.873753	3131	566.432953	7110.793027	45.376812	44.738278	12.482872	11.619381	13.410193	11.344724	13.734582
3	2	594.871392	45	13.219364	15.881853	69	39047.965436	3150	565.912543	6291.733085	45.652174	43.906650	12.396180	11.569984	13.282478	11.307007	13.592280
3	3	455.965946	41	11.121121	19.728248	69	40101.987255	3242	581.188221	7638.367500	46.985507	41.867434	12.369521	11.535618	13.260874	11.269579	13.571662
4	0	18098.737770	1146	15.792965	0.615800	69	1142290.812810	72236	16554.939316	591850.873085	1046.898551	2412.504263	15.813318	15.460238	16.174500	15.344348	16.296691
4	1	531.470480	34	15.631485	1.915329	69	39365.701728	2490	570.517416	9554.810918	36.086957	38.551151	15.809519	14.549252	17.179200	14.151408	17.662365
4	2	611.529586	39	15.680246	0.729208	69	39089.266197	2474	566.511104	7689.665451	35.855072	31.419864	15.800027	14.654679	17.035368	14.291369	17.468818
4	3	619.344660	39	15.880632	0.098643	69	40237.837746	2546	583.157069	10578.709515	36.898551	42.121910	15.804335	14.513070	17.210317	14.105918	17.706937
5	0	0.000000	0	-nan	-nan	13	262.752266	17	20.211713	54.893049	1.307692	0.230769	15.456016	9.846463	24.266705	8.126957	29.408012
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	2	30.712139	2	15.356069	0.030327	1.000000	0.000000	15.356069	13.791426	16.920712	7.517370	23.194768
5	3	0.000000	0	-nan	-nan	1	15.646417	1	15.646417	-nan	1.000000	-nan	15.646417	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
