episodeIndex	34
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	35	0.125000	36	0.003571	0.000446	1.028571	0.028571	0.003472	-0.003393	0.011159	-0.005579	0.014007
1	0	590.973876	261	2.264268	0.555619	33	23330.810409	8565	706.994255	5942.091889	259.545455	163.130682	2.723971	2.573750	2.879528	2.523197	2.934391
1	1	20.897169	8	2.612146	0.906629	33	772.028283	288	23.394796	44.248873	8.727273	5.079545	2.680654	2.208184	3.248374	2.063295	3.471356
1	2	24.442126	11	2.222011	0.154345	33	795.345245	280	24.101371	117.844650	8.484848	8.757576	2.840519	2.124162	3.759066	1.912612	4.138516
1	3	16.577647	8	2.072206	0.040414	33	713.568419	278	21.623285	96.847130	8.424242	8.439394	2.566793	1.918040	3.396304	1.726146	3.738204
2	0	333.031880	70	4.757598	6.424777	33	11189.960220	2373	339.089704	2226.619143	71.909091	61.897727	4.715533	4.315437	5.147926	4.184469	5.305042
2	1	13665.092766	3136	4.357491	7.213033	34	441632.275305	102886	12989.184568	5341096.629072	3026.058824	285625.935829	4.292443	3.792275	4.858303	3.633624	5.070191
2	2	303.055031	74	4.095338	7.124140	33	9178.466360	2356	278.135344	1246.174589	71.393939	62.121212	3.895784	3.580305	4.236967	3.477083	4.361003
2	3	375.179126	71	5.284213	12.386009	33	11952.444606	2420	362.195291	2832.475667	73.333333	93.291667	4.939027	4.472799	5.450935	4.321711	5.639055
2	4	325.717961	76	4.285763	8.679042	33	10675.003845	2399	323.484965	1891.235083	72.696970	55.905303	4.449772	4.088548	4.838342	3.969952	4.979070
2	5	221.593699	60	3.693228	6.477513	33	9254.454653	2398	280.438020	1146.464640	72.666667	71.854167	3.859239	3.547292	4.198105	3.445513	4.321688
3	0	655.494547	58	11.301630	18.662502	33	15582.823550	1478	472.206774	9152.886767	44.787879	51.734848	10.543182	9.258538	11.982968	8.847552	12.519960
3	1	13553.631036	1308	10.362103	20.202287	34	436268.719923	42291	12831.432939	5451783.180763	1243.852941	49451.886809	10.315876	9.093646	11.700736	8.706326	12.219878
3	2	478.938019	45	10.643067	21.173255	34	14912.827880	1459	438.612585	11135.443249	42.911765	101.234403	10.221267	8.655161	12.066452	8.170540	12.778442
3	3	494.305689	48	10.298035	24.900903	34	15039.735433	1477	442.345160	11980.716349	43.441176	99.890374	10.182624	8.612136	12.027262	8.125254	12.737395
4	0	92.203119	6	15.367186	0.151964	33	4466.606067	295	135.351699	2038.302346	8.939394	8.996212	15.141038	11.930819	19.218250	10.977634	20.889867
4	1	3464.560925	228	15.195443	0.722341	33	125959.449118	8272	3816.953004	386108.025659	250.666667	1588.354167	15.227206	13.582497	17.068439	13.055946	17.754591
4	2	77.080162	5	15.416032	0.795776	33	4615.619382	303	139.867254	3096.926833	9.181818	13.528409	15.233067	11.456651	20.259910	10.364550	22.399877
4	3	115.990803	8	14.498850	1.380282	33	4198.822903	277	127.237058	2049.725947	8.393939	8.746212	15.158205	11.774700	19.507801	10.776952	21.308261
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
