episodeIndex	29
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	30	0.000000	30	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	148.304120	44	3.370548	4.997932	28	3630.913009	1116	129.675465	994.220444	39.857143	72.423280	3.253506	2.721431	3.881640	2.553765	4.129404
1	1	157.504357	42	3.750104	7.023760	28	3651.315574	1112	130.404128	699.510377	39.714286	44.433862	3.283557	2.840456	3.788351	2.697758	3.982244
1	2	175.509702	55	3.191085	4.151699	28	4184.804899	1170	149.457318	1026.592098	41.785714	59.433862	3.576756	3.060482	4.172592	2.895540	4.403664
1	3	3973.570928	1155	3.440321	5.429762	29	107423.914277	32261	3704.272906	626484.312251	1112.448276	58048.184729	3.329838	2.826357	3.923722	2.668226	4.156889
2	0	80.531942	20	4.026597	12.818731	28	2172.343802	582	77.583707	462.196402	20.785714	19.804233	3.732549	3.076113	4.507847	2.869315	4.813765
2	1	71.977815	20	3.598891	7.884260	28	2006.873664	552	71.674059	568.724364	19.714286	33.989418	3.635641	2.840817	4.636361	2.599691	5.051195
2	2	83.803812	24	3.491825	8.718047	29	2392.422149	636	82.497315	665.568744	21.931034	45.709360	3.761670	2.966365	4.768272	2.726726	5.185567
2	3	92.504356	26	3.557860	7.569917	28	2273.454522	597	81.194804	899.698083	21.321429	39.781746	3.808132	2.926897	4.917727	2.659568	5.377720
2	4	66.022334	18	3.667907	6.969387	28	2329.343996	613	83.190857	625.488095	21.892857	33.358466	3.799909	3.045407	4.726367	2.813153	5.102972
2	5	3068.921879	869	3.531556	7.205831	29	91253.193661	25558	3146.661850	517312.479893	881.310345	44162.793103	3.570436	2.988905	4.267981	2.808086	4.545348
3	0	172.805914	17	10.165054	18.353363	28	4069.958939	422	145.355676	2206.834098	15.071429	16.883598	9.644452	7.629286	12.136057	7.011474	13.154346
3	1	171.289812	19	9.015253	24.548469	28	3884.238847	394	138.722816	2145.980475	14.071429	18.142857	9.858474	7.680432	12.615809	7.021760	13.763782
3	2	237.513499	20	11.875675	13.560605	29	4079.103274	426	140.658734	3582.663125	14.689655	24.935961	9.575360	7.106526	12.777483	6.372914	14.131071
3	3	4745.844225	474	10.012330	21.536965	30	115677.984371	12073	3855.932812	1437093.680352	402.433333	14019.150575	9.581544	7.630878	12.013719	7.040079	13.006401
4	0	54.125413	4	13.531353	5.437083	27	1470.612736	106	54.467138	1561.612976	3.925926	5.686610	13.873705	7.975460	23.502977	6.409101	28.520648
4	1	26.166825	2	13.083413	14.467639	26	1506.600799	109	57.946185	976.979427	4.192308	4.401538	13.822026	8.992861	21.098015	7.652723	24.637970
4	2	69.005809	5	13.801162	0.575590	28	1552.453584	108	55.444771	1745.201022	3.857143	5.015873	14.374570	8.304996	23.971427	6.674315	28.802414
4	3	1911.850414	141	13.559223	2.470733	28	44430.997432	3242	1586.821337	512178.572849	115.785714	1767.656085	13.704811	9.912406	18.740177	8.796011	20.918457
5	0	0.000000	0	-nan	-nan	2	179.211163	10	89.605581	8976.719420	5.000000	18.000000	17.921116	-17.664050	-28.408818	-21.304726	-23.413980
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
