episodeIndex	17
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	18	0.000000	18	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	816.627749	313	2.609034	2.476906	18	14759.680741	5432	819.982263	4933.472887	301.777778	213.947712	2.717172	2.540202	2.902885	2.476189	2.974660
1	1	32.179438	12	2.681620	3.877061	18	549.977490	195	30.554305	147.541270	10.833333	18.852941	2.820397	1.886766	4.218842	1.612869	4.938450
1	2	37.015686	14	2.643978	1.627385	18	524.366810	193	29.131489	167.134075	10.722222	9.977124	2.716926	1.846787	3.885769	1.576099	4.432596
1	3	41.856470	14	2.989748	5.257177	18	556.652577	201	30.925143	139.977845	11.166667	9.205882	2.769416	1.975592	3.811276	1.725389	4.289343
2	0	235.757517	53	4.448255	7.285351	18	4202.025334	958	233.445852	867.019196	53.222222	22.183007	4.386248	3.937829	4.875950	3.779813	5.070721
2	1	9298.593906	2310	4.025365	8.185573	18	163438.078422	41730	9079.893246	70745.222914	2318.333333	1723.529412	3.916561	3.825441	4.009318	3.791802	4.044409
2	2	204.067134	57	3.580125	5.388305	18	3470.123929	1020	192.784663	754.528459	56.666667	45.647059	3.402082	2.984097	3.872757	2.839664	4.064239
2	3	231.606237	57	4.063267	6.773015	18	4545.811552	1021	252.545086	1291.791573	56.722222	50.094771	4.452313	3.895490	5.082810	3.703755	5.340375
2	4	235.653557	51	4.620658	10.715980	18	4132.428540	972	229.579363	1455.207665	54.000000	41.294118	4.251470	3.682262	4.892283	3.485547	5.152937
2	5	221.219387	64	3.456553	4.810498	18	3745.926504	995	208.107028	1436.036313	55.277778	34.094771	3.764750	3.252964	4.333285	3.074586	4.562263
3	0	16650.997311	1337	12.453999	18.716884	18	309675.164733	24503	17204.175818	493468.580354	1361.277778	1866.330065	12.638255	12.189266	13.101643	12.025044	13.278643
3	1	674.303357	58	11.625920	21.872145	18	10093.364294	811	560.742461	6091.379712	45.055556	41.114379	12.445579	10.818513	14.320483	10.264369	15.096562
3	2	565.852171	43	13.159353	12.487729	18	10381.876667	847	576.770926	3513.513945	47.055556	33.467320	12.257233	10.960699	13.722625	10.513737	14.320431
3	3	573.747732	46	12.472777	17.324834	18	10839.870148	872	602.215008	8157.049072	48.444444	49.673203	12.431044	10.727802	14.399958	10.148856	15.216912
4	0	15917.513578	1008	15.791184	0.593294	18	289703.155797	18320	16094.619767	375296.449586	1017.777778	1572.418301	15.813491	15.219294	16.431168	15.003006	16.668298
4	1	604.900883	38	15.918444	0.026446	18	10251.221008	648	569.512278	9161.745682	36.000000	37.058824	15.819786	13.373035	18.715818	12.553392	19.939373
4	2	718.555644	45	15.967903	0.010748	18	10428.734833	659	579.374157	9446.760113	36.611111	38.486928	15.825091	13.377622	18.722993	12.557915	19.947669
4	3	662.863838	42	15.782472	0.443616	18	10269.442119	651	570.524562	11511.635078	36.166667	46.735294	15.774873	13.070959	19.039856	12.176087	20.440847
5	0	31.050091	2	15.525046	0.004202	6	138.776473	9	23.129412	71.791128	1.500000	0.300000	15.419608	6.862147	34.610063	3.823234	61.961554
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.232929	1	15.232929	-nan	1.000000	-nan	15.232929	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
