episodeIndex	1
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	692.175773	254	2.725101	2.316734	2	1598.422004	544	799.211002	22913.080645	272.000000	648.000000	2.938276	-1.120006	49.879922	-4.241933	-8.711992
1	1	19.705603	6	3.284267	6.408392	2	48.105698	16	24.052849	37.797091	8.000000	8.000000	3.006606	-0.933310	-4.553641	-1.867358	-2.520959
1	2	40.356424	12	3.363035	3.174618	2	82.157930	20	41.078965	1.044131	10.000000	8.000000	4.107896	0.900764	-3.260992	-0.035799	-0.742230
1	3	15.559461	7	2.222780	0.167985	2	28.669856	13	14.334928	2.998961	6.500000	0.500000	2.205374	-0.095248	203.499572	-1.659733	-3.643531
2	0	348.430605	78	4.467059	6.694517	2	656.077035	147	328.038518	831.674467	73.500000	40.500000	4.463109	0.527500	35.972360	-2.694932	-7.636026
2	1	12739.095436	3084	4.130705	7.627189	2	25166.685154	5988	12583.342577	48517.906299	2994.000000	16200.000000	4.202853	2.562941	7.869671	0.305926	-8.225662
2	2	317.894101	77	4.128495	8.538340	2	555.604098	148	277.802049	3214.745254	74.000000	18.000000	3.754082	-2.065809	21.939492	-8.583332	-24.193606
2	3	362.453656	67	5.409756	14.072291	2	707.780563	130	353.890282	146.662768	65.000000	8.000000	5.444466	2.710716	11.687959	-0.994346	-14.427164
2	4	314.632074	75	4.195094	7.339638	2	577.518535	143	288.759267	1338.804270	71.500000	24.500000	4.038591	-0.344789	22.846584	-4.615106	-12.794156
2	5	237.808761	73	3.257654	3.132014	2	550.108665	159	275.054333	2774.465197	79.500000	84.500000	3.459803	-1.222747	-242.146074	-4.248956	-7.915743
3	0	384.834132	34	11.318651	21.073597	2	895.458777	81	447.729388	7911.626583	40.500000	84.500000	11.055047	-2.855061	-29.624144	-7.827915	-11.925551
3	1	11716.943331	1151	10.179794	18.863982	2	24278.559755	2356	12139.279877	356736.317537	1178.000000	1458.000000	10.304991	4.452786	20.966450	-5.090318	-72.168559
3	2	442.091745	45	9.824261	15.317029	2	922.923215	90	461.461608	750.383159	45.000000	0.000000	10.254702	4.785428	15.723977	-17.145793	37.655198
3	3	374.400824	39	9.600021	18.825106	2	817.184485	84	408.592243	2338.106187	42.000000	18.000000	9.728387	-0.322656	217.198754	-7.588618	-17.353176
4	0	196.224890	13	15.094222	1.151498	2	313.431605	21	156.715802	3121.935946	10.500000	12.500000	14.925315	-8.169655	-30.976284	-13.901663	-17.974315
4	1	5716.764469	372	15.367646	0.806501	2	10036.653937	659	5018.326969	975629.884625	329.500000	3612.500000	15.230127	-4.434847	-65.994882	-12.996072	-20.825095
4	2	212.332989	14	15.166642	0.897569	2	376.817970	25	188.408985	1144.715918	12.500000	4.500000	15.072719	-3.662128	-75.067791	-12.358325	-20.622170
4	3	136.286563	9	15.142951	1.244944	2	226.662278	15	113.331139	1053.902960	7.500000	4.500000	15.110819	-6.714976	-35.037359	-13.088652	-17.896194
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	127.348155	8	127.348155	-nan	8.000000	-nan	15.918519	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.805063	2	31.805063	-nan	2.000000	-nan	15.902532	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
