episodeIndex	98
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	99	0.125000	100	0.001263	0.000158	1.010101	0.010101	0.001250	-0.001236	0.003838	-0.002043	0.004724
1	0	126.214038	37	3.411190	4.011096	95	12571.146021	3885	132.327853	879.218470	40.894737	70.797312	3.235816	2.960858	3.535123	2.874146	3.640824
1	1	139.395593	46	3.030339	2.891464	95	12369.344097	3741	130.203622	598.408096	39.378947	41.259127	3.306427	3.075049	3.553902	3.001262	3.640226
1	2	129.787613	36	3.605211	8.009665	95	13262.310913	3829	139.603273	833.229721	40.305263	55.937738	3.463649	3.193929	3.754817	3.108420	3.857043
1	3	3769.705923	1174	3.210993	3.943230	96	370557.171120	110285	3859.970533	252006.564261	1148.802083	21807.318311	3.359996	3.186449	3.542937	3.130587	3.606111
2	0	125.819433	30	4.193981	12.234316	95	7263.810511	1990	76.461163	500.485623	20.947368	28.667413	3.650156	3.258440	4.085432	3.136488	4.241416
2	1	29.810573	12	2.484214	0.858287	95	7064.373814	1982	74.361830	538.550130	20.863158	30.502352	3.564265	3.162522	4.012369	3.037740	4.173384
2	2	72.998303	21	3.476110	6.087149	96	7395.754414	2050	77.039108	493.193548	21.354167	30.294298	3.607685	3.224134	4.034029	3.104748	4.186849
2	3	100.467702	26	3.864142	11.491327	95	7734.302140	1999	81.413707	645.864993	21.042105	27.338634	3.869086	3.443851	4.340220	3.311221	4.508699
2	4	100.769463	19	5.303656	10.782511	95	7661.606963	2055	80.648494	528.904899	21.631579	28.724524	3.728276	3.338718	4.159754	3.217193	4.314019
2	5	3372.328113	939	3.591404	8.421279	96	311583.541547	86775	3245.661891	211147.132846	903.906250	18014.464803	3.590706	3.383502	3.810921	3.317156	3.887398
3	0	156.331843	16	9.770740	31.057213	95	14479.860292	1505	152.419582	2354.366888	15.842105	17.708847	9.621170	8.523426	10.846054	8.182545	11.286303
3	1	145.556567	15	9.703771	9.639690	95	14461.610336	1470	152.227477	2477.805000	15.473684	19.400896	9.837830	8.666532	11.155108	8.304572	11.631250
3	2	128.377295	16	8.023581	28.224520	96	14398.677708	1483	149.986226	2645.878172	15.447917	20.123575	9.709156	8.519404	11.049524	8.152137	11.534622
3	3	4318.342236	430	10.042656	20.114683	98	413938.407493	42673	4223.861301	952231.820997	435.438776	8406.021986	9.700242	8.866756	10.608120	8.604011	10.928886
4	0	79.250602	6	13.208434	1.120655	91	4344.332404	322	47.739917	1118.209887	3.538462	4.917949	13.491716	10.161058	17.835029	9.217338	19.591128
4	1	83.211001	6	13.868500	3.374112	93	4547.205309	335	48.894681	787.248190	3.602151	3.937821	13.573747	10.721281	17.165628	9.896960	18.578542
4	2	48.518881	4	12.129720	3.595692	92	4989.436182	365	54.233002	1124.014836	3.967391	4.669255	13.669688	10.681803	17.426874	9.817663	18.903221
4	3	1416.131673	113	12.532139	4.339116	95	137392.337996	10131	1446.235137	359507.076379	106.642105	1298.317357	13.561577	11.595562	15.821861	10.996146	16.652030
5	0	0.000000	0	-nan	-nan	3	236.598413	13	78.866138	4834.366658	4.333333	10.333333	18.199878	-7.618893	-68.889279	-14.044098	-33.882230
5	1	0.000000	0	-nan	-nan	1	19.555264	1	19.555264	-nan	1.000000	-nan	19.555264	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
