episodeIndex	84
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	85	0.125000	86	0.001471	0.000184	1.011765	0.011765	0.001453	-0.001432	0.004477	-0.002365	0.005517
1	0	777.713975	285	2.728821	3.108889	81	57104.497373	21024	704.993795	5793.511334	259.555556	196.425000	2.716158	2.619149	2.815533	2.587338	2.849184
1	1	24.420909	10	2.442091	0.866744	81	1947.133949	719	24.038691	84.980309	8.876543	7.909568	2.708114	2.312808	3.163577	2.192442	3.331129
1	2	25.495323	7	3.642189	6.607481	81	2010.651685	705	24.822860	104.679874	8.703704	8.586111	2.851988	2.408672	3.367332	2.274412	3.558155
1	3	22.384635	11	2.034967	0.003379	81	1860.177563	706	22.965155	91.951829	8.716049	6.880864	2.634812	2.238907	3.087729	2.117836	3.253479
2	0	369.139036	80	4.614238	8.407442	82	27810.898033	5893	339.157293	3760.386928	71.865854	120.981783	4.719311	4.381308	5.081069	4.273565	5.207317
2	1	13482.946974	3050	4.420638	7.097829	83	1085053.414982	252908	13072.932711	4319678.536145	3047.084337	231615.858654	4.290309	4.000623	4.600897	3.908384	4.709420
2	2	375.145313	86	4.362155	8.457604	81	22490.001625	5740	277.654341	1478.647323	70.864198	70.318827	3.918119	3.699323	4.148785	3.628901	4.228445
2	3	281.061106	61	4.607559	5.915116	81	29067.012098	5923	358.852001	2633.945929	73.123457	79.734568	4.907481	4.624808	5.205993	4.533926	5.309205
2	4	375.356004	75	5.004747	11.847393	81	25738.787500	5842	317.762809	1712.929156	72.123457	52.934568	4.405818	4.183566	4.638307	4.111672	4.718167
2	5	283.210048	66	4.291061	6.446265	82	22427.782001	5848	273.509537	2161.062165	71.317073	132.120446	3.835120	3.563156	4.127250	3.476662	4.229456
3	0	657.631292	60	10.960522	20.078425	82	39244.183616	3717	478.587605	10183.263085	45.329268	73.458145	10.558026	9.659141	11.535609	9.375499	11.880622
3	1	14034.876855	1346	10.427100	20.557229	83	1106766.619836	106037	13334.537588	4771157.691212	1277.554217	41886.518366	10.437551	9.717401	11.210433	9.488244	11.480675
3	2	503.071331	48	10.480653	23.416178	84	37334.500133	3606	444.458335	12593.157951	42.928571	105.464716	10.353439	9.293337	11.530845	8.963196	11.952627
3	3	600.364403	60	10.006073	19.827168	83	38511.379765	3744	463.992527	11404.855178	45.108434	94.732001	10.286159	9.320811	11.347939	9.018347	11.725670
4	0	58.981205	4	14.745301	1.316284	81	9483.445153	625	117.079570	1624.513668	7.716049	7.105864	15.173512	13.005060	17.704274	12.349896	18.644107
4	1	2635.081780	175	15.057610	1.039732	82	282008.307573	18576	3439.125702	497694.719670	226.536585	2076.350497	15.181326	13.871678	16.613293	13.459814	17.120586
4	2	229.872159	15	15.324811	0.283813	82	10140.484577	666	123.664446	3082.271956	8.121951	13.194821	15.225953	12.472475	18.585892	11.662203	19.876019
4	3	101.705238	7	14.529320	1.184518	81	9409.787574	622	116.170217	2130.887852	7.679012	9.195679	15.128276	12.670069	18.061648	11.937133	19.169148
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
