episodeIndex	92
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	93	0.125000	94	0.001344	0.000168	1.010753	0.010753	0.001330	-0.001313	0.004088	-0.002169	0.005034
1	0	179.826971	55	3.269581	2.427713	89	11770.697379	3641	132.255027	902.866198	40.910112	73.446374	3.232820	2.945090	3.547414	2.854601	3.658861
1	1	140.904336	41	3.436691	4.339337	89	11578.666136	3501	130.097372	590.092394	39.337079	40.453269	3.307245	3.070084	3.561317	2.994531	3.650044
1	2	118.424227	37	3.200655	3.926678	89	12463.580143	3611	140.040226	822.793423	40.573034	55.633810	3.451559	3.176702	3.748809	3.089663	3.853302
1	3	4237.087397	1165	3.636985	5.140607	90	346861.762833	103172	3854.019587	267711.813239	1146.355556	23168.950811	3.361976	3.177100	3.557547	3.117726	3.625247
2	0	108.422075	24	4.517586	15.103774	89	6808.853097	1870	76.503967	483.563585	21.011236	28.852145	3.641098	3.241825	4.086337	3.117791	4.246294
2	1	50.584616	17	2.975566	1.813927	89	6607.606906	1868	74.242774	524.035446	20.988764	30.420327	3.537263	3.129938	3.992867	3.003641	4.156906
2	2	73.014005	22	3.318818	4.001308	90	6983.546413	1929	77.594960	485.006702	21.433333	31.304494	3.620294	3.224535	4.062358	3.101720	4.221366
2	3	63.777005	15	4.251800	8.793155	89	7309.008079	1891	82.123686	648.129663	21.247191	25.824566	3.865155	3.435127	4.341329	3.300954	4.511541
2	4	78.890173	20	3.944509	9.338744	89	7144.398450	1933	80.274140	555.675663	21.719101	30.272472	3.696016	3.287620	4.150977	3.160674	4.314311
2	5	3504.120000	877	3.995576	10.185162	90	291826.653993	81343	3242.518378	224878.013274	903.811111	19148.806617	3.587606	3.367365	3.822605	3.297022	3.904441
3	0	144.548679	18	8.030482	15.805377	89	13441.277202	1394	151.025587	2385.961447	15.662921	17.498723	9.642236	8.495214	10.927567	8.139966	11.390956
3	1	212.058435	23	9.219932	20.520820	89	13392.516641	1370	150.477715	2484.635750	15.393258	20.036772	9.775560	8.556388	11.155656	8.181144	11.656861
3	2	144.170175	15	9.611345	21.770548	90	13393.375428	1383	148.815283	2667.508914	15.366667	20.931461	9.684292	8.440633	11.095287	8.058381	11.608552
3	3	4746.150234	501	9.473354	16.779828	92	385471.774676	39824	4189.910594	986712.729173	432.869565	8792.598184	9.679384	8.799673	10.642697	8.523277	10.984325
4	0	76.512998	6	12.752166	3.253142	85	4111.081672	304	48.365667	1166.192943	3.576471	5.104202	13.523295	10.058792	18.093548	9.083409	19.958485
4	1	24.050094	2	12.025047	2.001090	87	4238.420993	313	48.717483	792.427301	3.597701	3.964181	13.541281	10.593861	17.286251	9.746445	18.769737
4	2	42.473866	3	14.157955	0.317129	86	4664.323541	340	54.236320	1157.961141	3.953488	4.750752	13.718599	10.589839	17.695882	9.690529	19.271984
4	3	1498.976138	115	13.034575	3.366990	89	129148.697854	9498	1451.108965	379959.409035	106.719101	1365.681563	13.597462	11.518499	16.007374	10.887799	16.897862
5	0	0.000000	0	-nan	-nan	3	236.598413	13	78.866138	4834.366658	4.333333	10.333333	18.199878	-7.618893	-68.889279	-14.044098	-33.882230
5	1	0.000000	0	-nan	-nan	1	19.555264	1	19.555264	-nan	1.000000	-nan	19.555264	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
