episodeIndex	10
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	11	0.000000	11	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	150.793900	44	3.427134	4.238375	10	1390.998733	426	139.099873	303.414951	42.600000	15.600000	3.265255	2.787848	3.810489	2.597541	4.073614
1	1	143.015857	43	3.325950	4.781268	10	1284.581467	394	128.458147	431.066388	39.400000	17.155556	3.260359	2.681725	3.933098	2.453721	4.262399
1	2	185.161593	49	3.778808	4.779703	10	1478.248361	417	147.824836	843.982667	41.700000	39.344444	3.544960	2.750612	4.530872	2.450226	5.040040
1	3	4055.962648	1158	3.502558	5.754972	10	38766.131623	11729	3876.613162	29491.164560	1172.900000	218.322222	3.305152	3.171830	3.440900	3.114364	3.500946
2	0	110.025670	29	3.793989	10.183409	10	798.765274	214	79.876527	503.297739	21.400000	22.266667	3.732548	2.576245	5.321954	2.164660	6.219235
2	1	61.285847	13	4.714296	21.936712	10	760.602052	204	76.060205	821.760604	20.400000	41.377778	3.728441	2.222001	6.112437	1.725249	7.652311
2	2	77.633160	20	3.881658	11.693170	10	899.224549	249	89.922455	411.829277	24.900000	9.877778	3.611344	2.777534	4.610672	2.455286	5.112021
2	3	46.434550	11	4.221323	17.561714	10	768.178482	192	76.817848	496.839347	19.200000	26.622222	4.000930	2.659237	5.981244	2.200212	7.175763
2	4	37.974142	10	3.797414	10.661101	10	869.905716	233	86.990572	1033.202501	23.300000	48.455556	3.733501	2.262992	6.003397	1.771773	7.433551
2	5	3031.324329	832	3.643419	9.087178	10	33422.536463	9446	3342.253646	62479.871989	944.600000	4895.822222	3.538274	3.180447	3.936145	3.035268	4.124173
3	0	115.878424	11	10.534402	20.042152	10	1331.880449	146	133.188045	637.412940	14.600000	9.600000	9.122469	6.846117	12.213680	6.030190	13.939785
3	1	157.118967	13	12.086074	17.409893	10	1265.105263	128	126.510526	984.346392	12.800000	4.400000	9.883635	7.277115	13.182436	6.303118	14.914413
3	2	104.452764	9	11.605863	22.660857	11	1422.365131	147	129.305921	5373.023679	13.363636	42.054545	9.675953	4.518082	19.823511	3.029663	27.815776
3	3	5005.177656	491	10.193845	19.034949	11	40550.347276	4282	3686.395207	1848289.300825	389.272727	18344.818182	9.469955	5.774022	15.420809	4.602441	19.186324
4	0	127.247710	9	14.138634	1.387288	9	520.223683	38	57.802631	1288.635097	4.222222	5.944444	13.690097	4.955330	36.367870	2.540239	65.508227
4	1	58.278092	4	14.569523	0.604228	9	595.780646	44	66.197850	1703.503581	4.888889	7.611111	13.540469	4.917922	35.373544	2.512370	62.310195
4	2	95.554447	7	13.650635	1.175213	10	583.232733	42	58.323273	1678.761170	4.200000	8.177778	13.886494	4.645310	40.678211	2.271527	79.634724
4	3	2072.680239	159	13.035725	4.544369	10	14763.919810	1111	1476.391981	442938.986917	111.100000	2368.988889	13.288857	6.855190	25.595672	4.918248	35.369241
5	0	0.000000	0	-nan	-nan	1	22.610360	2	22.610360	-nan	2.000000	-nan	11.305180	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
