episodeIndex	57
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	58	0.125000	59	0.002155	0.000269	1.017241	0.017241	0.002119	-0.002066	0.006599	-0.003400	0.008162
1	0	936.208197	333	2.811436	3.227142	57	47609.350934	17440	835.251771	5722.573026	305.964912	248.391604	2.729894	2.628102	2.834514	2.594795	2.870022
1	1	43.438060	13	3.341389	5.172859	57	1605.716279	592	28.170461	123.349386	10.385965	12.312657	2.712359	2.227641	3.292817	2.083420	3.512552
1	2	18.957597	8	2.369700	1.002664	57	1812.425642	619	31.796941	228.391563	10.859649	11.622807	2.927990	2.360604	3.598788	2.190497	3.850297
1	3	42.376692	16	2.648543	5.839437	57	1687.300125	612	29.601757	126.911450	10.736842	9.161654	2.757026	2.305013	3.282339	2.168096	3.476814
2	0	274.974218	67	4.104093	8.217884	57	13404.791245	3155	235.171776	1561.613546	55.350877	59.053258	4.248745	3.914234	4.608915	3.808008	4.735136
2	1	8615.385505	2307	3.734454	7.546099	57	518113.047322	132184	9089.702585	91892.398769	2319.017544	1624.196115	3.919635	3.866980	3.972779	3.849544	3.990596
2	2	219.557854	64	3.430591	6.501648	57	11612.791020	3249	203.733176	1028.018748	57.000000	49.500000	3.574266	3.315736	3.850352	3.233209	3.946553
2	3	212.794847	47	4.527550	14.074563	57	13735.041474	3101	240.965640	1212.114094	54.403509	49.352130	4.429230	4.117526	4.763112	4.018217	4.879698
2	4	172.152118	49	3.513309	7.584760	57	12573.529010	3139	220.588228	1562.123866	55.070175	63.780702	4.005584	3.672942	4.364924	3.567530	4.491146
2	5	209.491149	59	3.550697	6.342814	57	10766.748157	2981	188.890319	1179.416527	52.298246	49.605890	3.611791	3.318205	3.927196	3.224844	4.037558
3	0	16451.037056	1293	12.723153	17.953675	57	963128.725461	76492	16896.995184	514060.479539	1341.964912	2728.891604	12.591235	12.321492	12.866623	12.232841	12.959664
3	1	621.268412	46	13.505835	13.706384	57	32197.554649	2573	564.869380	6548.963929	45.140351	40.337093	12.513624	11.602387	13.495732	11.313202	13.840149
3	2	431.656004	36	11.990445	22.788058	57	32298.525681	2604	566.640801	7177.374634	45.684211	50.362782	12.403428	11.437392	13.452752	11.132326	13.822764
3	3	832.979618	63	13.221899	14.372306	57	33567.206829	2714	588.898365	8259.947224	47.614035	45.812657	12.368168	11.428162	13.382068	11.129993	13.737827
4	0	16892.385006	1066	15.846515	0.198248	57	937310.415888	59264	16444.042384	549533.511553	1039.719298	2241.098371	15.815848	15.439147	16.201788	15.315628	16.332490
4	1	523.707395	33	15.869921	0.302800	57	32384.966016	2048	568.157299	9922.776566	35.929825	39.959273	15.812972	14.401325	17.363254	13.958603	17.914172
4	2	477.956259	30	15.931875	0.055731	57	32214.395431	2039	565.164832	7925.275816	35.771930	32.607769	15.799115	14.520376	17.191283	14.117142	17.682980
4	3	549.565445	35	15.701870	0.550054	57	33384.307088	2113	585.689598	10469.416127	37.070175	41.887845	15.799483	14.396479	17.339169	13.956270	17.886043
5	0	0.000000	0	-nan	-nan	9	185.115815	12	20.568424	59.648423	1.333333	0.250000	15.426318	8.518423	27.929451	6.303760	37.729614
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.232929	1	15.232929	-nan	1.000000	-nan	15.232929	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	15.646417	1	15.646417	-nan	1.000000	-nan	15.646417	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
