episodeIndex	69
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	70	0.125000	71	0.001786	0.000223	1.014286	0.014286	0.001761	-0.001727	0.005451	-0.002847	0.006729
1	0	624.238371	241	2.590201	1.668782	67	47251.435090	17421	705.245300	6043.281519	260.014925	201.227047	2.712326	2.604100	2.823489	2.568672	2.861201
1	1	14.257178	7	2.036740	0.003286	67	1637.018078	604	24.433106	91.819073	9.014925	8.287653	2.710295	2.271473	3.223737	2.139092	3.414768
1	2	17.192627	5	3.438525	4.536316	67	1670.532781	579	24.933325	114.748700	8.641791	8.536409	2.885203	2.383308	3.477910	2.232735	3.699953
1	3	24.719375	8	3.089922	1.816211	67	1552.363893	584	23.169610	98.348229	8.716418	7.448666	2.658157	2.209230	3.181811	2.073550	3.376200
2	0	300.085411	69	4.349064	5.504204	67	23043.584403	4880	343.934096	2347.039290	72.835821	59.866576	4.722046	4.443013	5.016015	4.353164	5.117490
2	1	13833.317295	3157	4.381792	7.190954	68	897096.900362	209155	13192.601476	2699231.427028	3075.808824	143858.574846	4.289149	4.037767	4.556099	3.957234	4.648754
2	2	310.448202	70	4.434974	6.742225	67	18606.594668	4767	277.710368	1325.865078	71.149254	71.159204	3.903208	3.670830	4.149513	3.596295	4.234891
2	3	425.145055	84	5.061251	9.391054	67	24189.196899	4923	361.032790	2834.504241	73.477612	87.647218	4.913507	4.592134	5.255625	4.489340	5.374574
2	4	340.850777	74	4.606092	7.747340	67	21308.214596	4819	318.033054	1757.060865	71.925373	50.645862	4.421709	4.177280	4.678302	4.098392	4.766657
2	5	342.763760	79	4.338782	7.155557	67	18518.471349	4804	276.395095	1424.937505	71.701493	76.636816	3.854803	3.617244	4.107035	3.541132	4.194572
3	0	480.078087	52	9.232271	19.453892	68	32394.536800	3068	476.390247	10511.964783	45.117647	73.926251	10.558845	9.561512	11.653273	9.248575	12.041981
3	1	14176.563480	1372	10.332772	20.381754	69	912472.381472	87523	13224.237413	5639799.028590	1268.449275	49692.221654	10.425515	9.566293	11.361002	9.295358	11.691417
3	2	305.378247	31	9.850911	19.823631	69	30581.832500	2959	443.214964	11329.054528	42.884058	93.809889	10.335192	9.230921	11.567043	8.887958	12.009716
3	3	448.468273	41	10.938251	16.035496	69	31462.310728	3064	455.975518	11431.071317	44.405797	99.862319	10.268378	9.186313	11.474982	8.850165	11.908458
4	0	107.443766	7	15.349109	0.480050	67	8116.734220	535	121.145287	1697.630672	7.985075	7.499774	15.171466	12.825907	17.948094	12.123227	18.990160
4	1	2845.133147	187	15.214616	0.656533	68	236383.499218	15566	3476.227930	561047.654336	228.911765	2334.529412	15.185886	13.685295	16.849135	13.217383	17.444094
4	2	77.038517	5	15.407703	0.075650	68	8411.189477	553	123.693963	3368.704631	8.132353	14.415057	15.210108	12.096193	19.123095	11.195251	20.659847
4	3	126.602562	8	15.825320	0.008750	67	7681.015657	508	114.642025	2162.895637	7.582090	9.246947	15.120110	12.395118	18.440004	11.592484	19.713214
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
