episodeIndex	46
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	47	0.125000	48	0.002660	0.000332	1.021277	0.021277	0.002604	-0.002532	0.008190	-0.004160	0.010171
1	0	644.949927	251	2.569522	2.217400	45	31780.993676	11708	706.244304	5882.062119	260.177778	185.194949	2.714468	2.585282	2.847780	2.542783	2.893516
1	1	38.318131	10	3.831813	7.815985	45	1060.680777	386	23.570684	94.613509	8.577778	7.158586	2.747878	2.200944	3.407917	2.037681	3.661331
1	2	25.043523	8	3.130440	2.778359	45	1133.846803	391	25.196596	107.846202	8.688889	7.401010	2.899864	2.322337	3.597323	2.150014	3.865249
1	3	27.388593	11	2.489872	1.212146	45	1024.608201	388	22.769071	103.585560	8.622222	8.194949	2.640743	2.078759	3.327261	1.912198	3.593294
2	0	256.727494	59	4.351313	8.391449	45	15452.682169	3258	343.392937	2316.153732	72.400000	58.336364	4.742996	4.403717	5.104486	4.294391	5.231269
2	1	13234.436892	3196	4.140938	7.323622	46	601554.680772	140442	13077.275669	3947364.890627	3053.086957	211987.681159	4.283296	3.914731	4.686420	3.798099	4.830217
2	2	342.224711	87	3.933617	5.271297	45	12519.556255	3231	278.212361	1230.906695	71.800000	75.663636	3.874824	3.597097	4.173532	3.508140	4.278988
2	3	289.901796	68	4.263262	7.112798	45	16133.141904	3267	358.514265	2633.625048	72.600000	81.563636	4.938213	4.555589	5.350548	4.433186	5.496318
2	4	350.177192	79	4.432623	7.602425	45	14361.261585	3247	319.139146	2065.851129	72.155556	54.816162	4.422932	4.107077	4.758881	4.005185	4.876564
2	5	312.536638	86	3.634147	4.590952	45	12383.698841	3242	275.193308	1230.317414	72.044444	71.452525	3.819771	3.548420	4.110952	3.461379	4.213585
3	0	468.789418	45	10.417543	23.316685	45	21486.285941	2039	477.473021	7781.423807	45.311111	42.173737	10.537659	9.541905	11.623023	9.225649	12.009818
3	1	13044.242027	1247	10.460499	20.024502	46	603892.216337	58158	13128.091659	4310013.321867	1264.304348	37813.460870	10.383648	9.463765	11.391584	9.172993	11.751578
3	2	302.891376	30	10.096379	17.985661	46	20707.228395	1998	450.157139	10442.632587	43.434783	88.162319	10.363978	9.082268	11.821538	8.686353	12.356203
3	3	535.674199	52	10.301427	21.455084	46	20680.039460	2024	449.566075	9705.589248	44.000000	79.822222	10.217411	9.009252	11.580621	8.634260	12.077847
4	0	75.922665	5	15.184533	0.883682	45	5829.521039	384	129.544912	1938.909032	8.533333	8.618182	15.181044	12.353916	18.659941	11.519557	20.015588
4	1	3222.688768	213	15.129994	0.956189	45	164191.589723	10802	3648.701994	390101.684388	240.044444	1599.997980	15.200110	13.730987	16.824082	13.268479	17.408625
4	2	105.746939	7	15.106706	1.855627	45	5863.445071	386	130.298779	2895.923714	8.577778	12.613131	15.190272	11.833499	19.500777	10.866698	21.237085
4	3	130.339711	9	14.482190	2.829109	45	5679.182580	375	126.204057	1852.806746	8.333333	7.954545	15.144487	12.338112	18.586166	11.508246	19.923835
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
