episodeIndex	93
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	94	0.125000	95	0.001330	0.000166	1.010638	0.010638	0.001316	-0.001300	0.004044	-0.002147	0.004980
1	0	144.131017	46	3.133283	2.022506	90	11914.828396	3687	132.386982	894.288735	40.966667	72.908989	3.231578	2.946980	3.542454	2.857423	3.652509
1	1	102.051544	34	3.001516	2.973633	90	11680.717680	3535	129.785752	592.201792	39.277778	40.315231	3.304305	3.068122	3.557228	2.992861	3.645529
1	2	182.978546	47	3.893161	7.014000	90	12646.558689	3658	140.517319	834.034100	40.644444	55.467665	3.457233	3.183298	3.753281	3.096514	3.857301
1	3	3874.147936	1178	3.288750	4.461915	91	350735.910769	104350	3854.240778	264741.689739	1146.703297	22922.522100	3.361149	3.178316	3.554439	3.119574	3.621320
2	0	58.937919	19	3.101996	6.458512	90	6867.791016	1889	76.308789	481.558798	20.988889	28.572909	3.635675	3.239634	4.076860	3.116527	4.235245
2	1	88.358056	19	4.650424	20.046810	90	6695.964962	1887	74.399611	520.361198	20.966667	30.122472	3.548471	3.143883	4.000536	3.018353	4.163178
2	2	65.456649	18	3.636480	6.173887	91	7049.003062	1947	77.461572	481.236845	21.395604	31.086203	3.620443	3.227473	4.059040	3.105464	4.216710
2	3	52.383398	10	5.238340	25.449971	90	7361.391477	1901	81.793239	650.674916	21.122222	26.939950	3.872378	3.437836	4.354618	3.302441	4.527271
2	4	86.766500	18	4.820361	16.828385	90	7231.164950	1951	80.346277	549.900457	21.677778	30.086017	3.706389	3.300546	4.158176	3.174337	4.320286
2	5	3265.475033	901	3.624279	8.630320	91	295092.129026	82244	3242.770649	222385.159980	903.780220	18936.128938	3.588008	3.370103	3.820347	3.300475	3.901217
3	0	226.981806	20	11.349090	13.573785	90	13668.259008	1414	151.869545	2423.256750	15.711111	17.511111	9.666378	8.522416	10.947070	8.167910	11.408474
3	1	267.192059	22	12.145094	16.723286	90	13659.708700	1392	151.774541	2608.076696	15.466667	20.296629	9.813009	8.584516	11.202984	8.206291	11.707601
3	2	127.335625	14	9.095402	18.228128	91	13520.711054	1397	148.579242	2642.939989	15.351648	20.719414	9.678390	8.445998	11.074906	8.066927	11.582458
3	3	5061.479655	497	10.184064	19.856153	93	390533.254331	40321	4199.282305	984155.683586	433.559140	8741.249182	9.685604	8.813199	10.640062	8.538943	10.978334
4	0	40.255718	3	13.418573	2.420515	86	4151.337389	307	48.271365	1153.237808	3.569767	5.048016	13.522272	10.086831	18.042176	9.118209	19.882654
4	1	14.898003	1	14.898003	-nan	88	4253.318996	314	48.333170	796.316182	3.568182	3.995298	13.545602	10.582944	17.315813	9.731899	18.811122
4	2	90.544178	7	12.934883	2.224179	87	4754.867719	347	54.653652	1159.648897	3.988506	4.802192	13.702789	10.609035	17.626844	9.718666	19.179158
4	3	1190.291508	91	13.080126	3.260126	90	130338.989362	9589	1448.210993	376446.043813	106.544444	1353.082272	13.592553	11.530493	15.979843	10.904442	16.861152
5	0	0.000000	0	-nan	-nan	3	236.598413	13	78.866138	4834.366658	4.333333	10.333333	18.199878	-7.618893	-68.889279	-14.044098	-33.882230
5	1	0.000000	0	-nan	-nan	1	19.555264	1	19.555264	-nan	1.000000	-nan	19.555264	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
