episodeIndex	12
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	13	0.000000	13	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	785.758666	279	2.816339	2.150985	13	9395.553256	3425	722.734866	6004.727761	263.461538	196.269231	2.743227	2.485619	3.017941	2.386542	3.133565
1	1	25.898056	9	2.877562	1.196388	13	302.371833	109	23.259372	34.166839	8.384615	3.756410	2.774054	2.064409	3.714143	1.825891	4.184004
1	2	25.049422	10	2.504942	0.956795	13	341.347500	110	26.257500	139.528621	8.461538	8.602564	3.103159	1.868239	4.992506	1.484559	6.067595
1	3	16.774732	6	2.795789	1.295775	13	287.132341	112	22.087103	89.598539	8.615385	12.423077	2.563682	1.523183	4.287608	1.212617	5.348035
2	0	313.081842	77	4.065998	6.212744	13	4254.469877	927	327.266914	1808.026657	71.307692	51.897436	4.589504	3.985828	5.271681	3.762323	5.571530
2	1	13408.516219	3128	4.286610	7.362228	13	172758.654578	40341	13289.127275	146106.411888	3103.153846	4937.641026	4.282458	4.151219	4.417340	4.099463	4.472612
2	2	289.123461	79	3.659791	6.946318	13	3689.244197	968	283.788015	824.332577	74.461538	40.602564	3.811203	3.402258	4.264748	3.249002	4.461290
2	3	221.565554	48	4.615949	7.070516	13	4586.042043	925	352.772465	2682.157884	71.153846	115.641026	4.957883	4.139951	5.940233	3.848515	6.393043
2	4	381.005758	79	4.822858	11.496827	13	4007.211483	922	308.247037	2137.856605	70.923077	87.410256	4.346216	3.660650	5.150462	3.412782	5.514349
2	5	316.163514	81	3.903253	6.675276	13	3692.493329	955	284.037948	1441.081200	73.461538	92.935897	3.866485	3.293069	4.538680	3.085656	4.842647
3	0	599.176741	51	11.748564	16.753279	13	6231.013459	587	479.308728	12404.657313	45.153846	80.141026	10.615014	8.148252	13.753299	7.299368	15.269292
3	1	12994.583475	1267	10.256183	20.234869	13	166419.809687	16248	12801.523822	261961.493464	1249.846154	2054.141026	10.242480	9.780690	10.724962	9.600615	10.925031
3	2	393.648800	40	9.841220	17.042044	13	5664.938514	560	435.764501	5476.560999	43.076923	62.243590	10.115962	8.173241	12.542220	7.497287	13.696499
3	3	529.733355	51	10.386929	18.048878	13	5668.970867	560	436.074682	4620.187929	43.076923	36.910256	10.123162	8.449508	12.108676	7.848615	13.015000
4	0	85.961000	6	14.326833	1.936208	13	1845.728227	122	141.979094	1386.663630	9.384615	5.756410	15.128920	11.027438	20.729262	9.672416	23.602508
4	1	3360.254107	221	15.204770	0.762974	13	54520.113282	3573	4193.854868	448270.154053	274.846154	1818.307692	15.258918	12.605065	18.461872	11.662319	19.944043
4	2	201.292062	13	15.484005	0.542280	13	2120.934707	139	163.148824	3129.649606	10.692308	13.730769	15.258523	10.002120	23.299756	8.368923	27.875042
4	3	113.559986	8	14.194998	0.529344	13	1713.644166	113	131.818782	1795.181247	8.692308	7.397436	15.164993	10.276348	22.333435	8.723179	26.253871
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	127.348155	8	127.348155	-nan	8.000000	-nan	15.918519	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.805063	2	31.805063	-nan	2.000000	-nan	15.902532	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
