episodeIndex	81
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	82	0.000000	82	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	36.319132	85	0.427284	4.952352	82	6358.268298	7517	77.539857	3463.468087	91.670732	101.211232	0.845852	0.686738	1.012906	0.635388	1.070434
1	1	22.040503	87	0.253339	3.622802	82	5707.697492	7500	69.606067	2404.757734	91.463415	105.239386	0.761026	0.626517	0.902399	0.583138	0.951120
1	2	384.216539	455	0.844432	18.051700	82	29894.016494	37674	364.561177	12531.133815	459.439024	224.224631	0.793492	0.734141	0.853707	0.714555	0.873966
1	3	78.521690	96	0.817934	10.853373	82	5645.053329	7558	68.842114	1922.480348	92.170732	101.081602	0.746898	0.626231	0.873548	0.587282	0.917154
2	0	107.560900	134	0.802693	18.157355	82	13843.105538	11551	168.818360	5603.163127	140.865854	189.771906	1.198434	1.057626	1.345485	1.012029	1.395940
2	1	285.224191	159	1.793863	53.851263	82	13530.681964	11603	165.008317	3988.302713	141.500000	164.351852	1.166137	1.046118	1.291077	1.007173	1.333853
2	2	1207.311150	1040	1.160876	24.733854	82	101418.456913	80312	1236.810450	17292.439892	979.414634	649311.158687	1.262806	1.042736	1.581125	0.983760	1.721287
2	3	180.231330	146	1.234461	34.768979	82	14800.207671	11610	180.490337	4163.641003	141.585366	227.159289	1.274781	1.146620	1.409140	1.105222	1.455362
2	4	199.936687	162	1.234177	36.031280	82	15541.578199	11356	189.531441	4089.808481	138.487805	170.277627	1.368579	1.240230	1.502407	1.198625	1.548275
2	5	188.050101	153	1.229086	32.196698	82	14605.298861	11393	178.113401	3797.591630	138.939024	162.453026	1.281954	1.159971	1.409004	1.120401	1.452516
3	0	78.356547	108	0.725524	18.453158	82	3233.353190	8951	39.431136	938.438178	109.158537	160.702951	0.361228	0.291472	0.434673	0.269002	0.460014
3	1	36.017204	97	0.371311	8.230435	82	3035.220204	9271	37.014881	1079.134794	113.060976	181.662903	0.327389	0.256168	0.402478	0.233246	0.428411
3	2	208.658249	460	0.453605	9.930049	82	15682.479848	44930	191.249754	12880.944745	547.926829	2655.352605	0.349043	0.296905	0.403402	0.280003	0.422032
3	3	26.706085	85	0.314189	6.529115	82	3154.132318	9177	38.465028	878.231606	111.914634	239.437067	0.343700	0.276486	0.415167	0.254970	0.439994
4	0	2.118786	68	0.031159	0.003532	82	256.017587	5679	3.122166	4.873967	69.256098	131.131135	0.045081	0.036666	0.054138	0.033993	0.057310
4	1	2.430879	83	0.029288	0.003254	82	254.000488	5816	3.097567	4.256727	70.926829	122.463716	0.043673	0.035976	0.051922	0.033524	0.054803
4	2	7.951986	380	0.020926	0.002876	82	1291.452785	28940	15.749424	96.475406	352.926829	2290.809395	0.044625	0.037329	0.052374	0.034992	0.055063
4	3	2.940041	82	0.035854	0.005294	82	259.605826	5634	3.165925	4.151784	68.707317	129.567600	0.046078	0.038100	0.054665	0.035566	0.057674
5	0	0.000000	1	0.000000	-nan	60	0.000000	124	0.000000	0.000000	2.066667	1.758192	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	57	1.289924	107	0.022630	0.010473	1.877193	1.038221	0.012055	-0.002139	0.031041	-0.006105	0.038875
5	2	0.000000	1	0.000000	-nan	53	0.179225	115	0.003382	0.000606	2.169811	3.066763	0.001558	-0.001286	0.006032	-0.002016	0.008152
5	3	0.000000	7	0.000000	0.000000	76	2.655846	528	0.034945	0.034179	6.947368	15.997193	0.005030	-0.000972	0.012868	-0.002671	0.016040
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
