episodeIndex	89
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	90	0.000000	90	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	231.785018	88	2.633921	91.312896	90	7194.732391	8220	79.941471	3527.818377	91.333333	96.898876	0.875272	0.721131	1.036611	0.671289	1.092055
1	1	87.755527	86	1.020413	37.371438	90	6155.104690	8247	68.390052	2264.977268	91.633333	101.583146	0.746345	0.621900	0.876723	0.581685	0.921556
1	2	555.933945	469	1.185360	33.799932	90	33066.648813	41353	367.407209	12369.822931	459.477778	216.499501	0.799619	0.743331	0.856676	0.724744	0.875860
1	3	88.984180	83	1.072099	32.176990	90	6444.277050	8297	71.603078	1933.411480	92.188889	103.413358	0.776700	0.660296	0.898670	0.622682	0.940616
2	0	102.316407	128	0.799347	14.905162	90	15342.390001	12734	170.471000	5577.887348	141.488889	202.724594	1.204837	1.070276	1.345255	1.026681	1.393410
2	1	109.945454	112	0.981656	16.441699	90	15024.548706	12698	166.939430	3955.972850	141.088889	164.418976	1.183222	1.068282	1.302671	1.030943	1.343519
2	2	907.711792	937	0.968743	19.347877	90	111676.884864	88261	1240.854276	18700.256269	980.677778	539042.657303	1.265303	1.066700	1.538724	1.012072	1.654236
2	3	215.938038	158	1.366696	33.173462	90	16018.361419	12754	177.981794	4307.456402	141.711111	225.151561	1.255948	1.132505	1.385053	1.092568	1.429395
2	4	117.479743	131	0.896792	14.768200	90	16698.716529	12463	185.541295	4179.495032	138.477778	183.690512	1.339863	1.215826	1.469150	1.175609	1.513450
2	5	188.867625	121	1.560889	31.709631	90	15940.639145	12458	177.118213	3687.754429	138.422222	161.078152	1.279550	1.164070	1.399603	1.126563	1.440667
3	0	56.138727	142	0.395343	5.297425	90	3468.495259	9866	38.538836	887.397151	109.622222	164.552310	0.351560	0.286918	0.419487	0.266069	0.442893
3	1	40.170668	104	0.386256	4.472577	90	3240.825444	10153	36.009172	1040.980258	112.811111	184.716729	0.319199	0.252213	0.389691	0.230628	0.414006
3	2	235.087104	628	0.374343	4.846989	90	16965.857304	49431	188.509526	12207.768736	549.233333	2690.293258	0.343223	0.294738	0.393686	0.279003	0.410961
3	3	40.622332	116	0.350193	4.276632	90	3297.410925	10079	36.637899	850.348889	111.988889	224.370662	0.327157	0.264535	0.393428	0.244430	0.416375
4	0	2.775707	68	0.040819	0.005069	90	280.747543	6250	3.119417	4.508493	69.444444	135.058677	0.044920	0.037130	0.053281	0.034652	0.056205
4	1	1.420729	54	0.026310	0.003365	90	276.802522	6317	3.075584	4.296462	70.188889	126.716729	0.043819	0.036333	0.051831	0.033946	0.054627
4	2	6.239150	311	0.020062	0.002233	90	1403.061131	31626	15.589568	91.852825	351.400000	2309.366292	0.044364	0.037504	0.051634	0.035303	0.054153
4	3	1.739853	81	0.021480	0.002457	90	288.275268	6202	3.203059	5.014197	68.911111	131.227965	0.046481	0.038255	0.055307	0.035637	0.058393
5	0	0.000000	0	-nan	-nan	65	0.000000	132	0.000000	0.000000	2.030769	1.655288	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	63	1.289924	119	0.020475	0.009504	1.888889	1.261649	0.010840	-0.001930	0.028134	-0.005474	0.035342
5	2	0.000000	1	0.000000	-nan	57	0.179225	123	0.003144	0.000564	2.157895	2.956767	0.001457	-0.001213	0.005563	-0.001906	0.007470
5	3	0.000000	9	0.000000	0.000000	83	2.655846	580	0.031998	0.031356	6.987952	15.573024	0.004579	-0.000896	0.011611	-0.002461	0.014421
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
