episodeIndex	40
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	41	0.000000	41	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	115.186513	255	0.451712	25.914641	41	2067.491771	9264	50.426629	8497.069500	225.951220	343.847561	0.223175	0.092022	0.361303	0.049162	0.409685
1	1	115.214908	45	2.560331	144.225992	41	262.838116	1783	6.410686	431.396869	43.487805	82.256098	0.147413	-0.003132	0.319175	-0.049915	0.382863
1	2	0.000096	42	0.000002	0.000000	41	158.919129	1875	3.876076	123.749226	45.731707	40.501220	0.084757	0.007642	0.168958	-0.016985	0.199206
1	3	0.000124	44	0.000003	0.000000	41	426.454750	1779	10.401335	649.157992	43.390244	41.693902	0.239716	0.051935	0.446008	-0.007805	0.520439
2	0	117.945951	205	0.575346	7.453706	41	11122.018111	9317	271.268734	8476.983246	227.243902	235.739024	1.193734	1.043593	1.350418	0.994235	1.404954
2	1	1882.866249	1653	1.139060	33.101440	41	77066.100772	65911	1879.660994	58244.603495	1607.585366	2621387.746341	1.169245	0.851252	1.783638	0.775818	2.145172
2	2	117.594424	213	0.552086	16.186360	41	11166.993122	9277	272.365686	7362.003174	226.268293	367.051220	1.203729	1.055819	1.359761	1.007534	1.414477
2	3	193.943154	213	0.910531	24.436712	41	10689.423180	9330	260.717639	5844.378218	227.560976	154.352439	1.145705	1.022054	1.273692	0.981186	1.317989
2	4	235.280088	207	1.136619	28.877047	41	11129.181156	9233	271.443443	9406.425452	225.195122	170.060976	1.205370	1.050235	1.366282	0.999031	1.422055
2	5	425.327348	245	1.736030	54.680415	41	12130.244086	9439	295.859612	9106.972820	230.219512	232.225610	1.285120	1.130658	1.446173	1.079851	1.502196
3	0	57.253205	175	0.327161	4.634402	41	2103.615581	6616	51.307697	1530.619213	161.365854	320.137805	0.317959	0.233268	0.408792	0.205913	0.441015
3	1	282.082140	747	0.377620	6.858963	41	11081.717306	32747	270.285788	19264.566116	798.707317	1848.512195	0.338404	0.278816	0.400052	0.259115	0.421382
3	2	182.543369	166	1.099659	25.727112	41	2153.376562	6482	52.521380	2038.631201	158.097561	199.390244	0.332209	0.235428	0.434604	0.203893	0.470585
3	3	45.513149	176	0.258597	4.567120	41	2308.170677	6601	56.296846	2497.980337	161.000000	188.850000	0.349670	0.245082	0.460049	0.210948	0.498767
4	0	0.410959	56	0.007339	0.000245	41	47.898480	2056	1.168256	1.739581	50.146341	78.678049	0.023297	0.014202	0.033467	0.011341	0.037184
4	1	1.767291	254	0.006958	0.000225	41	220.251875	10538	5.371997	32.115730	257.024390	1022.824390	0.020901	0.013414	0.028999	0.011009	0.031889
4	2	0.599940	65	0.009230	0.000309	41	47.381133	2165	1.155637	1.863067	52.804878	97.010976	0.021885	0.012963	0.031923	0.010166	0.035608
4	3	0.423094	50	0.008462	0.000262	41	47.492193	2121	1.158346	2.568551	51.731707	41.501220	0.022391	0.012136	0.033486	0.008841	0.037446
5	0	0.000000	0	-nan	-nan	4	0.000000	5	0.000000	0.000000	1.250000	0.250000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	5	0.000000	12	0.000000	0.000000	2.400000	2.800000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
