episodeIndex	46
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	47	0.000000	47	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	64.637494	76	0.850493	12.457250	47	3457.699893	4274	73.568083	3021.152758	90.936170	123.713228	0.809008	0.609645	1.023223	0.545933	1.098576
1	1	27.467306	75	0.366231	2.542907	47	3114.101981	4331	66.257489	2866.251883	92.148936	109.520814	0.719026	0.530744	0.920298	0.470376	0.990844
1	2	193.826519	467	0.415046	6.526787	47	16934.909707	21521	360.317228	14063.980287	457.893617	221.923219	0.786902	0.704132	0.871268	0.676762	0.899887
1	3	75.766010	75	1.010213	13.529947	47	2905.822785	4322	61.826017	977.041021	91.957447	89.824237	0.672333	0.555714	0.796230	0.518175	0.839470
2	0	199.888348	150	1.332589	26.616518	47	8164.570232	6739	173.714260	5107.230941	143.382979	214.893617	1.211540	1.034155	1.399905	0.977038	1.465621
2	1	162.497814	174	0.933895	19.618150	47	7823.483722	6651	166.457100	4117.242791	141.510638	180.037928	1.176287	1.014899	1.346918	0.962787	1.406268
2	2	1296.491503	1054	1.230068	32.500666	47	57487.473547	45956	1223.137735	19324.417410	977.787234	2971.432007	1.250924	1.189708	1.314178	1.169645	1.335835
2	3	240.259318	163	1.473984	32.885970	47	8938.925298	6688	190.189900	4837.613967	142.297872	187.518039	1.336562	1.160266	1.523110	1.103371	1.588033
2	4	279.864110	139	2.013411	53.471082	47	9124.152489	6475	194.130904	4430.792057	137.765957	138.444033	1.409136	1.236270	1.590893	1.180253	1.653872
2	5	286.953591	137	2.094552	56.286817	47	8298.061116	6521	176.554492	4317.972966	138.744681	141.889917	1.272514	1.105586	1.448074	1.051503	1.508916
3	0	58.022535	99	0.586086	12.409088	47	1767.243003	5063	37.600915	910.381228	107.723404	148.987049	0.349051	0.258222	0.446131	0.229096	0.480154
3	1	6.718210	110	0.061075	0.150644	47	1822.741900	5332	38.781743	1249.232639	113.446809	163.382979	0.341850	0.242357	0.448150	0.210446	0.485394
3	2	113.514125	592	0.191747	2.702180	47	9455.072056	25609	201.171746	14325.489237	544.872340	2681.244218	0.369209	0.296442	0.446154	0.272947	0.472919
3	3	13.147702	132	0.099604	0.141839	47	1809.670835	5253	38.503635	914.874393	111.765957	194.617946	0.344502	0.255673	0.440090	0.227312	0.473749
4	0	7.088950	67	0.105805	0.067937	47	160.329963	3238	3.411276	6.153248	68.893617	145.358002	0.049515	0.037040	0.063341	0.033131	0.068313
4	1	4.869076	68	0.071604	0.032727	47	165.979157	3353	3.531471	5.395509	71.340426	114.664200	0.049502	0.038256	0.061784	0.034699	0.066155
4	2	26.220428	273	0.096046	0.062345	47	801.166118	16666	17.046088	123.659184	354.595745	2320.767808	0.048072	0.037373	0.059659	0.033972	0.063758
4	3	4.206959	57	0.073806	0.037833	47	160.278144	3294	3.410173	5.026837	70.085106	151.601295	0.048658	0.037339	0.061208	0.033792	0.065721
5	0	0.000000	2	0.000000	0.000000	35	0.000000	76	0.000000	0.000000	2.171429	1.499160	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	33	1.289924	64	0.039089	0.017664	1.939394	1.183712	0.020155	-0.003457	0.055493	-0.009873	0.072107
5	2	0.000000	0	-nan	-nan	30	0.000000	72	0.000000	0.000000	2.400000	2.868966	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	43	1.716132	313	0.039910	0.040587	7.279070	18.872647	0.005483	-0.002564	0.017151	-0.004741	0.022362
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
