StartTime	2015/10/21 03:07:13
FinishTime	2015/10/21 03:08:15
ElapsedTime	62.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20151021020428_10Setting_20151021020429.log
0	1.000000
1	0.625000	0.125000	0.125000	0.125000
2	0.083333	0.583333	0.083333	0.083333	0.083333	0.083333
3	0.125000	0.625000	0.125000	0.125000
4	0.125000	0.625000	0.125000	0.125000
5	0.125000	0.625000	0.125000	0.125000
6	0.125000	0.625000	0.125000	0.125000
4781
0	2	5	0.000000
1	2	1	0.000000
2	2	1	0.000000
3	2	4	0.000000
4	2	1	0.000000
5	2	1	0.000000
6	2	1	0.000000
7	2	5	0.000000
8	2	1	0.000000
9	2	1	0.000000
10	2	1	0.000000
11	2	1	0.000000
12	2	1	0.000000
13	2	4	0.000000
14	2	1	0.000000
15	2	2	0.000000
16	2	3	0.000000
17	2	1	0.000000
18	2	0	0.000000
19	2	1	0.000000
20	2	1	0.000000
21	2	4	0.000000
22	2	1	0.000000
23	2	3	0.000000
24	2	4	0.000000
25	2	2	0.000000
26	2	3	0.000000
27	2	1	0.000000
28	2	4	0.000000
29	2	2	0.000000
30	2	1	0.000000
31	2	3	0.000000
32	2	1	0.000000
33	2	1	0.000000
34	2	0	0.000000
35	2	2	0.000000
36	3	2	0.000000
37	3	1	0.000000
38	3	1	0.000000
39	2	0	0.000000
40	2	1	0.000000
41	2	0	0.000000
42	2	1	0.000000
43	2	1	0.000000
44	2	1	0.000000
45	2	3	0.000000
46	2	1	0.000000
47	2	4	0.000000
48	3	0	0.000000
49	3	0	0.000000
50	3	1	0.000000
51	3	1	0.000000
52	3	3	0.000000
53	3	3	0.000000
54	3	1	0.000000
55	3	1	0.000000
56	3	1	0.000000
57	3	1	0.000000
58	3	1	0.000000
59	2	1	0.000000
60	2	5	0.000000
61	2	1	0.000000
62	2	1	0.000000
63	1	0	0.000000
64	1	1	0.000000
65	1	1	0.000000
66	1	3	0.000000
67	1	3	0.000000
68	1	0	0.000000
69	1	2	0.000000
70	1	0	0.000000
71	1	2	0.000000
72	1	2	0.000000
73	1	0	0.000000
74	2	1	0.000000
75	2	3	0.000000
76	2	2	0.000000
77	2	4	0.000000
78	2	1	0.000000
79	3	1	0.000000
80	3	1	0.000000
81	3	3	0.000000
82	2	1	0.000000
83	2	4	0.000000
