episodeIndex	19
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	20	0.000000	20	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15.589710	125	0.124718	0.734109	20	1428.901856	1897	71.445093	2703.653303	94.850000	129.292105	0.753243	0.470292	1.069832	0.373874	1.195633
1	1	40.370600	101	0.399709	5.469605	20	1486.753330	1921	74.337667	4482.537146	96.050000	70.050000	0.773948	0.430174	1.146952	0.310707	1.291883
1	2	216.907190	429	0.505611	6.437750	20	7641.400893	9090	382.070045	21633.802881	454.500000	301.105263	0.840638	0.677082	1.010146	0.618505	1.073893
1	3	74.725755	107	0.698372	8.654225	20	1115.848050	1884	55.792402	875.355963	94.200000	109.326316	0.592276	0.423292	0.779778	0.365404	0.853830
2	0	198.485589	128	1.550669	43.715594	20	3277.309518	2839	163.865476	5599.374948	141.950000	204.576316	1.154389	0.866799	1.470445	0.767674	1.594393
2	1	232.598449	118	1.971173	46.094114	20	3576.399711	2721	178.819986	3749.892972	136.050000	119.102632	1.314370	1.063779	1.584510	0.976327	1.688983
2	2	1433.044403	1020	1.404945	36.068407	20	24401.143044	19356	1220.057152	22545.295552	967.800000	2264.168421	1.260650	1.161317	1.364663	1.125983	1.404063
2	3	203.420871	146	1.393294	34.942271	20	3953.073691	2832	197.653685	4081.100036	141.600000	130.042105	1.395859	1.141681	1.669948	1.052995	1.775971
2	4	114.001193	151	0.754975	17.848771	20	3459.292386	2760	172.964619	4852.292004	138.000000	107.052632	1.253367	0.982646	1.543777	0.887867	1.655694
2	5	144.095989	141	1.021957	25.053513	20	3629.245839	2702	181.462292	4512.826387	135.100000	129.042105	1.343170	1.068409	1.640442	0.972747	1.755709
3	0	39.053201	124	0.314945	5.500641	20	677.603707	2109	33.880185	834.271178	105.450000	120.576316	0.321291	0.184125	0.472513	0.136942	0.531955
3	1	8.693705	99	0.087815	0.236147	20	848.601751	2238	42.430088	1388.864090	111.900000	171.989474	0.379179	0.211698	0.566098	0.154537	0.640236
3	2	277.944029	528	0.526409	9.249834	20	3814.819068	10872	190.740953	17226.317715	543.600000	2862.252632	0.350885	0.227411	0.486283	0.184792	0.539297
3	3	22.362041	116	0.192776	1.169779	20	729.038976	2219	36.451949	1048.576477	110.950000	99.944737	0.328544	0.184183	0.485617	0.134105	0.546771
4	0	2.495349	64	0.038990	0.005208	20	60.250346	1403	3.012517	2.763082	70.150000	88.134211	0.042944	0.029976	0.057644	0.025594	0.063543
4	1	1.971141	79	0.024951	0.003758	20	62.387732	1424	3.119387	3.325726	71.200000	62.589474	0.043812	0.030251	0.058860	0.025606	0.064803
4	2	8.905511	332	0.026824	0.004064	20	319.476601	7300	15.973830	63.736475	365.000000	2473.473684	0.043764	0.031517	0.057679	0.027384	0.063272
4	3	2.071274	61	0.033955	0.004379	20	69.815445	1489	3.490772	3.929572	74.450000	98.786842	0.046887	0.032402	0.063304	0.027505	0.069890
5	0	0.000000	4	0.000000	0.000000	15	0.000000	38	0.000000	0.000000	2.533333	2.552381	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	2	0.000000	0.000000	15	1.289924	31	0.085995	0.036052	2.066667	1.352381	0.041610	-0.007066	0.134356	-0.020248	0.197758
5	2	0.000000	2	0.000000	0.000000	14	0.000000	32	0.000000	0.000000	2.285714	3.604396	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	12	0.000000	0.000000	18	1.716132	139	0.095341	0.094678	7.722222	13.859477	0.012346	-0.006024	0.042303	-0.011188	0.058994
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
