episodeIndex	26
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	27	0.000000	27	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	68.101650	68	1.001495	25.915794	27	1776.391175	2478	65.792266	2216.043448	91.777778	169.179487	0.716865	0.486675	0.974398	0.411394	1.072435
1	1	114.809016	86	1.334989	36.623281	27	1830.593758	2533	67.799769	3842.307810	93.814815	96.464387	0.722698	0.442976	1.026590	0.349780	1.139848
1	2	364.381112	447	0.815170	18.266094	27	9681.383955	12262	358.569776	18897.936126	454.148148	244.900285	0.789544	0.660793	0.921853	0.616315	0.969277
1	3	20.079165	100	0.200792	2.955482	27	1452.751419	2540	53.805608	751.654426	94.074074	101.840456	0.571949	0.438072	0.717692	0.393526	0.772089
2	0	130.590523	146	0.894456	27.641684	27	4753.200588	3841	176.044466	5447.306179	142.259259	182.122507	1.237490	0.994919	1.498978	0.913697	1.595892
2	1	180.807643	146	1.238409	28.448382	27	4627.370830	3729	171.384105	3381.416634	138.111111	128.564103	1.240915	1.040564	1.454716	0.973040	1.533391
2	2	1171.352412	1002	1.169014	26.023320	27	32298.749777	26200	1196.249992	21181.645732	970.370370	2467.780627	1.232777	1.150153	1.318816	1.121859	1.349939
2	3	204.864691	159	1.288457	31.786751	27	5433.579786	3866	201.243696	5632.184265	143.185185	175.695157	1.405478	1.155813	1.674125	1.072117	1.773564
2	4	276.446735	137	2.017859	56.615923	27	5041.844938	3702	186.734998	4632.062518	137.111111	94.487179	1.361925	1.133767	1.603249	1.056427	1.691499
2	5	137.433491	131	1.049111	22.362201	27	4856.925023	3691	179.886112	3483.433268	136.703704	131.831909	1.315883	1.108269	1.537767	1.038365	1.619503
3	0	50.529333	101	0.500290	3.817775	27	1148.961723	2872	42.554138	1181.235523	106.370370	105.396011	0.400056	0.262227	0.548828	0.216116	0.604018
3	1	14.520684	113	0.128502	0.576710	27	1123.147456	3015	41.598054	1363.982703	111.666667	158.846154	0.372520	0.231356	0.526879	0.184518	0.584674
3	2	182.852391	567	0.322491	5.754657	27	5987.083018	14621	221.743815	17413.888615	541.518519	2575.259259	0.409485	0.301894	0.525361	0.265847	0.568280
3	3	85.389536	125	0.683116	12.092703	27	1076.918397	3002	39.885867	1029.312151	111.185185	167.618234	0.358734	0.233815	0.495716	0.192442	0.547110
4	0	0.991633	71	0.013967	0.001730	27	76.333416	1934	2.827164	2.264843	71.629630	85.319088	0.039469	0.029646	0.050349	0.026412	0.054460
4	1	2.270508	59	0.038483	0.004422	27	86.743994	1925	3.212741	3.432414	71.296296	71.139601	0.045062	0.033227	0.058058	0.029311	0.062940
4	2	10.162753	319	0.031858	0.003972	27	418.787287	9834	15.510640	68.136021	364.222222	2346.410256	0.042586	0.031940	0.054414	0.028443	0.058894
4	3	0.928723	55	0.016886	0.002395	27	88.147403	1982	3.264719	3.421221	73.407407	102.635328	0.044474	0.032720	0.057585	0.028869	0.062566
5	0	0.000000	2	0.000000	0.000000	20	0.000000	47	0.000000	0.000000	2.350000	2.134211	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	2	0.000000	0.000000	20	1.289924	40	0.064496	0.028024	2.000000	1.368421	0.032248	-0.005437	0.098342	-0.015499	0.137090
5	2	0.000000	6	0.000000	0.000000	18	0.000000	44	0.000000	0.000000	2.444444	3.908497	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	6	0.000000	0.000000	24	1.716132	177	0.071506	0.071758	7.375000	15.201087	0.009696	-0.004612	0.032227	-0.008533	0.043770
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
