episodeIndex	67
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	68	0.000000	68	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000209	54	0.000004	0.000000	68	92.193635	2858	1.355789	37.236514	42.029412	52.894644	0.032258	-0.002980	0.070598	-0.014097	0.084133
1	1	0.000291	40	0.000007	0.000000	68	69.629083	2717	1.023957	28.785679	39.955882	59.386084	0.025627	-0.006762	0.061209	-0.016918	0.073857
1	2	0.000109	39	0.000003	0.000000	68	95.076998	2803	1.398191	54.418651	41.220588	44.443152	0.033920	-0.009304	0.080689	-0.022987	0.097135
1	3	0.001282	176	0.000007	0.000000	68	719.138910	14079	10.575572	670.114677	207.044118	399.206980	0.051079	0.020151	0.083495	0.010160	0.094646
2	0	1229.215435	1073	1.145588	27.209731	68	77815.008888	70511	1144.338366	12133.610799	1036.926471	943990.573090	1.103587	0.877454	1.463462	0.819685	1.635810
2	1	62.686743	115	0.545102	10.751125	68	12075.909043	9956	177.586898	4511.694310	146.411765	183.260755	1.212928	1.076930	1.355192	1.032938	1.404061
2	2	57.751374	144	0.401051	4.414590	68	11993.812168	10219	176.379591	6151.662084	150.279412	184.562555	1.173678	1.024006	1.330089	0.975559	1.383780
2	3	138.895175	156	0.890354	19.400571	68	11233.738616	10056	165.202038	3612.244350	147.882353	152.254609	1.117118	0.997846	1.241339	0.959154	1.283881
2	4	201.838166	162	1.245915	32.600346	68	12735.835417	10132	187.291697	4836.715510	149.000000	110.089552	1.256991	1.124023	1.394601	1.080709	1.441524
2	5	259.897898	159	1.634578	40.683484	68	11366.630496	10014	167.156331	4822.819382	147.264706	244.197542	1.135074	0.994506	1.283101	0.949230	1.334183
3	0	218.978466	216	1.013789	25.717333	68	9633.069411	12343	141.662785	5351.449813	181.514706	293.835601	0.780448	0.666942	0.899298	0.630249	0.940151
3	1	81.130509	205	0.395759	3.478416	68	9185.980391	12464	135.087947	3665.200107	183.294118	213.404741	0.737001	0.644048	0.833635	0.613858	0.866688
3	2	210.583175	198	1.063551	24.381432	68	9849.206556	12339	144.841273	2973.452056	181.455882	193.953248	0.798218	0.711716	0.888015	0.683596	0.918699
3	3	692.504980	912	0.759326	21.208269	68	46388.972422	61901	682.190771	13062.263665	910.308824	1139.171861	0.749406	0.712391	0.787095	0.700205	0.799806
4	0	2.866618	56	0.051190	0.034810	68	160.529925	3946	2.360734	4.279593	58.029412	128.357331	0.040682	0.030546	0.051830	0.027370	0.055796
4	1	13.906211	245	0.056760	0.041199	68	777.481695	19447	11.433554	72.171488	285.985294	2000.193810	0.039980	0.031543	0.049085	0.028867	0.052281
4	2	2.580579	39	0.066169	0.046666	68	136.783170	3802	2.011517	1.967523	55.911765	132.439860	0.035977	0.028440	0.044309	0.026086	0.047284
4	3	1.818780	55	0.033069	0.024759	68	186.011177	3867	2.735458	5.352557	56.867647	116.653863	0.048102	0.036504	0.060825	0.032864	0.065343
5	0	0.000000	6	0.000000	0.000000	40	0.000000	184	0.000000	0.000000	4.600000	7.733333	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	30	0.000000	46	0.000000	0.000000	1.533333	1.429885	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	22	0.000000	33	0.000000	0.000000	1.500000	0.357143	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	21	0.000000	32	0.000000	0.000000	1.523810	0.461905	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
