episodeIndex	25
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	26	0.000000	26	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000023	36	0.000001	0.000000	26	3.302184	1097	0.127007	0.041815	42.192308	62.321538	0.003010	0.000979	0.005374	0.000327	0.006304
1	1	0.679629	42	0.016182	0.005354	26	3.272212	995	0.125854	0.060514	38.269231	43.564615	0.003289	0.000647	0.006326	-0.000206	0.007511
1	2	38.850929	38	1.022393	39.101971	26	42.190469	1043	1.622710	57.697933	40.115385	51.706154	0.040451	-0.033597	0.126059	-0.057432	0.159602
1	3	80.151018	184	0.435603	16.844063	26	375.326296	5367	14.435627	958.804149	206.423077	275.453846	0.069932	0.009050	0.134902	-0.011562	0.158919
2	0	1179.268421	1015	1.161841	29.723793	26	30182.641563	27018	1160.870829	10218.981357	1039.153846	1007.575385	1.117131	1.064702	1.170869	1.046477	1.190184
2	1	110.444952	147	0.751326	13.295491	26	4919.711257	3840	189.219664	5350.188319	147.692308	193.421538	1.281175	1.041524	1.539776	0.960972	1.636133
2	2	157.717701	153	1.030835	28.206715	26	4142.363128	3945	159.321659	3167.397785	151.730769	154.444615	1.050029	0.871384	1.240897	0.810952	1.311518
2	3	226.807757	182	1.246196	39.077186	26	4023.207270	3891	154.738741	2255.275741	149.653846	212.075385	1.033978	0.871549	1.209697	0.817042	1.275290
2	4	184.990726	166	1.114402	25.410576	26	4372.809646	3841	168.184986	5975.471083	147.730769	108.444615	1.138456	0.901442	1.389362	0.820783	1.481593
2	5	74.226247	138	0.537871	9.790778	26	3864.155243	3711	148.621355	4287.562653	142.730769	170.204615	1.041271	0.825496	1.273588	0.752864	1.360014
3	0	80.576972	171	0.471210	6.894979	26	4024.780257	4672	154.799241	3435.967300	179.692308	189.181538	0.861468	0.707826	1.024914	0.655706	1.085202
3	1	209.420366	216	0.969539	21.278289	26	3521.844694	4732	135.455565	5339.481240	182.000000	186.880000	0.744261	0.564955	0.934788	0.504083	1.005009
3	2	124.276781	164	0.757785	12.587378	26	3771.233277	4636	145.047434	1387.027648	178.307692	209.661538	0.813467	0.705948	0.928278	0.669563	0.970741
3	3	641.331941	942	0.680819	13.381188	26	18511.600285	23636	711.984626	13956.513667	909.076923	947.593846	0.783195	0.720847	0.847273	0.699212	0.870347
4	0	1.986565	53	0.037482	0.003627	26	57.440302	1582	2.209242	4.590185	60.846154	139.015385	0.036309	0.020483	0.054822	0.015426	0.062140
4	1	9.989862	256	0.039023	0.011832	26	287.492469	7648	11.057403	68.810277	294.153846	1844.855385	0.037591	0.024741	0.052051	0.020535	0.057605
4	2	1.674363	44	0.038054	0.003075	26	52.440830	1472	2.016955	2.443298	56.615385	133.206154	0.035626	0.022612	0.050974	0.018474	0.057079
4	3	2.533747	56	0.045245	0.015913	26	63.324617	1557	2.435562	4.046542	59.884615	139.146154	0.040671	0.025106	0.058927	0.020139	0.066158
5	0	0.000000	1	0.000000	-nan	14	0.000000	82	0.000000	0.000000	5.857143	9.516484	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	14	0.000000	22	0.000000	0.000000	1.571429	1.340659	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	9	0.000000	15	0.000000	0.000000	1.666667	0.500000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	6	0.000000	11	0.000000	0.000000	1.833333	0.566667	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
