episodeIndex	3
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000056	235	0.000000	0.000000	4	152.007888	969	38.001972	2961.953871	242.250000	390.250000	0.156871	-0.177571	0.591049	-0.403211	1.067118
1	1	0.000026	57	0.000000	0.000000	4	0.541573	192	0.135393	0.073279	48.000000	156.666667	0.002821	-0.004349	0.020159	-0.007749	0.080901
1	2	0.000011	49	0.000000	0.000000	4	8.239543	191	2.059886	16.120512	47.750000	20.916667	0.043139	-0.078669	0.208751	-0.158180	0.400822
1	3	0.000001	52	0.000000	0.000000	4	5.194832	189	1.298708	6.744387	47.250000	13.583333	0.027486	-0.053351	0.131232	-0.108349	0.243463
2	0	240.443453	208	1.155978	42.351497	4	1150.736266	862	287.684066	15146.901698	215.500000	253.666667	1.334961	0.381360	2.542746	-0.273819	3.829381
2	1	1875.544276	1600	1.172215	35.642123	4	7897.436010	6157	1974.359002	44792.413276	1539.250000	3972.916667	1.282676	0.998806	1.606118	0.787004	1.913007
2	2	283.441960	258	1.098612	29.025816	4	1029.960399	932	257.490100	637.613076	233.000000	507.333333	1.105108	0.808323	1.509796	0.614986	1.980837
2	3	356.346914	217	1.642152	53.885928	4	967.123805	882	241.780951	9205.397534	220.500000	563.000000	1.096512	0.345051	2.158486	-0.132581	3.452166
2	4	350.657380	242	1.448997	41.292713	4	1348.699726	911	337.174932	3951.509094	227.750000	538.916667	1.480461	0.895951	2.291284	0.519688	3.255695
2	5	138.725610	223	0.622088	18.991565	4	1022.099040	890	255.524760	6572.621117	222.500000	127.000000	1.148426	0.526226	1.879709	0.073444	2.596634
3	0	28.597062	180	0.158873	1.529641	4	153.447710	638	38.361928	1371.221918	159.500000	193.666667	0.240514	-0.113194	0.708269	-0.348665	1.232620
3	1	361.590593	764	0.473286	8.093070	4	923.319291	3076	230.829823	8878.571183	769.000000	1575.333333	0.300169	0.097211	0.539446	-0.050122	0.774803
3	2	86.845430	152	0.571352	9.304702	4	187.535117	635	46.883779	994.314537	158.750000	202.250000	0.295331	-0.018149	0.713041	-0.225711	1.185612
3	3	38.790137	153	0.253530	4.939700	4	109.690304	614	27.422576	199.933178	153.500000	63.000000	0.178649	0.029634	0.354384	-0.078515	0.527297
4	0	1.296130	65	0.019940	0.007701	4	7.205367	240	1.801342	4.214118	60.000000	92.000000	0.030022	-0.019467	0.113280	-0.047651	0.243733
4	1	5.597091	287	0.019502	0.008405	4	23.244417	1116	5.811104	34.747659	279.000000	1779.333333	0.020828	-0.010311	0.071696	-0.028355	0.147786
4	2	0.579996	42	0.013809	0.004601	4	4.938744	223	1.234686	1.807371	55.750000	112.250000	0.022147	-0.012458	0.086752	-0.031047	0.208031
4	3	0.247875	50	0.004958	0.000089	4	4.419968	216	1.104992	2.756224	54.000000	28.666667	0.020463	-0.024580	0.082381	-0.053758	0.155186
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
