StartTime	2015/10/21 05:00:48
FinishTime	2015/10/21 05:01:39
ElapsedTime	51.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20151021020428_10Setting_20151021020429.log
0	1.000000
1	0.125000	0.125000	0.625000	0.125000
2	0.083333	0.083333	0.583333	0.083333	0.083333	0.083333
3	0.125000	0.125000	0.625000	0.125000
4	0.125000	0.125000	0.625000	0.125000
5	0.125000	0.125000	0.125000	0.625000
6	0.125000	0.125000	0.125000	0.625000
3947
0	2	2	0.000000
1	2	3	0.000000
2	2	4	0.000000
3	2	4	0.000000
4	2	2	0.000000
5	2	2	0.000000
6	2	2	0.000000
7	2	3	0.000000
8	2	0	0.000000
9	2	2	0.000000
10	2	5	0.000000
11	2	2	0.000000
12	2	1	0.000000
13	2	2	0.000000
14	2	5	0.000000
15	2	2	0.000000
16	2	3	0.000000
17	2	2	0.000000
18	2	2	0.000000
19	2	4	0.000000
20	2	1	0.000000
21	2	5	0.000000
22	2	2	0.000000
23	2	2	0.000000
24	2	2	0.000000
25	2	5	0.000000
26	2	2	0.000000
27	2	4	0.000000
28	2	2	0.000000
29	2	3	0.000000
30	2	2	0.000000
31	2	3	0.000000
32	2	2	0.000000
33	1	2	0.000000
34	1	2	0.000000
35	1	2	0.000000
36	1	0	0.000000
37	1	2	0.000000
38	1	2	0.000000
39	1	1	0.000000
40	1	0	0.000000
41	1	2	0.000000
42	1	2	0.000000
43	2	2	0.000000
44	2	1	0.000000
45	2	2	0.000000
46	2	2	0.000000
47	3	1	0.000000
48	3	2	0.000000
49	3	2	0.000000
50	3	0	0.000000
51	3	2	0.000000
52	3	3	0.000000
53	3	2	0.000000
54	3	0	0.000000
55	2	2	0.000000
56	2	2	0.000000
57	2	2	0.000000
58	2	2	0.000000
59	2	2	0.000000
60	2	2	0.000000
61	1	2	0.000000
62	1	2	0.000000
63	1	2	0.000000
64	1	1	0.000000
65	1	2	0.000000
66	1	2	0.000000
67	1	2	0.000000
68	1	2	0.000000
69	1	2	0.000000
70	1	2	0.000000
71	1	0	0.000000
72	1	3	0.000000
73	2	2	0.000000
74	2	2	0.000000
75	2	2	0.000000
76	2	2	0.000000
77	2	0	0.000000
78	2	2	0.000000
79	3	2	0.000000
80	3	2	0.000000
81	3	2	0.000000
82	3	2	0.000000
83	3	1	0.000000
84	3	2	0.000000
85	2	2	0.000000
86	2	2	0.000000
87	2	2	0.000000
88	2	3	0.000000
89	2	3	0.000000
90	2	2	0.000000
91	2	2	0.000000
92	2	0	0.000000
93	2	2	0.000000
94	2	2	0.000000
95	2	2	0.000000
96	2	2	0.000000
97	2	5	0.000000
98	2	2	0.000000
99	2	2	0.000000
100	2	2	0.000000
101	2	5	0.000000
102	2	2	0.000000
103	2	2	0.000000
104	2	2	0.000000
105	2	1	0.000000
106	1	2	0.000000
107	1	2	0.000000
108	1	2	0.000000
109	1	2	0.000000
110	1	0	0.000000
111	1	2	0.000000
112	1	2	0.000000
113	1	2	0.000000
114	1	0	0.000000
115	1	2	0.000000
116	1	3	0.000000
117	1	0	0.000000
118	1	2	0.000000
119	1	2	0.000000
120	1	3	0.000000
121	1	2	0.000000
122	2	2	0.000000
123	2	3	0.000000
124	2	2	0.000000
125	2	2	0.000000
126	2	2	0.000000
127	2	2	0.000000
128	2	2	0.000000
129	2	1	0.000000
130	2	2	0.000000
131	2	4	0.000000
132	2	2	0.000000
133	2	2	0.000000
134	2	2	0.000000
135	2	2	0.000000
136	2	2	0.000000
137	2	2	0.000000
138	2	0	0.000000
139	2	2	0.000000
140	2	2	0.000000
141	2	1	0.000000
142	2	5	0.000000
143	2	2	0.000000
144	2	3	0.000000
145	2	2	0.000000
146	2	2	0.000000
147	2	2	0.000000
148	2	5	0.000000
149	2	2	0.000000
150	2	2	0.000000
151	2	2	0.000000
152	2	3	0.000000
153	2	5	0.000000
154	2	3	0.000000
155	1	2	0.000000
156	1	2	0.000000
157	1	2	0.000000
158	1	2	0.000000
159	1	2	0.000000
160	1	3	0.000000
161	1	0	0.000000
162	1	0	0.000000
163	1	2	0.000000
164	1	2	0.000000
165	2	2	0.000000
166	2	2	0.000000
167	2	2	0.000000
168	2	5	0.000000
169	2	2	0.000000
170	2	2	0.000000
171	2	3	0.000000
172	2	1	0.000000
173	2	2	0.000000
174	2	4	0.000000
175	2	2	0.000000
176	2	2	0.000000
177	2	4	0.000000
178	2	2	0.000000
179	2	1	0.000000
180	2	5	0.000000
181	2	2	0.000000
182	2	2	0.000000
183	2	0	0.000000
184	2	2	0.000000
185	2	2	0.000000
186	2	5	0.000000
187	2	5	0.000000
188	2	3	0.000000
189	2	2	0.000000
190	2	1	0.000000
191	2	2	0.000000
192	2	0	0.000000
193	2	2	0.000000
194	2	2	0.000000
195	1	2	0.000000
196	1	0	0.000000
197	1	0	0.000000
198	1	2	0.000000
199	1	2	0.000000
200	1	2	0.000000
201	1	3	0.000000
202	1	3	0.000000
203	1	2	0.000000
204	1	3	0.000000
205	1	3	0.000000
206	1	2	0.000000
207	1	0	0.000000
208	2	4	0.000000
209	2	0	0.000000
210	2	5	0.000000
211	2	2	0.000000
212	2	2	0.000000
213	2	4	0.000000
214	2	5	0.000000
215	3	2	0.000000
216	2	2	0.000000
217	2	2	0.000000
218	2	2	0.000000
219	2	2	0.000000
220	2	2	0.000000
221	2	1	0.000000
222	2	3	0.000000
223	2	2	0.000000
224	2	3	0.000000
225	2	0	0.000000
226	2	2	0.000000
227	2	3	0.000000
228	2	2	0.000000
229	2	2	0.000000
230	2	2	0.000000
231	2	0	0.000000
232	2	5	0.000000
233	2	2	0.000000
234	2	2	0.000000
235	2	3	0.000000
236	2	2	0.000000
237	2	5	0.000000
238	2	2	0.000000
239	2	2	0.000000
240	1	2	0.000000
241	1	2	0.000000
242	1	3	0.000000
243	1	2	0.000000
244	1	1	0.000000
245	1	2	0.000000
246	1	2	0.000000
247	1	2	0.000000
248	1	0	0.000000
249	1	1	0.000000
250	2	2	0.000000
251	2	2	0.000000
252	2	3	0.000000
253	2	3	0.000000
254	2	0	0.000000
255	3	2	0.000000
256	3	3	0.000000
257	3	0	0.000000
258	3	2	0.000000
259	3	2	0.000000
260	3	2	0.000000
261	3	2	0.000000
262	3	1	0.000000
263	2	2	0.000000
264	2	1	0.000000
265	2	2	0.000000
266	2	2	0.000000
267	2	2	0.000000
268	2	1	0.000000
269	2	5	0.000000
270	2	2	0.000000
271	2	2	0.000000
272	1	2	0.000000
273	1	2	0.000000
274	2	2	0.000000
275	2	2	0.000000
276	2	1	0.000000
277	2	5	0.000000
278	1	2	0.000000
279	1	2	0.000000
280	1	2	0.000000
281	1	2	0.000000
282	1	2	0.000000
283	1	2	0.000000
284	1	3	0.000000
285	1	2	0.000000
286	1	2	0.000000
287	2	3	0.000000
288	2	5	0.000000
289	2	5	0.000000
290	2	2	0.000000
291	3	2	0.000000
292	3	2	0.000000
293	3	2	0.000000
294	3	0	0.000000
295	4	0	0.000000
296	4	2	0.000000
297	4	2	0.000000
298	4	1	0.000000
299	4	1	0.000000
300	3	2	0.000000
301	3	2	0.000000
302	2	2	0.000000
303	2	2	0.000000
304	2	4	0.000000
305	2	2	0.000000
306	2	2	0.000000
307	2	2	0.000000
308	2	0	0.000000
309	2	2	0.000000
310	2	2	0.000000
311	2	2	0.000000
312	2	2	0.000000
313	2	3	0.000000
314	2	0	0.000000
315	2	2	0.000000
316	2	2	0.000000
317	2	4	0.000000
318	2	2	0.000000
319	2	2	0.000000
320	2	1	0.000000
321	2	2	0.000000
322	1	0	0.000000
323	1	2	0.000000
324	1	0	0.000000
325	1	2	0.000000
326	1	2	0.000000
327	1	1	0.000000
328	1	3	0.000000
329	1	2	0.000000
330	1	3	0.000000
331	1	2	0.000000
332	1	2	0.000000
333	1	2	0.000000
334	1	2	0.000000
335	1	2	0.000000
336	1	2	0.000000
337	1	2	0.000000
338	1	2	0.000000
339	2	2	0.000000
340	3	2	0.000000
341	3	0	0.000000
342	4	2	0.000000
343	4	3	0.000000
344	4	2	0.000000
345	5	3	0.000000
346	5	3	0.000000
347	5	3	0.000000
348	5	0	0.000000
349	5	3	0.000000
350	5	3	0.000000
351	5	3	0.000000
352	5	3	0.000000
353	4	3	0.000000
354	4	2	0.000000
355	4	3	0.000000
356	4	2	0.000000
357	4	2	0.000000
358	4	0	0.000000
359	4	0	0.000000
360	4	2	0.000000
361	4	2	0.000000
362	4	0	0.000000
363	4	2	0.000000
364	4	0	0.000000
365	3	2	0.000000
366	3	1	0.000000
367	3	2	0.000000
368	3	2	0.000000
369	3	3	0.000000
370	3	2	0.000000
371	3	2	0.000000
372	3	2	0.000000
373	3	2	0.000000
374	2	2	0.000000
375	2	2	0.000000
376	2	2	0.000000
377	2	2	0.000000
378	2	2	0.000000
379	2	2	0.000000
380	2	3	0.000000
381	2	0	0.000000
382	2	5	0.000000
383	2	4	0.000000
384	1	3	0.000000
385	1	2	0.000000
386	1	0	0.000000
387	1	2	0.000000
388	1	0	0.000000
389	1	2	0.000000
390	1	1	0.000000
391	1	2	0.000000
392	1	2	0.000000
393	1	2	0.000000
394	1	1	0.000000
395	1	1	0.000000
396	2	0	0.000000
397	3	2	0.000000
398	3	2	0.000000
399	3	2	0.000000
400	4	2	0.000000
401	4	1	0.000000
402	4	2	0.000000
403	4	1	0.000000
404	5	0	0.000000
405	5	3	0.000000
406	4	2	0.000000
407	4	2	0.000000
408	4	1	0.000000
409	4	0	0.000000
410	4	2	0.000000
411	4	3	0.000000
412	3	3	0.000000
413	3	2	0.000000
414	3	3	0.000000
415	3	2	0.000000
416	3	1	0.000000
417	3	3	0.000000
418	3	2	0.000000
419	2	3	0.000000
420	2	2	0.000000
421	2	0	0.000000
422	2	2	0.000000
423	1	2	0.000000
424	2	0	0.000000
425	1	1	0.000000
426	1	3	0.000000
427	1	2	0.000000
428	1	1	0.000000
429	1	0	0.000000
430	1	2	0.000000
431	1	2	0.000000
432	1	2	0.000000
433	1	2	0.000000
434	2	3	0.000000
435	2	0	0.000000
436	3	1	0.000000
437	3	2	0.000000
438	3	3	0.000000
439	4	0	0.000000
440	4	2	0.000000
441	4	2	0.000000
442	4	1	0.000000
443	5	2	0.000000
444	5	3	0.000000
445	5	2	0.000000
446	4	1	0.000000
447	4	3	0.000000
448	4	2	0.000000
449	4	2	0.000000
450	3	2	0.000000
451	3	2	0.000000
452	3	2	0.000000
453	3	2	0.000000
454	3	2	0.000000
455	3	2	0.000000
456	2	2	0.000000
457	3	3	0.000000
458	2	2	0.000000
459	2	2	0.000000
460	2	4	0.000000
461	2	2	0.000000
462	2	2	0.000000
463	2	2	0.000000
464	2	2	0.000000
465	2	4	0.000000
466	2	2	0.000000
467	2	3	0.000000
468	2	3	0.000000
469	2	0	0.000000
470	2	0	0.000000
471	3	2	0.000000
472	3	0	0.000000
473	3	2	0.000000
474	3	2	0.000000
475	3	2	0.000000
476	3	2	0.000000
477	3	2	0.000000
478	3	2	0.000000
479	3	2	0.000000
480	2	0	0.000000
481	1	2	0.000000
482	1	1	0.000000
483	1	2	0.000000
484	1	2	0.000000
485	1	3	0.000000
486	1	1	0.000000
487	1	2	0.000000
488	1	3	0.000000
489	1	1	0.000000
490	2	2	0.000000
491	2	4	0.000000
492	1	2	0.000000
493	1	2	0.000000
494	2	1	0.000000
495	2	2	0.000000
496	2	2	0.000000
497	2	1	0.000000
498	2	2	0.000000
499	2	5	0.000000
500	2	5	0.000000
501	2	4	0.000000
502	2	3	0.000000
503	2	0	0.000000
504	2	3	0.000000
505	2	2	0.000000
506	2	2	0.000000
507	2	2	0.000000
508	2	1	0.000000
509	2	2	0.000000
510	2	0	0.000000
511	2	2	0.000000
512	2	2	0.000000
513	3	2	0.000000
514	3	2	0.000000
515	3	0	0.000000
516	3	2	0.000000
517	3	3	0.000000
518	3	1	0.000000
519	3	2	0.000000
520	3	0	0.000000
521	3	2	0.000000
522	3	2	0.000000
523	3	2	0.000000
524	3	1	0.000000
525	3	2	0.000000
526	3	2	0.000000
527	3	2	0.000000
528	3	3	0.000000
529	3	1	0.000000
530	3	2	0.000000
531	3	2	0.000000
532	3	2	0.000000
533	3	1	0.000000
534	3	1	0.000000
535	3	2	0.000000
536	3	2	0.000000
537	3	3	0.000000
538	3	0	0.000000
539	3	1	0.000000
540	3	2	0.000000
541	3	0	0.000000
542	3	1	0.000000
543	3	2	0.000000
544	3	2	0.000000
545	3	2	0.000000
546	3	2	0.000000
547	3	2	0.000000
548	3	3	0.000000
549	3	2	0.000000
550	3	2	0.000000
551	3	0	0.000000
552	3	2	0.000000
553	3	2	0.000000
554	3	2	0.000000
555	3	0	0.000000
556	3	1	0.000000
557	3	2	0.000000
558	3	2	0.000000
559	3	2	0.000000
560	3	2	0.000000
561	3	2	0.000000
562	3	2	0.000000
563	3	2	0.000000
564	2	2	0.000000
565	2	4	0.000000
566	2	2	0.000000
567	2	2	0.000000
568	2	3	0.000000
569	2	1	0.000000
570	2	2	0.000000
571	2	3	0.000000
572	2	2	0.000000
573	2	2	0.000000
574	2	0	0.000000
575	2	5	0.000000
576	2	3	0.000000
577	2	2	0.000000
578	2	1	0.000000
579	2	2	0.000000
580	2	2	0.000000
581	2	2	0.000000
582	2	2	0.000000
583	2	5	0.000000
584	2	1	0.000000
585	2	2	0.000000
586	2	2	0.000000
587	2	2	0.000000
588	2	0	0.000000
589	2	2	0.000000
590	2	2	0.000000
591	1	2	0.000000
592	1	2	0.000000
593	1	2	0.000000
594	1	1	0.000000
595	1	2	0.000000
596	1	0	0.000000
597	2	2	0.000000
598	2	2	0.000000
599	2	2	0.000000
600	2	2	0.000000
601	2	3	0.000000
602	2	4	0.000000
603	2	2	0.000000
604	2	2	0.000000
605	2	2	0.000000
606	2	2	0.000000
607	2	2	0.000000
608	2	0	0.000000
609	2	2	0.000000
610	2	1	0.000000
611	2	2	0.000000
612	2	2	0.000000
613	2	2	0.000000
614	2	0	0.000000
615	2	2	0.000000
616	2	2	0.000000
617	2	4	0.000000
618	2	2	0.000000
619	2	2	0.000000
620	2	0	0.000000
621	2	0	0.000000
622	2	2	0.000000
623	2	1	0.000000
624	2	3	0.000000
625	2	2	0.000000
626	2	0	0.000000
627	2	5	0.000000
628	2	2	0.000000
629	2	2	0.000000
630	3	0	0.000000
631	3	2	0.000000
632	3	2	0.000000
633	3	0	0.000000
634	3	1	0.000000
635	3	0	0.000000
636	3	3	0.000000
637	3	2	0.000000
638	3	2	0.000000
639	3	1	0.000000
640	3	2	0.000000
641	3	1	0.000000
642	3	2	0.000000
