episodeIndex	85
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	86	0.000000	86	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	165.103635	87	1.897743	72.380164	86	6762.859490	7856	78.637901	3406.737412	91.348837	99.829822	0.860853	0.705745	1.023488	0.655646	1.079444
1	1	37.616263	90	0.417958	7.461132	86	5892.814022	7882	68.521093	2332.393762	91.651163	105.006293	0.747629	0.618521	0.883145	0.576849	0.929804
1	2	312.820445	460	0.680044	12.448047	86	31129.657592	39498	361.972763	12148.631444	459.279070	219.780027	0.788133	0.731043	0.846026	0.712197	0.865497
1	3	122.386029	100	1.223860	37.092715	86	6120.119919	7951	71.164185	1987.591212	92.453488	104.203694	0.769730	0.649749	0.895589	0.611008	0.938905
2	0	82.284266	140	0.587745	15.533842	86	14545.797184	12144	169.137177	5547.812433	141.209302	196.873324	1.197776	1.060705	1.340878	1.016308	1.389966
2	1	195.073335	133	1.466717	37.622948	86	14443.469692	12166	167.947322	4008.556104	141.465116	160.510534	1.187200	1.069519	1.309536	1.031297	1.351379
2	2	1280.212575	910	1.406827	28.855322	86	106668.899547	84210	1240.336041	17072.219664	979.186047	590165.167168	1.266701	1.058017	1.560825	1.001327	1.687528
2	3	128.822383	123	1.047336	12.711998	86	15502.807122	12162	180.265199	4047.977890	141.418605	224.881532	1.274692	1.150819	1.404389	1.110772	1.448968
2	4	201.876808	111	1.818710	43.832111	86	16120.348102	11890	187.445908	4219.277686	138.255814	184.239672	1.355790	1.227921	1.489216	1.186491	1.534969
2	5	172.543858	115	1.500381	43.257663	86	15240.971919	11917	177.220604	3771.652650	138.569767	163.189193	1.278927	1.159778	1.402931	1.121108	1.445378
3	0	9.871974	119	0.082958	0.114264	86	3307.076408	9409	38.454377	916.814806	109.406977	158.785363	0.351480	0.284443	0.421948	0.262825	0.446235
3	1	6.505194	119	0.054665	0.068049	86	3122.377043	9762	36.306710	1045.822992	113.511628	181.005746	0.319850	0.251684	0.391609	0.229723	0.416365
3	2	265.089261	602	0.440348	11.342119	86	16385.099975	47225	190.524418	12562.846300	549.127907	2717.406977	0.346958	0.296650	0.399378	0.280335	0.417336
3	3	8.795777	111	0.079241	0.115273	86	3199.800287	9629	37.206980	869.997124	111.965116	232.269357	0.332309	0.267369	0.401194	0.246550	0.425085
4	0	3.182607	88	0.036166	0.007331	86	270.079706	5953	3.140462	4.699604	69.220930	134.621204	0.045369	0.037234	0.054116	0.034649	0.057179
4	1	2.043531	62	0.032960	0.007897	86	268.761555	6059	3.125134	4.407573	70.453488	126.791929	0.044357	0.036635	0.052633	0.034176	0.055524
4	2	17.386438	400	0.043466	0.008388	86	1359.342837	30294	15.806312	94.122703	352.255814	2361.957319	0.044872	0.037778	0.052403	0.035504	0.055016
4	3	1.697620	69	0.024603	0.004426	86	280.232603	5917	3.258519	5.153380	68.802326	131.807524	0.047361	0.038812	0.056551	0.036094	0.059768
5	0	0.000000	2	0.000000	0.000000	62	0.000000	128	0.000000	0.000000	2.064516	1.700687	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	60	1.289924	111	0.021499	0.009965	1.850000	1.011017	0.011621	-0.002078	0.029815	-0.005920	0.037279
5	2	0.000000	0	-nan	-nan	54	0.179225	116	0.003319	0.000595	2.148148	3.034242	0.001545	-0.001276	0.005972	-0.002001	0.008066
5	3	0.000000	10	0.000000	0.000000	79	2.655846	544	0.033618	0.032909	6.886076	15.922752	0.004882	-0.000947	0.012468	-0.002601	0.015530
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
