episodeIndex	14
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	15	0.000000	15	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.010391	224	0.000046	0.000000	15	305.023107	3495	20.334874	1432.541098	233.000000	254.285714	0.087274	-0.002585	0.184213	-0.035703	0.223908
1	1	0.004877	45	0.000108	0.000001	15	55.121379	700	3.674759	92.351208	46.666667	152.523810	0.078745	-0.030783	0.225889	-0.066091	0.297549
1	2	0.000103	46	0.000002	0.000000	15	35.027179	695	2.335145	45.883480	46.333333	24.380952	0.050399	-0.028859	0.139598	-0.057278	0.177289
1	3	0.004954	40	0.000124	0.000001	15	70.912177	647	4.727478	284.031601	43.133333	54.552381	0.109602	-0.097526	0.360127	-0.168534	0.472047
2	0	366.328717	229	1.599689	52.124312	15	4381.018773	3393	292.067918	10335.068817	226.200000	253.171429	1.291193	1.003226	1.602505	0.897242	1.730179
2	1	1450.636494	1584	0.915806	21.266895	15	28366.782661	23947	1891.118844	60869.760627	1596.466667	4202.552381	1.184565	1.074814	1.299366	1.033526	1.345337
2	2	374.722414	197	1.902144	57.050914	15	4164.537265	3431	277.635818	7228.266391	228.733333	405.352381	1.213797	0.961110	1.492381	0.869293	1.608298
2	3	265.368990	215	1.234274	38.563060	15	3934.547128	3355	262.303142	5529.571107	223.666667	219.952381	1.172741	0.953612	1.408577	0.872725	1.504980
2	4	439.448704	231	1.902375	53.149751	15	4541.669607	3381	302.777974	9992.421780	225.400000	231.542857	1.343292	1.058138	1.650595	0.952971	1.776336
2	5	79.145587	215	0.368119	3.294550	15	4202.460270	3432	280.164018	10026.236966	228.800000	190.028571	1.224493	0.950427	1.517479	0.848811	1.636660
3	0	76.131721	154	0.494362	20.633517	15	797.366419	2368	53.157761	2136.300115	157.866667	325.552381	0.336726	0.164197	0.532570	0.102671	0.615863
3	1	611.659267	855	0.715391	28.423570	15	3811.836697	11743	254.122446	19710.686781	782.866667	2383.552381	0.324605	0.217772	0.439081	0.178223	0.485727
3	2	23.231534	155	0.149881	1.038943	15	735.135140	2302	49.009009	1867.073392	153.466667	221.552381	0.319346	0.155095	0.502243	0.095795	0.578913
3	3	60.942273	137	0.444834	11.243670	15	726.212472	2312	48.414165	1125.367766	154.133333	208.266667	0.314106	0.184035	0.458402	0.136963	0.518722
4	0	2.951070	55	0.053656	0.023728	15	29.854790	781	1.990319	2.249965	52.066667	76.066667	0.038226	0.020382	0.059720	0.014249	0.069291
4	1	5.682589	261	0.021772	0.008952	15	127.524280	3983	8.501619	47.574768	265.533333	1154.980952	0.032017	0.016465	0.049942	0.010972	0.057654
4	2	3.760157	60	0.062669	0.026016	15	27.920067	843	1.861338	2.818344	56.200000	120.742857	0.033120	0.014958	0.055692	0.008833	0.065998
4	3	0.738157	57	0.012950	0.002674	15	30.602590	813	2.040173	4.594154	54.200000	55.600000	0.037642	0.014627	0.064452	0.006553	0.076083
5	0	0.000000	0	-nan	-nan	1	0.000000	2	0.000000	-nan	2.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	3	0.000000	7	0.000000	0.000000	2.333333	5.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
