episodeIndex	34
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	35	0.000000	35	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.001049	44	0.000024	0.000000	35	44.545163	1460	1.272719	45.336613	41.714286	50.092437	0.030510	-0.023564	0.091278	-0.040743	0.113861
1	1	0.489954	31	0.015805	0.003714	35	5.824204	1362	0.166406	0.110263	38.914286	42.374790	0.004276	0.001272	0.007647	0.000316	0.008898
1	2	0.001836	35	0.000052	0.000000	35	44.633430	1427	1.275241	42.841892	40.771429	53.769748	0.031278	-0.022480	0.092116	-0.039485	0.114841
1	3	1.207827	178	0.006786	0.001531	35	386.656045	7249	11.047316	739.676253	207.114286	355.221849	0.053339	0.007982	0.101624	-0.006930	0.118888
2	0	1065.197482	1096	0.971896	22.526640	35	40725.588160	36288	1163.588233	11539.525970	1036.800000	1156.517647	1.122288	1.074589	1.171074	1.058493	1.188042
2	1	221.511491	171	1.295389	31.660906	35	6427.754447	5220	183.650127	4489.430394	149.142857	190.949580	1.231371	1.043824	1.431248	0.982212	1.502772
2	2	264.300322	173	1.527748	35.625443	35	5728.949817	5319	163.684280	3108.558546	151.971429	174.322689	1.077073	0.923486	1.240108	0.872902	1.298288
2	3	169.419726	134	1.264326	30.244807	35	5317.733365	5202	151.935239	2200.224188	148.628571	182.828571	1.022248	0.886144	1.167133	0.841399	1.218937
2	4	221.362380	163	1.358051	39.059455	35	6053.255712	5158	172.950163	5400.680205	147.371429	111.887395	1.173566	0.978151	1.378862	0.913356	1.451593
2	5	135.372794	162	0.835635	23.209527	35	5041.784374	5058	144.050982	4666.986512	144.514286	183.433613	0.996794	0.808383	1.197740	0.746516	1.269684
3	0	35.883900	145	0.247475	3.679008	35	5612.871649	6315	160.367761	6458.386629	180.428571	232.193277	0.888816	0.715068	1.072945	0.657782	1.138576
3	1	145.092792	187	0.775897	16.242359	35	4627.092150	6336	132.202633	4320.168189	181.028571	204.087395	0.730286	0.589581	0.878832	0.543075	0.931639
3	2	227.925499	168	1.356699	36.855523	35	5076.864694	6257	145.053277	1754.522558	178.771429	182.769748	0.811390	0.712397	0.915663	0.679629	0.952672
3	3	678.514398	902	0.752233	17.899487	35	24790.579541	31853	708.302273	13604.997531	910.085714	1108.963025	0.778281	0.725140	0.832774	0.707239	0.851762
4	0	0.928777	53	0.017524	0.001364	35	79.310139	2077	2.266004	4.486305	59.342857	136.467227	0.038185	0.024282	0.054104	0.019916	0.060102
4	1	6.061265	273	0.022202	0.001758	35	396.675555	10139	11.333587	83.951384	289.685714	1901.810084	0.039124	0.026869	0.052715	0.022944	0.057718
4	2	1.186931	52	0.022826	0.001798	35	66.884680	1970	1.910991	2.013392	56.285714	112.386555	0.033952	0.023755	0.045559	0.020541	0.049913
4	3	0.901578	58	0.015544	0.001041	35	86.660874	2067	2.476025	4.706132	59.057143	131.114286	0.041926	0.027478	0.058436	0.022934	0.064647
5	0	0.000000	2	0.000000	0.000000	19	0.000000	99	0.000000	0.000000	5.210526	9.508772	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	15	0.000000	24	0.000000	0.000000	1.600000	1.257143	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	11	0.000000	18	0.000000	0.000000	1.636364	0.454545	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	9	0.000000	16	0.000000	0.000000	1.777778	0.444444	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
