episodeIndex	48
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	49	0.000000	49	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.248919	262	0.000950	0.000083	49	2496.558959	11085	50.950183	7984.177068	226.224490	380.177721	0.225220	0.109068	0.347268	0.071512	0.389426
1	1	0.000216	43	0.000005	0.000000	49	317.864457	2154	6.487030	414.055536	43.959184	78.456633	0.147569	0.013812	0.297761	-0.027662	0.352123
1	2	0.000018	59	0.000000	0.000000	49	159.333772	2240	3.251710	105.164660	45.714286	43.416667	0.071131	0.006430	0.141421	-0.014049	0.166270
1	3	0.005399	58	0.000093	0.000000	49	454.152546	2168	9.268419	560.532630	44.244898	44.730442	0.209480	0.053459	0.379664	0.004200	0.440001
2	0	290.906676	224	1.298691	35.758714	49	13153.997742	11117	268.448934	8656.057485	226.877551	215.901361	1.183233	1.045986	1.325682	1.001255	1.374473
2	1	1836.010164	1458	1.259266	36.482994	49	93057.297274	78744	1899.128516	52605.599941	1607.020408	1829019.266156	1.181770	0.918701	1.612563	0.852259	1.824933
2	2	265.883085	230	1.156013	26.985630	49	12883.588457	11031	262.930377	6976.533141	225.122449	392.734694	1.167944	1.035198	1.307576	0.992307	1.355843
2	3	260.819881	226	1.154070	28.846994	49	12783.118555	11101	260.879971	5268.369578	226.551020	158.294218	1.151529	1.042868	1.263712	1.007331	1.301997
2	4	176.894424	201	0.880072	24.896140	49	12968.253357	11034	264.658232	8620.346064	225.183673	173.986395	1.175299	1.039382	1.315869	0.994981	1.363898
2	5	231.144639	206	1.122061	43.556426	49	14243.299237	11177	290.679576	8042.999581	228.102041	228.676871	1.274340	1.139706	1.414201	1.095851	1.462133
3	0	96.358870	205	0.470043	14.951633	49	2621.734052	7974	53.504777	1509.923262	162.734694	335.990646	0.328785	0.252045	0.410657	0.227474	0.439236
3	1	417.241585	820	0.508831	14.079365	49	13560.531581	39243	276.745542	18194.064650	800.877551	1742.359694	0.345553	0.292793	0.399916	0.275516	0.418444
3	2	33.743522	162	0.208293	1.930055	49	2475.236251	7854	50.515026	1750.079273	160.285714	243.458333	0.315156	0.233656	0.401345	0.207413	0.431248
3	3	120.724417	189	0.638754	16.433806	49	2823.341103	7911	57.619206	2230.438305	161.448980	186.585884	0.356888	0.266392	0.451892	0.237114	0.484688
4	0	0.583095	49	0.011900	0.000328	49	52.055236	2471	1.062352	1.518010	50.428571	74.250000	0.021066	0.013391	0.029534	0.010986	0.032560
4	1	1.898148	250	0.007593	0.000185	49	241.159967	12533	4.921632	28.243937	255.775510	1014.886054	0.019242	0.012815	0.026146	0.010767	0.028567
4	2	0.559044	56	0.009983	0.000269	49	51.724691	2580	1.055606	1.622511	52.653061	107.481293	0.020048	0.012398	0.028615	0.010023	0.031710
4	3	0.289899	59	0.004914	0.000153	49	51.376763	2554	1.048505	2.209232	52.122449	41.484694	0.020116	0.011517	0.029349	0.008774	0.032586
5	0	0.000000	0	-nan	-nan	4	0.000000	5	0.000000	0.000000	1.250000	0.250000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	5	0.000000	12	0.000000	0.000000	2.400000	2.800000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
