episodeIndex	31
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	32	0.000000	32	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	53.272627	95	0.560764	10.635075	32	2069.358154	2933	64.667442	2284.049888	91.656250	145.329637	0.705543	0.494119	0.938018	0.425464	1.023796
1	1	74.230341	90	0.824782	15.984958	32	2196.139389	2989	68.629356	3503.423027	93.406250	101.281250	0.734741	0.487343	1.002135	0.406127	1.099598
1	2	332.544550	460	0.722923	17.644085	32	11488.955335	14576	359.029854	15943.612948	455.500000	224.451613	0.788210	0.680200	0.898813	0.643475	0.937639
1	3	6.695963	88	0.076090	0.162239	32	1783.011226	2988	55.719101	804.142095	93.375000	90.241935	0.596724	0.469992	0.733107	0.428272	0.782665
2	0	167.669703	135	1.241998	29.215072	32	5521.769232	4523	172.555288	4766.041525	141.343750	182.039315	1.220820	1.009964	1.446707	0.940349	1.528526
2	1	352.260884	141	2.498304	63.641533	32	5548.295254	4461	173.384227	4586.545461	139.406250	157.087702	1.243734	1.035033	1.466418	0.965952	1.546849
2	2	1141.620513	931	1.226230	28.000865	32	37848.161289	31049	1182.755040	19169.372114	970.281250	2500.466734	1.218982	1.146237	1.294481	1.121721	1.321230
2	3	160.047729	146	1.096217	23.695653	32	6428.969427	4566	200.905295	5649.633338	142.687500	163.383065	1.408009	1.179977	1.651263	1.104485	1.739110
2	4	166.385043	118	1.410043	39.099612	32	6227.613611	4428	194.612925	4573.349886	138.375000	151.338710	1.406417	1.192007	1.635026	1.121004	1.717556
2	5	80.268075	127	0.632032	17.126336	32	5769.805644	4374	180.306426	3672.143975	136.687500	138.866935	1.319114	1.124328	1.526398	1.059742	1.601127
3	0	54.894527	114	0.481531	9.492517	32	1333.630728	3446	41.675960	1092.014983	107.687500	111.125000	0.387008	0.266950	0.515851	0.227357	0.562578
3	1	49.179590	137	0.358975	6.982419	32	1300.002801	3615	40.625088	1219.104838	112.968750	176.224798	0.359613	0.238093	0.491886	0.198379	0.540340
3	2	285.712621	581	0.491760	8.979223	32	7237.569283	17418	226.174040	15575.845902	544.312500	2290.737903	0.415522	0.322628	0.514500	0.291851	0.550214
3	3	63.743253	135	0.472172	7.575775	32	1314.962737	3542	41.092586	911.695371	110.687500	178.092742	0.371249	0.261530	0.490940	0.225722	0.534854
4	0	3.332077	69	0.048291	0.007140	32	104.238782	2279	3.257462	5.082043	71.218750	78.498992	0.045739	0.032853	0.059835	0.028655	0.065017
4	1	3.591866	59	0.060879	0.010681	32	108.863330	2272	3.401979	4.005201	71.000000	66.322581	0.047915	0.036253	0.060583	0.032437	0.065217
4	2	11.754184	327	0.035946	0.006102	32	513.042413	11502	16.032575	73.594072	359.437500	2254.899194	0.044605	0.034363	0.055871	0.031038	0.060029
4	3	2.268455	64	0.035445	0.005310	32	109.933310	2314	3.435416	4.437750	72.312500	120.157258	0.047508	0.035087	0.061365	0.031090	0.066531
5	0	0.000000	2	0.000000	0.000000	24	0.000000	55	0.000000	0.000000	2.291667	1.780797	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	24	1.289924	50	0.053747	0.023753	2.083333	1.384058	0.025798	-0.004392	0.074896	-0.012537	0.100815
5	2	0.000000	2	0.000000	0.000000	21	0.000000	51	0.000000	0.000000	2.428571	3.357143	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	8	0.000000	0.000000	29	1.716132	220	0.059177	0.059700	7.586207	14.251232	0.007801	-0.003742	0.024733	-0.006951	0.032669
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
