episodeIndex	23
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	24	0.000000	24	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.174623	36	0.004851	0.000845	24	3.302072	1027	0.137586	0.043933	42.791667	62.780797	0.003215	0.001064	0.005732	0.000369	0.006737
1	1	0.001758	53	0.000033	0.000000	24	2.592583	918	0.108024	0.051423	38.250000	46.282609	0.002824	0.000298	0.005760	-0.000520	0.006928
1	2	0.369746	37	0.009993	0.001784	24	3.339357	968	0.139140	0.045736	40.333333	55.536232	0.003450	0.001123	0.006170	0.000372	0.007257
1	3	1.305745	189	0.006909	0.001243	24	245.907042	4973	10.246127	783.349326	207.208333	276.346014	0.049448	-0.007340	0.110219	-0.026726	0.132965
2	0	1322.692398	1079	1.225850	29.283932	24	27848.102857	24947	1160.337619	11091.211866	1039.458333	1057.389493	1.116291	1.059512	1.174589	1.039595	1.195786
2	1	107.847691	155	0.695792	9.781507	24	4532.861404	3531	188.869225	5215.001733	147.125000	200.983696	1.283733	1.034381	1.554237	0.950002	1.656475
2	2	233.658384	188	1.242864	40.374572	24	3779.486992	3627	157.478625	3347.819095	151.125000	159.766304	1.042042	0.850341	1.247780	0.785019	1.324943
2	3	146.821850	150	0.978812	32.529170	24	3663.702439	3554	152.654268	2199.905859	148.083333	181.210145	1.030867	0.863958	1.211102	0.807309	1.278997
2	4	300.194505	140	2.144246	64.570369	24	4021.688429	3525	167.570351	6482.219852	146.875000	102.375000	1.140905	0.883726	1.413493	0.795381	1.514830
2	5	209.454450	117	1.790209	43.486328	24	3520.660287	3409	146.694179	3783.022351	142.041667	163.867754	1.032755	0.818750	1.263691	0.746086	1.350645
3	0	83.536631	207	0.403559	9.340440	24	3803.206378	4347	158.466932	3472.908078	181.125000	171.505435	0.874904	0.715665	1.044172	0.661066	1.107227
3	1	108.878601	189	0.576077	16.302007	24	3276.818466	4341	136.534103	5131.232961	180.875000	149.418478	0.754853	0.571319	0.949170	0.508226	1.021352
3	2	93.187306	184	0.506453	8.544313	24	3538.634299	4309	147.443096	1424.251628	179.541667	207.215580	0.821219	0.708475	0.941865	0.669984	0.987020
3	3	558.501351	927	0.602483	10.985649	24	17216.153030	21834	717.339710	14777.562454	909.750000	877.673913	0.788502	0.722148	0.856706	0.698888	0.881524
4	0	2.357720	47	0.050164	0.019297	24	52.846875	1447	2.201953	4.980246	60.291667	128.650362	0.036522	0.019354	0.056652	0.013821	0.064708
4	1	12.632116	270	0.046786	0.020707	24	271.310046	7038	11.304585	73.651487	293.250000	1785.413043	0.038549	0.024689	0.054205	0.020118	0.060298
4	2	2.322951	48	0.048395	0.026795	24	49.954111	1351	2.081421	2.583229	56.291667	119.693841	0.036976	0.023029	0.053416	0.018548	0.060022
4	3	0.638174	44	0.014504	0.000773	24	60.441333	1421	2.518389	4.201641	59.208333	132.519928	0.042534	0.025798	0.062265	0.020420	0.070194
5	0	0.000000	6	0.000000	0.000000	12	0.000000	79	0.000000	0.000000	6.583333	7.174242	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	3	0.000000	0.000000	13	0.000000	21	0.000000	0.000000	1.615385	1.423077	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	8	0.000000	14	0.000000	0.000000	1.750000	0.500000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	5	0.000000	9	0.000000	0.000000	1.800000	0.700000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
