episodeIndex	30
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	31	0.000000	31	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.015604	41	0.000381	0.000006	31	4.601088	1298	0.148422	0.067857	41.870968	55.316129	0.003545	0.001186	0.006233	0.000434	0.007254
1	1	1.498126	47	0.031875	0.011476	31	5.329747	1207	0.171927	0.118724	38.935484	43.195699	0.004416	0.001101	0.008167	0.000041	0.009586
1	2	0.454115	45	0.010091	0.004576	31	43.160530	1266	1.392275	48.376313	40.838710	55.873118	0.034092	-0.026593	0.103512	-0.045880	0.129960
1	3	4.515828	177	0.025513	0.010079	31	383.863485	6423	12.382693	822.111132	207.193548	360.361290	0.059764	0.008711	0.114367	-0.008215	0.134186
2	0	1133.202598	1040	1.089618	24.314633	31	35768.528759	32118	1153.823508	10597.577495	1036.064516	1105.662366	1.113660	1.064680	1.163806	1.047972	1.181464
2	1	81.682866	151	0.540946	11.065909	31	5727.911888	4601	184.771351	4909.179970	148.419355	165.451613	1.244928	1.038747	1.464647	0.970231	1.544193
2	2	147.859336	142	1.041263	31.143734	31	5045.262884	4677	162.750416	3015.512522	150.870968	150.982796	1.078739	0.917812	1.249577	0.864202	1.311260
2	3	97.817181	155	0.631079	14.335632	31	4688.639949	4644	151.246450	2382.548923	149.806452	183.027957	1.009612	0.861558	1.167812	0.812442	1.225193
2	4	79.584120	161	0.494311	12.637169	31	5211.054501	4566	168.098532	5601.442553	147.290323	109.279570	1.141273	0.930661	1.363144	0.860148	1.442824
2	5	107.946506	180	0.599703	11.484962	31	4346.692673	4447	140.215893	4233.685351	143.451613	191.122581	0.977444	0.783377	1.185733	0.719182	1.261521
3	0	364.352791	186	1.958886	50.837329	31	5391.404493	5631	173.916274	5642.190788	181.645161	211.636559	0.957451	0.782774	1.142701	0.724545	1.209541
3	1	140.499363	166	0.846382	24.204512	31	4214.415067	5613	135.948873	4652.455009	181.064516	177.129032	0.750831	0.596568	0.913643	0.544983	0.972189
3	2	129.053302	186	0.693835	16.733335	31	4418.522517	5519	142.532984	1539.084188	178.032258	185.898925	0.800602	0.700106	0.906907	0.666550	0.945194
3	3	823.585365	937	0.878960	20.705615	31	22043.735330	28309	711.088236	13641.497203	913.193548	998.361290	0.778683	0.722598	0.836210	0.703489	0.856491
4	0	1.863710	49	0.038035	0.013600	31	74.580522	1841	2.405823	4.898325	59.387097	130.978495	0.040511	0.025069	0.058302	0.020183	0.065116
4	1	5.147912	215	0.023944	0.004541	31	374.071740	8950	12.066830	89.784140	288.709677	1801.612903	0.041796	0.028235	0.056903	0.023853	0.062548
4	2	0.828495	49	0.016908	0.001464	31	62.477626	1757	2.015407	2.179254	56.677419	120.959140	0.035559	0.024277	0.048570	0.020710	0.053557
4	3	1.628783	50	0.032576	0.012566	31	82.275199	1834	2.654039	5.037539	59.161290	141.806452	0.044861	0.028818	0.063462	0.023761	0.070620
5	0	0.000000	2	0.000000	0.000000	17	0.000000	96	0.000000	0.000000	5.647059	8.742647	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	15	0.000000	24	0.000000	0.000000	1.600000	1.257143	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	10	0.000000	17	0.000000	0.000000	1.700000	0.455556	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	8	0.000000	14	0.000000	0.000000	1.750000	0.500000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
