episodeIndex	93
epsilon	0.500000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	94	0.000000	94	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	43	0.000000	0.000000	94	126.116428	3914	1.341664	34.435417	41.638298	48.986044	0.032222	0.002924	0.063634	-0.006405	0.074610
1	1	0.000000	31	0.000000	0.000000	94	103.382355	3800	1.099812	27.887755	40.425532	57.021277	0.027206	0.000138	0.056453	-0.008439	0.066728
1	2	0.000000	20	0.000000	0.000000	94	100.488589	3854	1.069028	39.518196	41.000000	52.064516	0.026074	-0.005490	0.060026	-0.015519	0.071917
1	3	0.000000	183	0.000000	0.000000	94	793.390962	19439	8.440329	524.750926	206.797872	443.797415	0.040814	0.017497	0.065137	0.009940	0.073476
2	0	1211.745065	1105	1.096602	27.578371	94	107411.429589	97589	1142.674783	14322.623541	1038.180851	984076.804507	1.100651	0.898841	1.402078	0.845640	1.538519
2	1	173.278281	156	1.110758	26.961663	94	16245.874672	13822	172.828454	4436.327586	147.042553	162.234729	1.175364	1.062457	1.292396	1.025717	1.332346
2	2	197.301523	142	1.389447	35.157970	94	17022.534517	14193	181.090793	5427.190658	150.989362	189.903111	1.199361	1.077901	1.325503	1.038427	1.368619
2	3	179.336488	164	1.093515	29.428863	94	16365.086369	13952	174.096664	4161.972743	148.425532	134.096545	1.172956	1.065686	1.283751	1.030699	1.321480
2	4	167.316547	141	1.186642	28.667520	94	17260.442355	13929	183.621727	5166.055728	148.180851	119.138984	1.239173	1.121571	1.360420	1.083169	1.401657
2	5	53.218862	150	0.354792	4.530773	94	15619.294256	13896	166.162705	4176.015414	147.829787	206.078243	1.124014	1.013072	1.239510	0.977073	1.279053
3	0	123.614553	180	0.686748	12.725226	94	13400.157645	16945	142.554869	4800.586934	180.265957	269.702700	0.790803	0.698004	0.887173	0.667842	0.920111
3	1	204.829351	183	1.119286	32.600350	94	12623.706317	17173	134.294748	3685.535086	182.691489	208.237131	0.735090	0.655522	0.817306	0.629576	0.845311
3	2	184.064388	196	0.939104	22.697578	94	13381.416146	17031	142.355491	3289.214017	181.180851	195.977694	0.785709	0.708786	0.865135	0.683692	0.892176
3	3	644.506823	925	0.696764	15.866609	94	64209.770221	85884	683.082662	12598.190009	913.659574	492363.597346	0.747634	0.623054	0.919356	0.588809	0.991977
4	0	5.242029	56	0.093608	0.060683	94	227.621146	5423	2.421502	4.016130	57.691489	125.721002	0.041973	0.033431	0.051232	0.030730	0.054493
4	1	23.839366	258	0.092401	0.052416	94	1103.318085	26555	11.737426	73.425573	282.500000	1770.446237	0.041548	0.034209	0.049355	0.031860	0.052068
4	2	6.865635	58	0.118373	0.059111	94	205.222709	5271	2.183220	2.536060	56.074468	126.435255	0.038934	0.031733	0.046760	0.029459	0.049521
4	3	3.081090	52	0.059252	0.040032	94	246.571638	5262	2.623103	4.757164	55.978723	105.160833	0.046859	0.037369	0.057098	0.034359	0.060691
5	0	0.000000	17	0.000000	0.000000	51	0.000000	247	0.000000	0.000000	4.843137	10.734902	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	5	0.000000	0.000000	37	0.000000	59	0.000000	0.000000	1.594595	1.581081	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	3	0.000000	0.000000	31	0.000000	46	0.000000	0.000000	1.483871	0.391398	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	27	0.000000	41	0.000000	0.000000	1.518519	0.413105	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
