episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.020000	2	0.010000	0.000200	0.020000	14	0.001429	0.000029	-0.001684	0.004541	-0.002935	0.005792
1	0	0.000000	0	-nan	-nan	25303.587769	13540	1.868803	66.231482	1.716417	2.021188	1.655169	2.082436
1	1	0.000000	0	-nan	-nan	1533.280508	887	1.728614	65.390035	1.137033	2.320194	0.899260	2.557968
2	0	0.000000	0	-nan	-nan	1035.564951	499	2.075280	72.771521	1.243229	2.907332	0.908803	3.241758
2	1	0.000000	0	-nan	-nan	817.486392	559	1.462409	48.695326	0.819339	2.105478	0.560872	2.363946
2	2	0.000000	0	-nan	-nan	21065.069833	11848	1.777943	65.987214	1.615341	1.940546	1.549986	2.005900
3	0	0.000000	0	-nan	-nan	36.940487	327	0.112968	0.535330	0.024811	0.201125	-0.010622	0.236558
3	1	0.000000	0	-nan	-nan	529.022689	7180	0.073680	0.367644	0.058089	0.089271	0.051823	0.095537
3	2	0.000000	0	-nan	-nan	9.933098	319	0.031138	0.155641	-0.016989	0.079265	-0.036332	0.098609
4	0	0.000000	0	-nan	-nan	578.742654	8947	0.064686	0.274902	0.052608	0.076763	0.047754	0.081617
4	1	0.000000	0	-nan	-nan	44.152858	603	0.073222	0.325374	0.022610	0.123834	0.002268	0.144176
5	0	0.000000	0	-nan	-nan	2417.977627	20289	0.119177	0.240533	0.111675	0.126679	0.108660	0.129694
5	1	0.000000	0	-nan	-nan	151.648614	1385	0.109494	0.210291	0.082646	0.136341	0.071855	0.147132
6	0	0.000000	0	-nan	-nan	293.261602	1668	0.175816	0.039310	0.165239	0.186394	0.160988	0.190645
6	1	0.000000	0	-nan	-nan	18.658918	100	0.186589	0.034353	0.146206	0.226972	0.129975	0.243204
