episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	2166.242298	1086	1.994698	76.581802	14117.549108	7851	1.798185	61.890124	1.580931	2.015438	1.469014	2.127355
1	1	121.767982	72	1.691222	53.675489	1017.535160	508	2.003022	82.271208	1.018307	2.987737	0.511036	3.495008
2	0	62.001421	37	1.675714	32.741126	732.005147	272	2.691195	97.393092	1.227004	4.155387	0.472732	4.909659
2	1	89.209722	39	2.287429	50.631261	502.636069	310	1.621407	50.974920	0.629169	2.613644	0.118022	3.124791
2	2	1718.371897	917	1.873906	65.408438	12737.172131	6725	1.894003	71.403358	1.641869	2.146137	1.511983	2.276023
3	0	4.254044	35	0.121544	0.517054	27.415036	183	0.149809	0.708989	-0.002496	0.302113	-0.080954	0.380572
3	1	66.050741	650	0.101617	0.471735	319.776499	4238	0.075455	0.366761	0.052692	0.098218	0.040965	0.109944
3	2	0.004068	30	0.000136	0.000000	0.012150	161	0.000075	0.000000	0.000012	0.000139	-0.000020	0.000171
4	0	34.364057	789	0.043554	0.164828	322.928992	5292	0.061022	0.253621	0.044083	0.077962	0.035356	0.086688
4	1	7.628790	50	0.152576	0.569918	17.525675	347	0.050506	0.226626	-0.012027	0.113039	-0.044240	0.145253
5	0	192.814358	1725	0.111776	0.199609	1383.309534	12060	0.114702	0.229199	0.104035	0.125370	0.098540	0.130865
5	1	13.375793	109	0.122714	0.149658	69.312833	810	0.085571	0.130977	0.054456	0.116687	0.038427	0.132716
6	0	14.187642	126	0.112600	0.016736	161.031220	972	0.165670	0.034465	0.151100	0.180240	0.143594	0.187746
6	1	1.311187	8	0.163898	0.024148	10.542446	58	0.181766	0.040410	0.117179	0.246354	0.083906	0.279626
