episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	2295.603531	1190	1.929079	73.614617	21113.534882	11277	1.872265	66.693090	1.698298	2.046232	1.622343	2.122188
1	1	184.956077	79	2.341216	106.041731	1403.153034	729	1.924764	75.820840	1.195217	2.654311	0.876690	2.972838
2	0	58.154152	63	0.923082	14.142329	926.253827	423	2.189725	76.525478	1.227547	3.151904	0.807451	3.572000
2	1	47.125724	63	0.748027	19.761851	688.768867	471	1.462354	44.764650	0.764958	2.159751	0.460468	2.464241
2	2	1499.801426	1244	1.205628	41.023903	17341.190730	9866	1.757672	64.796234	1.574345	1.940999	1.494302	2.021042
3	0	0.000000	23	0.000000	0.000000	31.877428	266	0.119840	0.563154	0.015753	0.223927	-0.029692	0.269372
3	1	39.055904	510	0.076580	0.422558	442.030939	5999	0.073684	0.366656	0.055999	0.091369	0.048277	0.099091
3	2	5.523366	28	0.197263	1.089556	9.931380	260	0.038198	0.190825	-0.023087	0.099483	-0.049845	0.126240
4	0	52.107171	659	0.079070	0.369660	475.752097	7441	0.063937	0.271933	0.050261	0.077612	0.044290	0.083583
4	1	9.381602	61	0.153797	0.710960	44.148706	501	0.088121	0.390435	0.024970	0.151272	-0.002602	0.178844
5	0	222.768285	1495	0.149009	0.324826	2003.862489	16968	0.118097	0.237792	0.109628	0.126565	0.105931	0.130262
5	1	14.598824	106	0.137725	0.370344	129.584181	1163	0.111422	0.215953	0.080597	0.142248	0.067138	0.155707
6	0	30.407362	122	0.249241	0.067123	237.377790	1373	0.172890	0.037679	0.161039	0.184740	0.155865	0.189914
6	1	2.532578	10	0.253258	0.030931	16.149650	86	0.187787	0.035110	0.142079	0.233494	0.122123	0.253451
