episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.020000	18	0.001111	0.000022	-0.001244	0.003467	-0.002134	0.004356
1	0	2025.233641	1073	1.887450	62.492596	60511.996683	17683	3.422044	657.237580	3.013348	3.830739	2.858948	3.985139
1	1	96.869303	65	1.490297	45.381778	3310.093914	1140	2.903591	452.314703	1.568274	4.238908	1.063806	4.743376
2	0	90.060885	43	2.094439	89.830104	1377.526465	678	2.031750	80.736010	1.300215	2.763285	1.023849	3.039651
2	1	120.286902	55	2.187035	90.318343	1282.254499	724	1.771070	86.551345	1.038103	2.504036	0.761197	2.780943
2	2	1730.090949	904	1.913817	79.905199	27335.176063	15271	1.790006	73.381832	1.643053	1.936958	1.587536	1.992475
3	0	0.000000	37	0.000000	0.000000	36.942134	448	0.082460	0.392940	0.019677	0.145243	-0.004041	0.168962
3	1	52.710693	630	0.083668	0.545629	1032.340982	9512	0.108530	3.541941	0.067623	0.149438	0.052169	0.164892
3	2	0.000000	34	0.000000	0.000000	23.286472	444	0.052447	0.310990	-0.003658	0.108552	-0.024853	0.129747
4	0	67.609176	712	0.094957	0.527953	1965.324545	11808	0.166440	4.437333	0.125345	0.207535	0.109820	0.223060
4	1	0.003782	34	0.000111	0.000000	111.668115	792	0.140995	0.794530	0.073851	0.208139	0.048484	0.233506
5	0	275.081599	1825	0.150730	0.393590	7841.073746	27216	0.288105	8.756419	0.250080	0.326130	0.235715	0.340496
5	1	25.794227	102	0.252885	0.574704	532.403060	1820	0.292529	10.040378	0.135074	0.449984	0.075590	0.509469
6	0	23.580536	186	0.126777	0.023157	364.723275	2180	0.167304	0.037234	0.158543	0.176065	0.155233	0.179375
6	1	0.326307	7	0.046615	0.002583	20.918047	131	0.159680	0.031650	0.126729	0.192631	0.114280	0.205079
