episodeIndex	28
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.020000	30	0.000667	0.000013	-0.000699	0.002032	-0.001176	0.002509
1	0	2102.020146	1133	1.855269	69.770475	84126.690805	30474	2.760605	410.404012	2.522890	2.998321	2.439932	3.081279
1	1	202.253909	74	2.733161	70.924153	5258.675951	2005	2.622781	293.661588	1.838841	3.406721	1.565261	3.680301
2	0	5.148703	45	0.114416	0.587943	1829.262692	1171	1.562137	61.084370	1.094291	2.029983	0.931022	2.193252
2	1	107.034677	39	2.744479	118.172366	2095.731080	1223	1.713599	78.483275	1.194689	2.232508	1.013600	2.413598
2	2	1789.238091	1011	1.769771	61.288181	45630.944890	26520	1.720624	67.470732	1.617303	1.823945	1.581246	1.860001
3	0	0.000000	34	0.000000	0.000000	60.160606	714	0.084259	0.434029	0.033754	0.134763	0.016130	0.152388
3	1	64.657287	582	0.111095	0.439551	1716.509025	15012	0.114342	2.501946	0.087898	0.140787	0.078669	0.150016
3	2	0.000000	32	0.000000	0.000000	38.937447	687	0.056678	0.322278	0.012311	0.101044	-0.003172	0.116527
4	0	41.751619	635	0.065751	0.207611	2592.249727	19226	0.134830	2.885436	0.109736	0.159925	0.100979	0.168682
4	1	0.004584	38	0.000121	0.000000	161.880682	1266	0.127868	0.700725	0.079676	0.176060	0.062858	0.192878
5	0	156.575479	1806	0.086697	0.125298	10388.419178	47085	0.220631	5.189850	0.199126	0.242137	0.191620	0.249642
5	1	14.559804	112	0.129998	0.200745	708.318823	3102	0.228343	6.016134	0.138133	0.318553	0.106651	0.350034
6	0	11.285100	143	0.078917	0.008703	566.728797	3720	0.152346	0.032798	0.146264	0.158429	0.144142	0.160551
6	1	1.278601	12	0.106550	0.014821	38.824452	241	0.161097	0.035665	0.136179	0.186016	0.127482	0.194712
