episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.020000	19	0.001053	0.000021	-0.001168	0.003273	-0.001998	0.004103
1	0	1.686155	12	0.140513	0.000064	60513.682838	17695	3.419818	656.799143	3.013342	3.826295	2.861446	3.978191
1	1	0.000000	0	-nan	-nan	3310.093914	1140	2.903591	452.314703	1.574629	4.232553	1.078011	4.729171
2	0	0.000000	0	-nan	-nan	1377.526465	678	2.031750	80.736010	1.303696	2.759804	1.031631	3.031869
2	1	0.000000	0	-nan	-nan	1282.254499	724	1.771070	86.551345	1.041592	2.500548	0.768994	2.773146
2	2	0.000000	0	-nan	-nan	27335.176063	15271	1.790006	73.381832	1.643753	1.936259	1.589099	1.990912
3	0	0.000000	0	-nan	-nan	36.942134	448	0.082460	0.392940	0.019976	0.144944	-0.003373	0.168294
3	1	0.000000	0	-nan	-nan	1032.340982	9512	0.108530	3.541941	0.067818	0.149243	0.052604	0.164457
3	2	0.000000	0	-nan	-nan	23.286472	444	0.052447	0.310990	-0.003391	0.108285	-0.024256	0.129150
4	0	0.000000	0	-nan	-nan	1965.324545	11808	0.166440	4.437333	0.125541	0.207340	0.110257	0.222623
4	1	0.000000	0	-nan	-nan	111.668115	792	0.140995	0.794530	0.074170	0.207820	0.049199	0.232791
5	0	0.000000	0	-nan	-nan	7841.073746	27216	0.288105	8.756419	0.250261	0.325949	0.236120	0.340091
5	1	0.000000	0	-nan	-nan	532.403060	1820	0.292529	10.040378	0.135824	0.449235	0.077265	0.507794
6	0	0.000000	0	-nan	-nan	364.723275	2180	0.167304	0.037234	0.158585	0.176024	0.155327	0.179282
6	1	0.000000	0	-nan	-nan	20.918047	131	0.159680	0.031650	0.126886	0.192474	0.114631	0.204729
