episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.020000	15	0.001333	0.000027	-0.001547	0.004214	-0.002683	0.005350
1	0	1871.133283	1186	1.577684	50.163802	27174.721052	14726	1.845357	64.940208	1.701893	1.988820	1.645320	2.045393
1	1	156.018333	70	2.228833	57.518559	1689.298841	957	1.765203	64.770487	1.203171	2.327234	0.981543	2.548862
2	0	179.208431	64	2.800132	163.724132	1214.773382	563	2.157679	82.890821	1.328732	2.986627	1.001850	3.313509
2	1	55.502393	52	1.067354	59.236315	872.988785	611	1.428787	49.508966	0.813823	2.043750	0.571323	2.286251
2	2	1778.210040	1090	1.631385	68.114349	22843.279873	12938	1.765596	66.162827	1.611106	1.920086	1.550185	1.981007
3	0	0.001647	19	0.000087	0.000000	36.942134	346	0.106769	0.506511	0.024111	0.189427	-0.008484	0.222022
3	1	65.616286	499	0.131496	0.849806	594.638976	7679	0.077437	0.399073	0.061863	0.093011	0.055722	0.099152
3	2	13.353375	24	0.556391	3.554663	23.286472	343	0.067891	0.401781	-0.006049	0.141830	-0.035206	0.170987
4	0	55.074544	564	0.097650	0.530317	633.817198	9511	0.066640	0.290054	0.054710	0.078571	0.050005	0.083275
4	1	5.318839	38	0.139969	0.742383	49.471698	641	0.077179	0.349223	0.026753	0.127604	0.006869	0.147489
5	0	275.384652	1865	0.147659	0.366141	2693.362279	22154	0.121575	0.251154	0.114301	0.128849	0.111432	0.131717
5	1	23.520003	122	0.192787	0.565386	175.168617	1507	0.116237	0.239198	0.089019	0.143454	0.078286	0.154187
6	0	19.413160	116	0.167355	0.023923	312.674762	1784	0.175266	0.038300	0.165256	0.185276	0.161309	0.189223
6	1	0.741013	9	0.082335	0.005735	19.399931	109	0.177981	0.032746	0.140536	0.215426	0.125770	0.230192
