episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	11.000000	7	1.571429	0.952381	0.668871	2.473986	0.203923	2.938934
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	18.000000	7	2.571429	0.952381	1.668871	3.473986	1.203923	3.938934
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
3	0	0.000000	0	-nan	-nan	3.000000	1	3.000000	-nan	-nan	-nan	-nan	-nan
3	1	114.000000	2	57.000000	2.000000	302.000000	15	20.133333	470.123810	6.434649	33.832017	-0.622168	40.888834
4	0	171.000000	3	57.000000	4.000000	476.000000	19	25.052632	531.052632	12.116324	37.988939	5.452242	44.653021
4	1	0.000000	0	-nan	-nan	48.000000	2	24.000000	512.000000	-15.150592	63.150592	-35.318848	83.318848
5	0	0.000000	0	-nan	-nan	52.000000	2	26.000000	450.000000	-10.703680	62.703680	-29.611420	81.611420
5	1	646.000000	12	53.833333	632.333333	1535.000000	39	39.358974	580.341430	29.919934	48.798015	25.057454	53.660495
6	0	121.000000	3	40.333333	129.333333	285.000000	8	35.625000	280.267857	21.141951	50.108049	13.681072	57.568928
6	1	1298.000000	28	46.357143	865.497354	4003.000000	105	38.123810	582.224908	32.361865	43.885754	29.393624	46.853995
7	0	1594.000000	31	51.419355	914.451613	4633.000000	112	41.366071	697.279199	35.260692	47.471451	32.115532	50.616611
7	1	4.000000	1	4.000000	-nan	139.000000	6	23.166667	232.166667	7.945685	38.387648	0.104663	46.228670
8	0	862.000000	14	61.571429	1008.263736	2640.000000	57	46.315789	905.684211	36.562091	56.069488	31.537516	61.094063
8	1	48.000000	2	24.000000	882.000000	148.000000	4	37.000000	1245.333333	-6.174882	80.174882	-28.416234	102.416234
9	0	192.000000	4	48.000000	1613.333333	1150.000000	25	46.000000	951.250000	30.906301	61.093699	23.130848	68.869152
