episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	2.000000	1	2.000000	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	9.000000	3	3.000000	4.000000	-1.968276	7.968276	-8.460222	14.460222
3	0	0.000000	0	-nan	-nan	10.000000	2	5.000000	2.000000	0.697347	9.302653	-4.924843	14.924843
3	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	189.000000	3	63.000000	4.000000	313.000000	7	44.714286	713.904762	1.262519	88.166053	-55.515030	144.943601
5	0	256.000000	5	51.200000	701.200000	630.000000	15	42.000000	620.571429	14.325067	69.674933	-21.837211	105.837211
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	1.000000	1	1.000000	-nan	194.000000	4	48.500000	1217.000000	-26.550159	123.550159	-124.616690	221.616690
6	1	724.000000	14	51.714286	946.219780	1604.000000	34	47.176471	795.240642	26.367713	67.985228	-0.822671	95.175612
7	0	98.000000	2	49.000000	1458.000000	336.000000	7	48.000000	946.666667	-2.036376	98.036376	-67.417900	163.417900
7	1	1688.000000	33	51.151515	890.007576	4850.000000	94	51.595745	785.770304	39.155750	64.035740	22.900659	80.290830
8	0	1374.000000	28	49.071429	837.476190	5092.000000	94	54.170213	789.110501	41.703806	66.636620	25.414202	82.926223
8	1	212.000000	4	53.000000	1240.000000	288.000000	8	36.000000	1010.285714	-12.351888	84.351888	-75.532326	147.532326
9	0	508.000000	10	50.800000	988.622222	1822.000000	31	58.774194	922.847312	35.298394	82.249994	4.623039	112.925349
