episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	7.000000	5	1.400000	0.800000	0.289422	2.510578	-0.441638	3.241638
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	12.000000	5	2.400000	0.800000	1.289422	3.510578	0.558362	4.241638
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
3	0	0.000000	0	-nan	-nan	3.000000	1	3.000000	-nan	-nan	-nan	-nan	-nan
3	1	132.000000	3	44.000000	4.000000	176.000000	11	16.000000	327.200000	0.857437	31.142563	-9.110455	41.110455
4	0	235.000000	5	47.000000	50.000000	291.000000	14	20.785714	429.258242	5.411803	36.159626	-4.708380	46.279808
4	1	0.000000	0	-nan	-nan	48.000000	2	24.000000	512.000000	-20.423120	68.423120	-49.665520	97.665520
5	0	0.000000	0	-nan	-nan	52.000000	2	26.000000	450.000000	-15.646675	67.646675	-43.061425	95.061425
5	1	488.000000	10	48.800000	204.622222	880.000000	26	33.846154	434.855385	22.491476	45.200832	15.017034	52.675274
6	0	0.000000	0	-nan	-nan	164.000000	5	32.800000	399.200000	7.991567	57.608433	-8.339077	73.939077
6	1	1305.000000	29	45.000000	624.857143	2653.000000	73	36.342466	451.506088	29.437533	43.247398	24.892224	47.792707
7	0	1460.000000	30	48.666667	954.850575	2996.000000	78	38.410256	570.634699	30.900586	45.919927	25.957197	50.863316
7	1	0.000000	0	-nan	-nan	122.000000	4	30.500000	158.333333	13.031917	47.968083	1.533204	59.466796
8	0	860.000000	14	61.428571	1475.186813	1760.000000	42	41.904762	798.380952	29.799630	54.009893	21.831187	61.978336
8	1	100.000000	2	50.000000	2178.000000	100.000000	2	50.000000	2178.000000	-41.622685	141.622685	-101.935135	201.935135
9	0	470.000000	7	67.142857	1654.476190	939.000000	20	46.950000	906.681579	28.256033	65.643967	15.950358	77.949642
