episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	0	0.000000	0	-nan	-nan	24.000000	2	12.000000	72.000000	-2.187744	26.187744	-8.996898	32.996898
1	1	0.000000	0	-nan	-nan	72.000000	3	24.000000	988.000000	-18.912117	66.912117	-39.507020	87.507020
2	0	69.000000	1	69.000000	-nan	88.000000	2	44.000000	1250.000000	-15.115600	103.115600	-43.487075	131.487075
2	1	0.000000	0	-nan	-nan	584.000000	22	26.545455	523.783550	15.007557	38.083352	9.470149	43.620760
3	0	138.000000	2	69.000000	2.000000	762.000000	22	34.636364	562.813853	22.676310	46.596418	16.936296	52.336432
3	1	0.000000	0	-nan	-nan	24.000000	2	12.000000	200.000000	-11.646240	35.646240	-22.994830	46.994830
4	0	0.000000	0	-nan	-nan	110.000000	2	55.000000	392.000000	21.895264	88.104736	6.007238	103.992762
4	1	266.000000	4	66.500000	11.666667	1956.000000	34	57.529412	619.468806	47.436131	67.622693	42.592041	72.466782
5	0	264.000000	4	66.000000	18.666667	2600.000000	45	57.777778	566.222222	49.389954	66.165601	45.364368	70.191187
5	1	0.000000	0	-nan	-nan	240.000000	3	80.000000	112.000000	65.551909	94.448091	58.617806	101.382194
6	0	0.000000	0	-nan	-nan	395.000000	7	56.428571	931.619048	29.149332	83.707811	16.057149	96.799994
6	1	416.000000	8	52.000000	1016.000000	3910.000000	76	51.447368	743.103860	44.053358	58.841379	40.504735	62.390002
7	0	0.000000	0	-nan	-nan	648.000000	15	43.200000	650.171429	27.632087	58.767913	20.160545	66.239455
7	1	1552.000000	33	47.030303	990.530303	11744.000000	227	51.735683	776.071420	47.363483	56.107883	45.265124	58.206242
8	0	1612.000000	34	47.411765	972.552585	12130.000000	240	50.541667	868.860181	46.042507	55.040826	43.883216	57.200118
8	1	137.000000	3	45.666667	321.333333	827.000000	17	48.647059	1027.117647	30.266965	67.027153	21.445767	75.848350
9	0	596.000000	11	54.181818	771.563636	4286.000000	81	52.913580	1117.704938	44.129765	61.697395	39.914131	65.913030
