episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	7.000000	3	2.333333	5.333333	-3.403537	8.070204	-10.899791	15.566457
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	47.000000	6	7.833333	109.766667	-10.569976	26.236643	-34.617210	50.283877
2	1	0.000000	0	-nan	-nan	33.000000	1	33.000000	-nan	-nan	-nan	-nan	-nan
3	0	10.000000	2	5.000000	8.000000	178.000000	9	19.777778	216.444444	-1.322506	40.878061	-28.893821	68.449377
3	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	0	8.000000	1	8.000000	-nan	144.000000	6	24.000000	185.600000	0.069615	47.930385	-31.199737	79.199737
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	68.000000	1	68.000000	-nan	-nan	-nan	-nan	-nan
5	1	299.000000	7	42.714286	516.571429	934.000000	22	42.454545	603.688312	19.915716	64.993375	-9.535319	94.444410
6	0	36.000000	1	36.000000	-nan	192.000000	6	32.000000	244.000000	4.561800	59.438200	-31.291142	95.291142
6	1	970.000000	24	40.416667	478.253623	2622.000000	61	42.983607	644.983060	28.992710	56.974504	10.711086	75.256127
7	0	1095.000000	25	43.800000	516.333333	2468.000000	57	43.298246	640.570175	28.874361	57.722131	10.026961	76.569531
7	1	0.000000	0	-nan	-nan	27.000000	1	27.000000	-nan	-nan	-nan	-nan	-nan
8	0	116.000000	2	58.000000	128.000000	116.000000	2	58.000000	128.000000	23.578776	92.421224	-21.398744	137.398744
8	1	838.000000	13	64.461538	415.435897	1926.000000	36	53.500000	819.342857	32.973358	74.026642	6.151608	100.848392
9	0	615.000000	9	68.333333	394.000000	1518.000000	27	56.222222	883.487179	31.609788	80.834656	-0.550784	112.995228
