episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	15.000000	7	2.142857	3.809524	0.441692	3.844022	-0.332449	4.618163
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	71.000000	12	5.916667	56.810606	0.899204	10.934129	-1.384070	13.217404
2	1	0.000000	0	-nan	-nan	33.000000	1	33.000000	-nan	-nan	-nan	-nan	-nan
3	0	0.000000	0	-nan	-nan	203.000000	14	14.500000	189.653846	6.012557	22.987443	2.150214	26.849786
3	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	0	0.000000	0	-nan	-nan	187.000000	10	18.700000	182.677778	8.843950	28.556050	4.358800	33.041200
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	79.000000	2	39.500000	1624.500000	-26.221114	105.221114	-56.128529	135.128530
5	1	182.000000	3	60.666667	849.333333	1871.000000	47	39.808511	691.897317	30.960779	48.656242	26.934481	52.682540
6	0	59.000000	1	59.000000	-nan	443.000000	12	36.916667	469.537879	22.492034	51.341299	15.927881	57.905452
6	1	1322.000000	22	60.090909	683.705628	6821.000000	153	44.581699	745.139663	39.492691	49.670708	37.176858	51.986540
7	0	1382.000000	25	55.280000	819.293333	6749.000000	149	45.295302	718.817613	40.230339	50.360265	37.925449	52.665155
7	1	94.000000	1	94.000000	-nan	140.000000	3	46.666667	1696.333333	-8.167977	101.501311	-33.121335	126.454668
8	0	224.000000	4	56.000000	1998.666667	558.000000	10	55.800000	959.288889	33.214237	78.385763	22.936234	88.663766
8	1	895.000000	23	38.913043	727.446640	6201.000000	136	45.595588	753.575980	40.167410	51.023767	37.697233	53.493944
9	0	892.000000	21	42.476190	808.761905	5596.000000	117	47.829060	803.246390	41.786910	53.871210	39.037335	56.620784
