episodeIndex	23
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	24	0.000000	24	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	685.616725	259	2.647169	2.977333	24	16769.873127	6172	698.744714	5417.253060	257.166667	229.014493	2.717089	2.533287	2.910258	2.469796	2.981642
1	1	23.150530	10	2.315053	0.831589	24	590.815272	218	24.617303	133.056837	9.083333	11.992754	2.710162	1.872476	3.869317	1.626988	4.398939
1	2	24.617151	10	2.461715	1.116717	24	670.278458	231	27.928269	171.147636	9.625000	9.201087	2.901638	2.054315	4.009097	1.798035	4.491707
1	3	11.534755	5	2.306951	0.375338	24	644.256412	230	26.844017	79.799393	9.583333	8.862319	2.801115	2.128328	3.677050	1.924392	4.057565
2	0	356.158038	78	4.566129	7.985284	24	8460.641447	1735	352.526727	1166.839918	72.291667	52.737319	4.876450	4.486609	5.300829	4.354982	5.461623
2	1	13247.341083	3084	4.295506	7.772509	24	319046.830351	74594	13293.617931	20968.692317	3108.083333	7782571.239130	4.277111	3.087312	6.919262	2.806760	8.861934
2	2	314.084313	92	3.413960	4.751289	24	6753.284957	1731	281.386873	1345.484244	72.125000	86.288043	3.901378	3.496473	4.352856	3.361827	4.526916
2	3	392.019951	76	5.158157	7.168430	24	8372.650708	1697	348.860446	1499.252187	70.708333	74.650362	4.933795	4.471827	5.446030	4.317662	5.642711
2	4	337.656771	82	4.117766	5.889115	24	7751.618225	1721	322.984093	1661.214666	71.708333	50.563406	4.504136	4.092753	4.951476	3.953754	5.120837
2	5	274.890566	63	4.363342	9.118998	24	7041.201645	1780	293.383402	2563.496730	74.166667	80.579710	3.955731	3.489145	4.472579	3.333342	4.670890
3	0	478.089937	44	10.865680	18.746084	24	11224.520288	1056	467.688345	6206.589107	44.000000	58.086957	10.629281	9.200288	12.283810	8.736097	12.939716
3	1	14306.624601	1345	10.636896	19.001770	24	325846.360771	31289	13576.931699	229377.876459	1303.708333	1233.519928	10.414087	10.143573	10.690825	10.048447	10.791193
3	2	388.443104	42	9.248645	21.867842	24	10950.122434	1057	456.255101	4813.116502	44.041667	39.867754	10.359624	9.141069	11.735224	8.738981	12.270391
3	3	415.159592	44	9.435445	22.208085	24	10728.438798	1076	447.018283	3234.152461	44.833333	29.014493	9.970668	8.979486	11.067796	8.648352	11.488526
4	0	75.326577	5	15.065315	0.196456	24	3087.489547	201	128.645398	1463.115658	8.375000	6.418478	15.360645	11.910643	19.821098	10.860717	21.747837
4	1	2653.770674	176	15.078242	2.185203	24	78617.830666	5132	3275.742944	127125.651709	213.833333	546.057971	15.319141	13.970390	16.798390	13.517160	17.361890
4	2	106.837061	7	15.262437	1.340335	24	2747.403678	178	114.475153	1280.514268	7.416667	5.471014	15.434852	11.823020	20.156452	10.730710	22.214356
4	3	94.525721	6	15.754287	0.126139	24	2583.248889	167	107.635370	1599.585758	6.958333	6.650362	15.468556	11.276737	21.215787	10.042122	23.821379
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
