episodeIndex	15
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	16	0.000000	16	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	630.186165	235	2.681643	2.196108	16	10763.125570	4137	672.695348	9231.622737	258.562500	290.662500	2.601674	2.322076	2.901635	2.220087	3.022225
1	1	14.758995	6	2.459832	1.218368	16	348.677042	141	21.792315	44.016193	8.812500	6.829167	2.472887	1.789028	3.413425	1.574354	3.873730
1	2	34.813741	12	2.901145	3.891135	16	407.885673	150	25.492855	96.454356	9.375000	11.316667	2.719238	1.814142	4.052280	1.540330	4.745372
1	3	21.176648	9	2.352961	1.051107	16	420.490763	158	26.280673	151.432995	9.875000	13.316667	2.661334	1.668711	4.140731	1.370282	4.918256
2	0	277.770184	64	4.340159	8.047757	16	5616.184027	1190	351.011502	2607.529591	74.375000	75.716667	4.719482	4.098144	5.423443	3.879345	5.718098
2	1	13307.896539	3195	4.165226	6.874689	16	212650.722047	49447	13290.670128	62617.893940	3090.437500	5130.662500	4.300579	4.205493	4.398043	4.169734	4.435970
2	2	318.629965	83	3.838915	5.375381	16	4347.663561	1113	271.728973	1334.609109	69.562500	63.195833	3.906257	3.418256	4.457545	3.246093	4.687792
2	3	291.141736	65	4.479104	9.275683	16	5924.891075	1186	370.305692	3552.022138	74.125000	80.650000	4.995692	4.290280	5.798470	4.042574	6.135618
2	4	364.145729	77	4.729165	9.509025	16	5042.393882	1128	315.149618	1954.927777	70.500000	75.733333	4.470207	3.880757	5.142661	3.674090	5.425598
2	5	290.096388	78	3.719184	5.756893	16	4605.141445	1204	287.821340	1041.109568	75.250000	78.733333	3.824868	3.383771	4.325113	3.228539	4.534655
3	0	276.562597	30	9.218753	18.165026	16	6849.385521	665	428.086595	8406.233529	41.562500	62.129167	10.299828	8.286910	12.765314	7.611365	13.861489
3	1	12417.453997	1218	10.194954	20.415024	16	200983.957532	19776	12561.497346	322517.611492	1236.000000	1576.800000	10.163024	9.751255	10.589137	9.597397	10.756073
3	2	413.658995	39	10.606641	25.611725	16	7049.078920	692	440.567432	5893.020136	43.250000	51.533333	10.186530	8.489849	12.212458	7.911588	13.095310
3	3	519.068134	49	10.593227	18.515364	16	7208.055222	717	450.503451	9149.346728	44.812500	49.495833	10.053076	8.227405	12.212092	7.601490	13.145898
4	0	92.048057	6	15.341343	0.878044	16	2201.375413	144	137.585963	2153.083732	9.000000	9.600000	15.287329	10.596215	22.086244	9.164900	25.570402
4	1	3623.168704	237	15.287632	0.697003	16	66526.146649	4358	4157.884166	345632.955793	272.375000	1490.783333	15.265293	13.123817	17.756721	12.382168	18.820792
4	2	76.843129	5	15.368626	0.671013	16	2000.931632	131	125.058227	2432.201406	8.187500	10.295833	15.274287	9.980382	23.362868	8.409135	27.712438
4	3	214.202068	14	15.300148	0.529758	16	2189.452278	143	136.840767	2513.839489	8.937500	10.729167	15.310855	10.308424	22.741317	8.801804	26.634533
5	0	0.000000	0	-nan	-nan	1	15.809310	1	15.809310	-nan	1.000000	-nan	15.809310	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	126.948269	8	126.948269	-nan	8.000000	-nan	15.868534	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.850318	2	31.850318	-nan	2.000000	-nan	15.925159	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
