episodeIndex	14
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	15	0.000000	15	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	514.824214	241	2.136200	0.104828	15	10132.939405	3902	675.529294	9753.345833	260.133333	269.123810	2.596858	2.306079	2.908681	2.198489	3.035814
1	1	28.608245	14	2.043446	0.011257	15	333.918047	135	22.261203	43.391247	9.000000	6.714286	2.473467	1.783748	3.424841	1.564659	3.898805
1	2	19.678337	9	2.186482	0.241112	15	373.071933	138	24.871462	96.724607	9.200000	11.600000	2.703420	1.752201	4.145241	1.464925	4.927045
1	3	6.196156	3	2.065385	0.012227	15	399.314115	149	26.620941	160.264794	9.933333	14.209524	2.679961	1.631358	4.286558	1.316421	5.166482
2	0	334.234852	76	4.397827	6.935978	15	5338.413844	1126	355.894256	2385.073847	75.066667	72.923810	4.741042	4.121138	5.444304	3.899987	5.743271
2	1	13437.652208	3118	4.309702	7.357221	15	199342.825508	46252	13289.521701	67067.991185	3083.466667	4664.123810	4.309929	4.211758	4.410537	4.174311	4.450244
2	2	281.924158	70	4.027488	4.637754	15	4029.033596	1030	268.602240	1262.341909	68.666667	53.952381	3.911683	3.422410	4.462573	3.247020	4.695432
2	3	413.167266	78	5.297016	8.375016	15	5633.749339	1121	375.583289	3328.257472	74.733333	80.066667	5.025646	4.312225	5.840393	4.058782	6.188505
2	4	293.143819	62	4.728126	9.993540	15	4678.248153	1051	311.883210	1911.661179	70.066667	77.923810	4.451235	3.837902	5.156571	3.620970	5.459539
2	5	271.391803	70	3.877026	5.900545	15	4315.045057	1126	287.669670	1115.080188	75.066667	83.780952	3.832189	3.359026	4.373881	3.191195	4.605758
3	0	469.826014	41	11.459171	18.478754	15	6572.822924	635	438.188195	7257.381869	42.333333	56.380952	10.350902	8.410380	12.714164	7.747885	13.775696
3	1	13054.553852	1271	10.271089	20.091503	15	188566.503534	18558	12571.100236	343973.746700	1237.200000	1664.742857	10.160928	9.720876	10.617352	9.554382	10.799024
3	2	538.487052	50	10.769741	19.072953	15	6635.419924	653	442.361328	6258.783366	43.533333	53.838095	10.161439	8.373490	12.317519	7.759419	13.278442
3	3	520.775149	48	10.849482	17.468091	15	6688.987088	668	445.932473	9444.691250	44.533333	51.695238	10.013454	8.082324	12.323808	7.415859	13.347076
4	0	140.734680	9	15.637187	0.069714	15	2109.327357	138	140.621824	2148.879165	9.200000	9.600000	15.284981	10.530644	22.219287	9.065494	25.848970
4	1	3581.259279	234	15.304527	0.669663	15	62902.977944	4121	4193.531863	348536.595540	274.733333	1501.923810	15.264008	13.054226	17.848293	12.280812	18.972769
4	2	185.775181	12	15.481265	0.454380	15	1924.088503	126	128.272567	2428.810405	8.400000	10.257143	15.270544	9.925762	23.476426	8.322212	27.979468
4	3	121.015177	8	15.126897	2.187389	15	1975.250209	129	131.683347	2237.416908	8.600000	9.542857	15.312017	10.230981	22.916452	8.686298	26.991670
5	0	0.000000	0	-nan	-nan	1	15.809310	1	15.809310	-nan	1.000000	-nan	15.809310	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	126.948269	8	126.948269	-nan	8.000000	-nan	15.868534	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.850318	2	31.850318	-nan	2.000000	-nan	15.925159	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
