episodeIndex	11
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	12	0.000000	12	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	770.836727	279	2.762856	2.335927	12	8365.114691	3072	697.092891	6828.885570	256.000000	331.454545	2.723019	2.409066	3.066687	2.287737	3.217590
1	1	39.721660	14	2.837261	5.414261	12	289.391434	106	24.115953	173.401018	8.833333	18.333333	2.730108	1.363124	5.313831	0.971398	7.192407
1	2	29.117369	11	2.647034	1.504280	12	350.390921	120	29.199243	181.553780	10.000000	10.363636	2.919924	1.713361	4.746993	1.328443	5.802849
1	3	25.781651	7	3.683093	2.877670	12	338.045308	120	28.170442	37.450665	10.000000	8.000000	2.817044	2.058318	3.908215	1.809503	4.509195
2	0	335.574727	65	5.162688	13.307633	12	4221.401543	830	351.783462	1866.234876	69.166667	61.242424	5.086026	4.374700	5.907544	4.109207	6.283396
2	1	13301.335511	3118	4.265983	7.397950	12	159945.100412	37515	13328.758368	22739.725779	3126.250000	1918.568182	4.263497	4.195501	4.332715	4.167895	4.361532
2	2	225.934674	60	3.765578	8.911818	12	3308.968938	837	275.747412	1813.207884	69.750000	79.295455	3.953368	3.297963	4.724487	3.056199	5.082469
2	3	321.010287	65	4.938620	10.557959	12	4125.122574	828	343.760214	1620.033448	69.000000	83.090909	4.982032	4.254309	5.843115	3.986824	6.244667
2	4	359.535800	76	4.730734	12.487307	12	3783.913741	845	315.326145	1813.695459	70.416667	57.901515	4.478004	3.830725	5.220720	3.588132	5.558804
2	5	285.235841	79	3.610580	6.889301	12	3353.269932	863	279.439161	715.309580	71.916667	58.083333	3.885597	3.419092	4.419458	3.243954	4.661969
3	0	373.681927	35	10.676626	21.036740	12	5419.324660	502	451.610388	9024.484284	41.833333	77.060606	10.795467	8.252369	14.121020	7.372450	15.804965
3	1	14264.395775	1354	10.535004	19.442034	12	163458.197571	15680	13621.516464	271095.722509	1306.666667	1400.969697	10.424630	9.989640	10.875747	9.815294	11.066089
3	2	399.305775	35	11.408736	14.427709	12	5275.954689	503	439.662891	5452.086407	41.916667	43.356061	10.488976	8.519435	12.895258	7.809715	14.046636
3	3	424.208034	45	9.426845	17.156195	12	5416.167424	555	451.347285	1911.116598	46.250000	16.204545	9.758860	8.678375	10.965845	8.266341	11.504033
4	0	184.237275	12	15.353106	0.390029	12	1589.137260	104	132.428105	1430.367859	8.666667	6.424242	15.280166	10.547577	22.172945	9.006180	26.013601
4	1	3189.763741	207	15.409487	0.498938	12	39211.520293	2562	3267.626691	161721.187577	213.500000	695.727273	15.305043	13.081428	17.907485	12.258460	19.110610
4	2	106.703782	7	15.243397	1.392013	12	1338.322545	87	111.526879	1342.292501	7.250000	5.840909	15.383018	10.044738	23.590256	8.355150	28.402484
4	3	89.314103	6	14.885684	1.318281	12	1199.138483	78	99.928207	1573.054583	6.500000	6.818182	15.373570	9.158945	25.847862	7.280629	32.577699
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
