episodeIndex	13
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	14	0.000000	14	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	802.900624	268	2.995898	4.331403	14	9871.129340	3589	705.080667	6573.539054	256.357143	295.170330	2.750384	2.472118	3.051052	2.368006	3.176377
1	1	29.004983	7	4.143569	10.929711	14	350.697342	123	25.049810	152.776794	8.785714	15.873626	2.851198	1.615823	4.962966	1.258958	6.274543
1	2	60.135726	13	4.625825	13.203671	14	442.365941	142	31.597567	221.584615	10.142857	9.516484	3.115253	1.929116	4.806717	1.553382	5.689993
1	3	34.764380	13	2.674183	2.592832	14	396.656648	141	28.332618	36.443201	10.071429	7.763736	2.813168	2.127277	3.759841	1.906075	4.240117
2	0	311.224254	69	4.510496	6.099660	14	4924.988795	980	351.784914	1832.333207	70.000000	61.846154	5.025499	4.387800	5.751667	4.157192	6.066494
2	1	13301.777084	3117	4.267493	7.142436	14	186269.349583	43726	13304.953542	25903.298639	3123.285714	1700.527473	4.259922	4.198165	4.322628	4.174068	4.347620
2	2	246.066887	63	3.905824	4.616524	14	3857.138428	976	275.509888	1655.386658	69.714286	73.604396	3.951986	3.375192	4.617018	3.168245	4.908102
2	3	274.636135	58	4.735106	12.094869	14	4744.486392	956	338.891885	1712.894879	68.285714	79.142857	4.962852	4.290194	5.744937	4.050122	6.089477
2	4	321.086633	81	3.964033	7.092881	14	4433.330633	996	316.666474	1548.291501	71.142857	57.054945	4.451135	3.893132	5.082021	3.690419	5.354053
2	5	404.531579	92	4.397082	9.725113	14	3979.639800	1024	284.259986	2039.154907	73.142857	79.208791	3.886367	3.298187	4.563438	3.086941	4.859424
3	0	424.932909	40	10.623323	25.185258	14	6379.667021	595	455.690501	8213.095049	42.500000	74.576923	10.722129	8.494360	13.542108	7.739378	14.871608
3	1	13422.941928	1300	10.325340	19.740684	14	190574.865861	18276	13612.490419	232735.268496	1305.428571	1195.956044	10.427603	10.060349	10.806266	9.918552	10.958840
3	2	513.919941	50	10.278399	22.914039	14	6366.121578	608	454.722970	6228.229293	43.428571	52.417582	10.470595	8.594130	12.746776	7.941736	13.783492
3	3	452.230399	41	11.030010	17.970954	14	6276.024349	632	448.287453	1754.114718	45.142857	22.593407	9.930418	8.856323	11.143566	8.465868	11.666259
4	0	137.796157	9	15.310684	0.387124	14	1820.018456	119	130.001318	1325.253015	8.500000	5.961538	15.294273	10.997474	21.299735	9.621339	24.380286
4	1	3535.355938	231	15.304571	0.884332	14	46058.222261	3008	3289.873019	141968.831249	214.857143	610.439560	15.311909	13.409077	17.485388	12.722305	18.429905
4	2	76.636102	5	15.327220	0.906874	14	1509.089206	98	107.792086	1237.687254	7.000000	5.384615	15.398869	10.489372	22.632585	8.961218	26.523470
4	3	108.509362	7	15.501337	0.479341	14	1527.201316	99	109.085808	2347.182856	7.071429	9.763736	15.426276	9.138891	26.020766	7.310124	32.505357
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
