episodeIndex	5
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	548.489947	233	2.354034	0.839053	6	4291.851887	1602	715.308648	8499.731528	267.000000	366.800000	2.679059	2.154509	3.289009	1.887761	3.682242
1	1	20.381852	9	2.264650	0.356177	6	148.323692	58	24.720615	15.597373	9.666667	6.666667	2.557305	1.662535	4.149067	1.309164	5.764275
1	2	23.562320	9	2.618036	2.455964	6	151.300944	49	25.216824	111.122805	8.166667	5.366667	3.087774	1.335581	6.325376	0.656451	9.778712
1	3	25.213763	11	2.292160	0.368579	6	198.070401	72	33.011733	192.982104	12.000000	12.000000	2.750978	1.178943	5.689454	0.573045	8.872976
2	0	366.581034	83	4.416639	7.271261	6	2181.770230	460	363.628372	2245.029772	76.666667	89.866667	4.742979	3.624128	6.195496	3.095566	7.232412
2	1	13904.029657	3147	4.418185	7.272597	6	79822.417043	18370	13303.736174	127054.091940	3061.666667	8404.666667	4.345260	4.094420	4.612375	3.958499	4.772124
2	2	261.565729	72	3.632857	3.682952	6	1553.662697	399	258.943783	1681.173595	66.500000	106.300000	3.893891	2.792486	5.423352	2.293585	6.590947
2	3	387.017409	84	4.607350	8.179837	6	2282.056237	447	380.342706	1535.297260	74.500000	42.300000	5.105271	4.171181	6.227778	3.706815	6.973113
2	4	274.895336	65	4.229159	5.811982	6	1838.378609	415	306.396435	3284.703284	69.166667	125.366667	4.429828	3.043255	6.383923	2.420766	7.898585
2	5	260.471955	59	4.414779	9.169206	6	1754.156975	442	292.359496	1070.956028	73.666667	153.066667	3.968681	2.977673	5.383758	2.536249	6.495750
3	0	464.123152	43	10.793562	23.937268	6	2366.418474	234	394.403079	5088.354076	39.000000	52.400000	10.112899	6.857662	14.943055	5.439978	18.897599
3	1	13338.960503	1310	10.182413	19.789652	6	73785.328734	7349	12297.554789	600064.734722	1224.833333	3217.366667	10.040186	8.941907	11.250669	8.361688	11.995711
3	2	410.347617	41	10.008478	22.814838	6	2869.804056	284	478.300676	1871.020973	47.333333	25.466667	10.104944	8.225596	12.457817	7.316584	14.080351
3	3	561.157131	54	10.391799	19.409876	6	2675.112917	263	445.852153	9343.546717	43.833333	46.566667	10.171532	6.753875	14.923991	5.207084	18.557173
4	0	79.813899	5	15.962780	0.000977	6	858.029119	56	143.004853	2607.592628	9.333333	12.266667	15.321949	6.873460	34.747339	3.904098	63.638554
4	1	3095.438673	204	15.173719	1.328958	6	26282.526729	1725	4380.421122	580635.275212	287.500000	2521.900000	15.236247	10.525413	22.061796	8.445116	27.508800
4	2	44.612604	3	14.870868	3.678471	6	745.391419	49	124.231903	2627.860004	8.166667	11.766667	15.212070	5.986065	38.982990	2.884738	82.782000
4	3	126.696938	8	15.837117	0.052630	6	853.033697	56	142.172283	330.618376	9.333333	1.466667	15.232745	11.607641	20.000746	9.909271	23.448014
5	0	0.000000	0	-nan	-nan	1	15.809310	1	15.809310	-nan	1.000000	-nan	15.809310	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	126.948269	8	126.948269	-nan	8.000000	-nan	15.868534	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.850318	2	31.850318	-nan	2.000000	-nan	15.925159	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
