episodeIndex	31
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	32	0.000000	32	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	620.810011	251	2.473347	1.086054	32	21906.525252	8179	684.578914	4936.156195	255.593750	190.313508	2.678387	2.530048	2.832614	2.480113	2.887322
1	1	9.912940	4	2.478235	0.329057	32	760.012343	284	23.750386	125.462237	8.875000	12.693548	2.676100	1.940248	3.661006	1.727487	4.083507
1	2	17.064970	8	2.133121	0.141174	32	832.880277	297	26.027509	146.713881	9.281250	8.337702	2.804311	2.098414	3.688572	1.886543	4.048324
1	3	21.340193	10	2.134019	0.156979	32	800.891532	295	25.027860	80.369911	9.218750	9.595766	2.714887	2.108797	3.488074	1.928773	3.807177
2	0	318.057523	68	4.677317	10.580577	32	11149.089856	2300	348.409058	1133.787833	71.875000	46.306452	4.847430	4.524098	5.193616	4.417311	5.318959
2	1	12948.921738	3138	4.126489	7.216181	32	425703.586465	99638	13303.237077	30335.358202	3113.687500	8661220.608871	4.272502	3.171553	6.511678	2.910796	7.940093
2	2	332.083260	89	3.731273	6.280891	32	9151.749000	2351	285.992156	1776.597198	73.468750	97.353831	3.892705	3.515633	4.308150	3.393345	4.461662
2	3	435.487548	82	5.310824	14.568612	32	11242.891687	2282	351.340365	1725.366574	71.312500	68.157258	4.926771	4.527783	5.360517	4.397284	5.519265
2	4	308.829177	66	4.679230	9.921515	32	10339.544230	2315	323.110757	2026.745833	72.343750	61.458669	4.466326	4.082462	4.881404	3.956483	5.032744
2	5	270.415055	77	3.511884	5.836730	32	9347.204012	2353	292.100125	2061.636422	73.531250	64.321573	3.972462	3.607952	4.366814	3.488363	4.510649
3	0	569.439781	52	10.950765	20.102596	32	14727.241260	1396	460.226289	6162.476395	43.625000	51.854839	10.549600	9.344696	11.906993	8.959331	12.416704
3	1	13149.985642	1252	10.503183	19.570675	32	432030.538167	41535	13500.954318	266609.241205	1297.968750	1376.418347	10.401602	10.153541	10.654829	10.069023	10.743533
3	2	402.066646	38	10.580701	19.015580	32	14754.373140	1422	461.074161	5668.856316	44.437500	44.125000	10.375790	9.265556	11.612511	8.907967	12.073124
3	3	394.708127	38	10.387056	22.510504	32	14304.601271	1424	447.018790	4137.154980	44.500000	38.451613	10.045366	9.068633	11.125432	8.752594	11.525578
4	0	94.016689	6	15.669448	0.130671	32	3941.745737	257	123.179554	1484.307164	8.031250	6.482863	15.337532	12.212129	19.269616	11.276394	20.874763
4	1	3643.188421	237	15.372103	0.498174	32	106581.311275	6954	3330.665977	164357.305683	217.312500	702.931452	15.326619	14.036587	16.735363	13.615858	17.252611
4	2	92.225288	6	15.370881	0.129381	32	3544.097792	230	110.753056	1445.734880	7.187500	6.157258	15.409121	12.007271	19.778227	11.000705	21.591086
4	3	228.471358	15	15.231424	0.637472	32	3727.074153	242	116.471067	2719.875741	7.562500	11.802419	15.401133	11.097241	21.390974	9.878966	24.044935
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
