episodeIndex	39
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	40	0.000000	40	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	651.189961	269	2.420781	1.175080	40	27188.216051	10362	679.705401	5825.553318	259.050000	238.510256	2.623839	2.482281	2.770899	2.435520	2.822023
1	1	24.743068	10	2.474307	0.849007	40	962.634568	367	24.065864	117.893084	9.175000	11.276282	2.622982	2.009314	3.399357	1.829587	3.711241
1	2	29.442352	11	2.676577	1.254087	40	1031.352341	364	25.783809	89.438279	9.100000	7.938462	2.833386	2.275678	3.513682	2.108859	3.779364
1	3	10.314239	5	2.062848	0.013192	40	990.971413	366	24.774285	113.395740	9.150000	10.900000	2.707572	2.093760	3.481528	1.913646	3.791625
2	0	334.238548	70	4.774836	11.453016	40	13773.743109	2893	344.343578	2379.189095	72.325000	65.609615	4.761059	4.388197	5.161623	4.267663	5.304156
2	1	13352.360988	3073	4.345057	7.520188	40	531174.507803	123959	13279.362695	61330.719257	3098.975000	8262123.799359	4.285082	3.285052	6.128625	3.042571	7.164557
2	2	365.025981	79	4.620582	9.218935	40	11405.705364	2923	285.142634	1527.710723	73.075000	75.045513	3.902055	3.594706	4.233627	3.495616	4.351959
2	3	397.148769	80	4.964360	9.303674	40	14803.133273	2987	370.078332	2360.323053	74.675000	54.583974	4.955853	4.602164	5.332657	4.487214	5.465952
2	4	301.714586	70	4.310208	8.202141	40	12486.278994	2812	312.156975	1836.518390	70.300000	61.702564	4.440355	4.098921	4.807096	3.988535	4.937578
2	5	232.258667	66	3.519071	5.395944	40	11259.800847	2936	281.495021	1244.709645	73.400000	72.964103	3.835082	3.549262	4.143001	3.457030	4.252783
3	0	459.092105	41	11.197368	20.675210	40	18187.459879	1765	454.686497	6810.457410	44.125000	50.830128	10.304510	9.229444	11.496737	8.888811	11.930642
3	1	12918.535730	1265	10.212281	18.817322	40	517749.276525	50409	12943.731913	325939.850385	1260.225000	1616.794231	10.270969	10.023800	10.523234	9.941196	10.609877
3	2	478.490631	47	10.180652	20.605082	40	18039.286802	1739	450.982170	4654.512955	43.475000	40.563462	10.373368	9.429692	11.409817	9.128874	11.784429
3	3	485.879211	49	9.915902	22.061043	40	17363.879185	1723	434.096980	7316.395128	43.075000	48.071154	10.077701	8.980345	11.294167	8.632564	11.736769
4	0	95.186533	6	15.864422	0.016658	40	5258.065994	344	131.451650	1768.295509	8.600000	7.887179	15.285076	12.423762	18.813752	11.573347	20.203461
4	1	3946.132290	257	15.354600	0.724912	40	152846.233963	9992	3821.155849	380989.380484	249.800000	1654.625641	15.296861	13.788529	16.970927	13.310859	17.580549
4	2	107.379197	7	15.339885	0.206187	40	5032.803891	329	125.820097	2188.884084	8.225000	9.307051	15.297276	12.048828	19.420132	11.099173	21.080503
4	3	184.926661	12	15.410555	1.385518	40	5229.485278	343	130.737132	2430.659591	8.575000	10.507051	15.246313	11.961469	19.434618	11.003687	21.127466
5	0	0.000000	0	-nan	-nan	1	15.809310	1	15.809310	-nan	1.000000	-nan	15.809310	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	126.948269	8	126.948269	-nan	8.000000	-nan	15.868534	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.850318	2	31.850318	-nan	2.000000	-nan	15.925159	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
