episodeIndex	376
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1029.000000	499	2.062124	6.090510	1.840222	2.284026	1.766287	2.357962
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	2.000000	1	2.000000	-nan	3090.000000	694	4.452450	18.698313	4.122759	4.782140	4.012909	4.891990
2	1	0.000000	0	-nan	-nan	268.000000	42	6.380952	30.290360	4.675215	8.086690	4.106878	8.655026
3	0	3.000000	1	3.000000	-nan	5345.000000	777	6.879022	31.330706	6.475693	7.282351	6.341308	7.416736
3	1	0.000000	0	-nan	-nan	547.000000	57	9.596491	28.852130	8.167478	11.025504	7.691344	11.501638
4	0	4.000000	1	4.000000	-nan	7762.000000	826	9.397094	42.472428	8.941637	9.852552	8.789882	10.004307
4	1	0.000000	0	-nan	-nan	652.000000	57	11.438596	39.679198	9.762772	13.114421	9.204402	13.672791
5	0	5.000000	1	5.000000	-nan	9285.000000	807	11.505576	49.798666	11.006627	12.004526	10.840381	12.170771
5	1	0.000000	0	-nan	-nan	748.000000	54	13.851852	45.977638	11.998486	15.705217	11.380962	16.322742
6	0	14.000000	2	7.000000	2.000000	10732.000000	784	13.688776	56.035838	13.151794	14.225757	12.972876	14.404675
6	1	0.000000	0	-nan	-nan	922.000000	60	15.366667	51.456497	13.506598	17.226736	12.886839	17.846494
7	0	29.000000	3	9.666667	9.333333	12940.000000	814	15.896806	59.824516	15.352288	16.441324	15.170860	16.622752
7	1	0.000000	0	-nan	-nan	1007.000000	51	19.745098	100.473725	16.925899	22.564297	15.986567	23.503629
8	0	24.000000	2	12.000000	8.000000	14536.000000	813	17.879459	64.532250	17.313574	18.445343	17.125027	18.633891
8	1	12.000000	1	12.000000	-nan	1102.000000	51	21.607843	75.523137	19.163628	24.052059	18.349237	24.866450
9	0	26.000000	2	13.000000	8.000000	11753.000000	621	18.925926	66.813859	18.267098	19.584754	18.047582	19.804270
