episodeIndex	538
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1497.000000	715	2.093706	6.370759	1.904111	2.283301	1.840940	2.346473
1	1	0.000000	0	-nan	-nan	162.000000	36	4.500000	16.771429	3.129060	5.870940	2.672275	6.327725
2	0	2.000000	1	2.000000	-nan	4568.000000	1006	4.540755	18.270477	4.270073	4.811438	4.179884	4.901627
2	1	0.000000	0	-nan	-nan	466.000000	69	6.753623	28.953112	5.452532	8.054714	5.019020	8.488226
3	0	8.000000	2	4.000000	2.000000	8040.000000	1142	7.040280	30.767877	6.710594	7.369966	6.600746	7.479814
3	1	0.000000	0	-nan	-nan	781.000000	83	9.409639	32.854540	8.145941	10.673336	7.724888	11.094389
4	0	18.000000	3	6.000000	4.000000	11484.000000	1201	9.562032	42.844691	9.182663	9.941400	9.056261	10.067803
4	1	0.000000	0	-nan	-nan	920.000000	84	10.952381	39.178428	9.580652	12.324110	9.123603	12.781158
5	0	9.000000	1	9.000000	-nan	13737.000000	1167	11.771208	53.291520	11.341990	12.200427	11.198978	12.343438
5	1	7.000000	1	7.000000	-nan	1231.000000	89	13.831461	52.982635	12.281730	15.381192	11.765373	15.897548
6	0	10.000000	1	10.000000	-nan	15838.000000	1132	13.991166	59.674546	13.530001	14.452331	13.376346	14.605987
6	1	0.000000	0	-nan	-nan	1268.000000	81	15.654321	61.279012	13.907301	17.401341	13.325209	17.983433
7	0	11.000000	1	11.000000	-nan	18452.000000	1152	16.017361	61.580932	15.552973	16.481750	15.398242	16.636480
7	1	0.000000	0	-nan	-nan	1404.000000	72	19.500000	84.704225	17.321433	21.678567	16.595554	22.404446
8	0	12.000000	1	12.000000	-nan	20446.000000	1148	17.810105	64.448651	17.334199	18.286010	17.175632	18.444577
8	1	0.000000	0	-nan	-nan	1584.000000	74	21.405405	75.148464	19.381320	23.429491	18.706913	24.103898
9	0	13.000000	1	13.000000	-nan	16604.000000	878	18.911162	66.642042	18.357797	19.464526	18.173421	19.648903
