episodeIndex	956
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2673.000000	1259	2.123114	7.332208	1.969832	2.276395	1.918760	2.327467
1	1	0.000000	0	-nan	-nan	322.000000	72	4.472222	13.745696	3.594612	5.349833	3.302200	5.642244
2	0	0.000000	0	-nan	-nan	7808.000000	1765	4.423796	16.400794	4.230179	4.617414	4.165667	4.681925
2	1	2.000000	1	2.000000	-nan	810.000000	123	6.585366	23.916833	5.699672	7.471060	5.404566	7.766166
3	0	10.000000	2	5.000000	8.000000	13271.000000	1981	6.699142	25.262974	6.472320	6.925964	6.396745	7.001539
3	1	5.000000	1	5.000000	-nan	1323.000000	141	9.382979	32.966565	8.411772	10.354186	8.088174	10.677784
4	0	40.000000	5	8.000000	10.000000	18830.000000	2064	9.123062	35.160806	8.860906	9.385218	8.773558	9.472566
4	1	0.000000	0	-nan	-nan	1450.000000	138	10.507246	33.288268	9.520761	11.493732	9.192073	11.822420
5	0	33.000000	3	11.000000	4.000000	22657.000000	2015	11.244169	42.840054	10.951301	11.537037	10.853720	11.634618
5	1	0.000000	0	-nan	-nan	1841.000000	141	13.056738	43.768186	11.937675	14.175800	11.564814	14.548662
6	0	14.000000	1	14.000000	-nan	26794.000000	1983	13.511851	51.769663	13.187316	13.836385	13.079184	13.944517
6	1	0.000000	0	-nan	-nan	1916.000000	129	14.852713	48.610950	13.619731	16.085695	13.208912	16.496514
7	0	15.000000	1	15.000000	-nan	31354.000000	2012	15.583499	56.691682	15.246343	15.920655	15.134006	16.032992
7	1	0.000000	0	-nan	-nan	2276.000000	122	18.655738	77.070587	17.059311	20.252165	16.527396	20.784080
8	0	34.000000	2	17.000000	2.000000	35524.000000	2027	17.525407	60.905944	17.177240	17.873574	17.061234	17.989580
8	1	0.000000	0	-nan	-nan	2562.000000	132	19.409091	65.083276	17.998723	20.819459	17.528801	21.289380
9	0	36.000000	2	18.000000	2.000000	29295.000000	1575	18.600000	61.204574	18.204054	18.995946	18.072128	19.127872
