episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	97.675002	192	0.508724	15.544326	-0.125259	1.142707	-0.393044	1.410492
1	1	0.000000	0	-nan	-nan	158.333625	186	0.851256	30.070922	-0.044643	1.747155	-0.423058	2.125570
1	2	0.000000	0	-nan	-nan	1860.350781	4270	0.435679	13.299619	0.311329	0.560030	0.258805	0.612554
2	0	51.954214	59	0.880580	1.788046	2123.785747	2200	0.965357	24.924208	0.728197	1.202517	0.628024	1.302690
2	1	4.339217	1	4.339217	-nan	83.243643	77	1.081086	30.005891	-0.309827	2.472000	-0.897329	3.059502
2	2	1.538672	3	0.512891	0.679600	76.082101	85	0.895084	21.827575	-0.234025	2.024192	-0.710944	2.501111
3	0	6.323196	16	0.395200	1.017951	125.479783	184	0.681955	2.392606	0.427876	0.936034	0.320557	1.043354
3	1	166.562035	487	0.342016	0.665750	2746.016139	4292	0.639799	2.037758	0.591249	0.688349	0.570742	0.708855
3	2	16.607688	29	0.572679	1.232408	165.010641	206	0.801023	2.650854	0.548266	1.053779	0.441506	1.160539
4	0	8.300324	4	2.075081	4.021870	457.827933	74	6.186864	1120.413591	-2.483066	14.856794	-6.145121	18.518849
4	1	0.802657	3	0.267552	0.003303	1464.040411	65	22.523699	7823.798985	-1.921549	46.968946	-12.246872	57.294269
4	2	3554.463978	120	29.620533	15839.271533	36235.189516	1606	22.562385	7318.069648	17.806101	27.318669	15.797114	29.327655
5	0	31075.902293	171	181.730423	20985.013654	290476.917304	2070	140.327013	25958.168079	132.436702	148.217324	129.103948	151.550079
5	1	842.329986	5	168.465997	20633.676460	13260.209240	100	132.602092	20068.663490	101.037404	164.166781	87.704932	177.499253
5	2	597.922202	4	149.480550	13534.551658	10942.897265	88	124.351105	25044.956110	86.762078	161.940132	70.885012	177.817199
6	0	1936.376897	103	18.799776	107.930226	25385.960337	971	26.144140	423.846255	24.672042	27.616239	24.050249	28.238032
6	1	72.855949	5	14.571190	100.283079	1064.224138	49	21.718860	248.714549	16.698963	26.738757	14.578630	28.859090
6	2	63.716163	3	21.238721	185.209681	981.071048	40	24.526776	613.633710	15.799738	33.253815	12.113562	36.939991
