episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.552434	221	0.002500	0.000016	16.918948	1062	0.015931	0.000953	0.013302	0.018561	0.011571	0.020292
1	1	0.026489	16	0.001656	0.000006	0.752660	68	0.011069	0.000782	0.001656	0.020481	-0.004541	0.026678
2	0	0.064353	15	0.004290	0.000025	0.429859	78	0.005511	0.000124	0.002004	0.009018	-0.000304	0.011326
2	1	15.059553	234	0.064357	0.042260	39.871509	1101	0.036214	0.026605	0.022566	0.049862	0.013581	0.058846
3	0	22.749917	86	0.264534	0.062601	528.405896	438	1.206406	2.557485	0.994249	1.418564	0.854592	1.558221
3	1	1.050689	3	0.350230	0.276723	33.417104	25	1.336684	3.790512	0.255579	2.417789	-0.456080	3.129449
4	0	0.435727	5	0.087145	0.004736	85.641271	43	1.991657	5.078297	1.037514	2.945801	0.409429	3.573886
4	1	21.807619	106	0.205732	0.045986	660.515599	548	1.205320	2.577142	1.014920	1.395721	0.889585	1.521056
5	0	2825.939597	25	113.037584	38798.537327	9310.990969	71	131.140718	36186.077778	68.460477	193.820959	27.199965	235.081471
5	1	27136.786735	240	113.069945	26120.104892	104512.112585	836	125.014489	26843.148901	109.281810	140.747167	98.925463	151.103515
6	0	7555.119942	159	47.516478	3620.277938	71762.889770	860	83.445221	13625.114226	72.394008	94.496433	65.119329	101.771113
6	1	820.406119	11	74.582374	5682.944369	5048.030997	57	88.561947	12073.052481	48.154614	128.969281	21.555685	155.568210
7	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
8	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
